,Actual_data,Predicted_data
2021-12-09,27710.0,28917.7
2021-12-10,28175.0,28218.541
2021-12-11,28639.0,28626.875
2021-12-12,29096.998,29305.898
2021-12-13,29487.0,29297.615
2021-12-14,29835.0,29377.066
2021-12-15,30311.0,30159.932
2021-12-16,30822.0,31714.322
2021-12-17,31394.0,31512.893
2021-12-18,31994.0,32771.895
2021-12-19,32487.0,33037.33
2021-12-20,32862.0,32590.05
2021-12-21,33246.0,33134.133
2021-12-22,33725.0,34255.05
2021-12-23,34147.0,35235.63
2021-12-24,34585.0,35026.7
2021-12-25,34984.0,36518.902
2021-12-26,35312.0,36303.523
2021-12-27,35546.0,36601.867
2021-12-28,35787.0,36927.465
2021-12-29,36101.0,37943.77
2021-12-30,36418.0,38713.08
2021-12-31,36721.0,38810.797
2022-01-01,36962.0,39369.855
2022-01-02,37195.0,39255.266
2022-01-03,37382.0,39865.695
2022-01-04,37553.0,39784.766
2022-01-05,37824.0,40405.145
2022-01-06,38107.0,41495.35
2022-01-07,38288.0,41110.59
2022-01-08,38491.0,40937.14
2022-01-09,38676.0,42053.344
2022-01-10,38801.0,41566.098
2022-01-11,38955.0,41741.055
2022-01-12,39216.0,42715.336
2022-01-13,39456.0,43276.28
2022-01-14,39722.0,42733.69
2022-01-15,39970.0,43679.625
2022-01-16,40230.0,43337.117
2022-01-17,40430.0,43791.098
2022-01-18,40625.0,43531.145
2022-01-19,41049.0,44247.984
2022-01-20,41467.0,46054.047
2022-01-21,41919.0,44640.6
2022-01-22,42489.0,46048.805
2022-01-23,43098.0,46701.477
2022-01-24,43680.0,46353.98
2022-01-25,44350.0,46791.312
2022-01-26,45229.0,48118.44
2022-01-27,46258.0,49303.367
2022-01-28,47499.0,49844.47
2022-01-29,49114.004,51609.625
2022-01-30,50430.0,53656.81
2022-01-31,51656.0,50414.77
2022-02-01,53037.004,53920.527
2022-02-02,54437.004,55593.664
2022-02-03,55971.0,55877.062
2022-02-04,57754.0,59233.742
2022-02-05,60254.0,61504.12
2022-02-06,62492.0,66197.0
2022-02-07,64867.0,62360.78
2022-02-08,67849.0,68624.4
2022-02-09,71780.0,72139.875
2022-02-10,75776.0,76415.414
2022-02-11,79521.0,76161.125
2022-02-12,84589.0,79783.734
2022-02-13,89064.0,90491.69
2022-02-14,92641.99,83492.234
2022-02-15,97546.99,90489.445
2022-02-16,103367.0,104439.58
2022-02-17,110599.99,104739.92
2022-02-18,117943.99,116947.33
2022-02-19,125757.99,119050.82
2022-02-20,134948.0,128758.22
2022-02-21,142312.0,139024.9
2022-02-22,150084.02,135940.11
2022-02-23,161146.0,154028.64
2022-02-24,175009.02,171061.44
2022-02-25,187855.02,180742.7
2022-02-26,199968.0,190402.66
2022-02-27,211101.0,206803.22
2022-02-28,221842.02,217807.64
2022-03-01,230798.02,228550.48
2022-03-02,242903.0,238489.94
2022-03-03,258866.98,260204.06
2022-03-04,275547.0,275109.53
2022-03-05,294384.97,286596.72
2022-03-06,309244.0,312990.3
2022-03-07,324568.0,327082.9
2022-03-08,337172.0,341017.0
2022-03-09,356000.0,358548.9
2022-03-10,377975.0,381571.03
2022-03-11,395433.0,400835.4
2022-03-12,419170.0,422735.28
2022-03-13,439406.97,443355.34
2022-03-14,457645.97,459524.94
2022-03-15,478090.0,484286.0
2022-03-16,506552.0,505679.88
2022-03-17,539517.0,540778.3
2022-03-18,565315.0,558212.6
2022-03-19,586143.0,597738.44
2022-03-20,605291.94,614219.5
2022-03-21,617378.0,622242.56
2022-03-22,634945.0,652230.75
2022-03-23,659886.0,676320.5
2022-03-24,684575.94,691932.1
2022-03-25,706346.0,705579.06
2022-03-26,723129.0,720386.5
2022-03-27,744699.0,738774.75
2022-03-28,756426.0,756277.5
2022-03-29,775252.0,775359.75
2022-03-30,798508.0,804099.44
2022-03-31,816626.0,816153.8
2022-04-01,831418.94,824238.4
2022-04-02,845698.94,841085.9
2022-04-03,859093.94,847247.44
2022-04-04,864639.0,857799.2
2022-04-05,879987.0,880769.9
2022-04-06,894831.0,879150.1
2022-04-07,906099.0,909167.1
2022-04-08,916658.0,914562.75
2022-04-09,926416.0,925262.4
2022-04-10,935010.0,927587.4
2022-04-11,939395.0,936368.7
2022-04-12,951039.0,946484.75
2022-04-13,960706.0,954149.56
2022-04-14,968334.94,964022.9
2022-04-15,975023.0,973567.94
2022-04-16,980628.94,979814.9
2022-04-17,985503.0,982675.06
2022-04-18,987990.0,990511.75
2022-04-19,994658.0,993856.5
2022-04-20,1000092.94,1007319.94
2022-04-21,1004759.0,1003380.94
2022-04-22,1008857.0,1011705.7
2022-04-23,1012531.0,1014447.6
2022-04-24,1015850.0,1016692.44
2022-04-25,1017505.94,1021075.4
2022-04-26,1021782.06,1022043.56
2022-04-27,1025404.06,1019837.75
2022-04-28,1028249.0,1021155.7
2022-04-29,1030503.0,1021906.7
2022-04-30,1032462.06,1028027.06
2022-05-01,1034221.94,1025938.6
2022-05-02,1035133.0,1027692.6
