,Actual_data,Predicted_data
2021-12-09,27710.0,27231.34
2021-12-10,28175.0,27246.86
2021-12-11,28639.0,28139.53
2021-12-12,29096.998,28977.188
2021-12-13,29487.0,29582.666
2021-12-14,29835.0,30328.299
2021-12-15,30311.0,30980.85
2021-12-16,30822.0,31027.846
2021-12-17,31394.0,31225.148
2021-12-18,31994.0,31850.479
2021-12-19,32487.0,32522.387
2021-12-20,32862.0,33622.19
2021-12-21,33246.0,34741.504
2021-12-22,33725.0,35115.45
2021-12-23,34147.0,35050.574
2021-12-24,34585.0,35538.72
2021-12-25,34984.0,36181.79
2021-12-26,35312.0,36678.152
2021-12-27,35546.0,37336.605
2021-12-28,35787.0,37921.766
2021-12-29,36101.0,38046.34
2021-12-30,36418.0,37836.56
2021-12-31,36721.0,37969.26
2022-01-01,36962.0,38411.53
2022-01-02,37195.0,38913.58
2022-01-03,37382.0,39199.53
2022-01-04,37553.0,39414.426
2022-01-05,37824.0,39601.76
2022-01-06,38107.0,39402.742
2022-01-07,38288.0,39447.28
2022-01-08,38491.0,40148.89
2022-01-09,38676.0,40436.918
2022-01-10,38801.0,40487.06
2022-01-11,38955.0,40827.73
2022-01-12,39216.0,40876.734
2022-01-13,39456.0,40595.09
2022-01-14,39722.0,40801.0
2022-01-15,39970.0,41219.13
2022-01-16,40230.0,41559.21
2022-01-17,40430.0,41889.31
2022-01-18,40625.0,42322.977
2022-01-19,41049.0,42648.58
2022-01-20,41467.0,42255.227
2022-01-21,41919.0,42430.24
2022-01-22,42489.0,43281.133
2022-01-23,43098.0,43669.914
2022-01-24,43680.0,44264.39
2022-01-25,44350.0,45324.152
2022-01-26,45229.0,46079.086
2022-01-27,46258.0,46436.99
2022-01-28,47499.0,47167.094
2022-01-29,49114.004,48346.492
2022-01-30,50430.0,49521.402
2022-01-31,51656.0,52112.832
2022-02-01,53037.004,55202.32
2022-02-02,54437.004,56402.344
2022-02-03,55971.0,57819.297
2022-02-04,57754.0,59591.523
2022-02-05,60254.0,61083.727
2022-02-06,62492.0,62625.75
2022-02-07,64867.0,65208.12
2022-02-08,67849.0,69356.836
2022-02-09,71780.0,71623.69
2022-02-10,75776.0,74561.85
2022-02-11,79521.0,78045.95
2022-02-12,84589.0,84644.88
2022-02-13,89064.0,90400.01
2022-02-14,92641.99,94153.61
2022-02-15,97546.99,104089.29
2022-02-16,103367.0,107741.336
2022-02-17,110599.99,110965.28
2022-02-18,117943.99,118932.914
2022-02-19,125757.99,124451.63
2022-02-20,134948.0,133188.12
2022-02-21,142312.0,142317.28
2022-02-22,150084.02,151622.36
2022-02-23,161146.0,160225.02
2022-02-24,175009.02,174806.84
2022-02-25,187855.02,188608.39
2022-02-26,199968.0,191944.52
2022-02-27,211101.0,202730.2
2022-02-28,221842.02,213601.02
2022-03-01,230798.02,226438.48
2022-03-02,242903.0,246600.94
2022-03-03,258866.98,259187.84
2022-03-04,275547.0,280264.38
2022-03-05,294384.97,292961.72
2022-03-06,309244.0,311865.5
2022-03-07,324568.0,319753.62
2022-03-08,337172.0,333095.12
2022-03-09,356000.0,354676.88
2022-03-10,377975.0,380850.84
2022-03-11,395433.0,404735.1
2022-03-12,419170.0,422041.22
2022-03-13,439406.97,450422.03
2022-03-14,457645.97,467056.8
2022-03-15,478090.0,487806.34
2022-03-16,506552.0,506877.62
2022-03-17,539517.0,536089.1
2022-03-18,565315.0,561138.1
2022-03-19,586143.0,579848.2
2022-03-20,605291.94,597729.4
2022-03-21,617378.0,611808.9
2022-03-22,634945.0,638129.25
2022-03-23,659886.0,655511.06
2022-03-24,684575.94,682457.25
2022-03-25,706346.0,706118.56
2022-03-26,723129.0,726596.2
2022-03-27,744699.0,743920.1
2022-03-28,756426.0,762258.4
2022-03-29,775252.0,779195.75
2022-03-30,798508.0,796447.25
2022-03-31,816626.0,812828.25
2022-04-01,831418.94,829255.94
2022-04-02,845698.94,843305.2
2022-04-03,859093.94,854353.75
2022-04-04,864639.0,866959.8
2022-04-05,879987.0,877320.56
2022-04-06,894831.0,891710.8
2022-04-07,906099.0,907370.2
2022-04-08,916658.0,917945.0
2022-04-09,926416.0,926206.6
2022-04-10,935010.0,933907.94
2022-04-11,939395.0,943193.9
2022-04-12,951039.0,949355.7
2022-04-13,960706.0,955533.7
2022-04-14,968334.94,968479.56
2022-04-15,975023.0,974806.4
2022-04-16,980628.94,979318.8
2022-04-17,985503.0,984355.56
2022-04-18,987990.0,990331.06
2022-04-19,994658.0,993708.56
2022-04-20,1000092.94,998023.9
2022-04-21,1004759.0,1005464.6
2022-04-22,1008857.0,1008100.9
2022-04-23,1012531.0,1010141.0
2022-04-24,1015850.0,1012806.0
2022-04-25,1017505.94,1015621.5
2022-04-26,1021782.06,1016200.8
2022-04-27,1025404.06,1020622.6
2022-04-28,1028249.0,1022035.2
2022-04-29,1030503.0,1024245.56
2022-04-30,1032462.06,1026794.56
2022-05-01,1034221.94,1028664.56
2022-05-02,1035133.0,1029543.9
