,Actual_data,Predicted_data
2020-05-08,0.0,-0.00033177808
2020-05-09,0.14326845,0.14322703
2020-05-10,0.0,0.0003528276
2020-05-11,0.071634285,0.07156468
2020-05-12,0.23143394,0.2315055
2020-05-13,0.0,1.7021925e-05
2020-05-14,0.23143423,0.23136891
2020-05-15,0.062680185,0.06216454
2020-05-16,0.05899314,0.058793027
2020-05-17,0.07163456,0.07158718
2020-05-18,0.0,-6.133273e-05
2020-05-19,0.06685895,0.0667675
2020-05-20,0.0,0.00032946168
2020-05-21,0.0,0.0013589967
2020-05-22,0.07714497,0.07711702
2020-05-23,0.0,-0.00024499468
2020-05-24,0.08357376,0.08358426
2020-05-25,0.07714504,0.077093266
2020-05-26,0.2314352,0.23144491
2020-05-27,0.15429033,0.15421918
2020-05-28,0.0,-0.0001053297
2020-05-29,0.167148,0.16714662
2020-05-30,0.0771453,0.07704634
2020-05-31,0.07714533,0.0770354
2020-06-01,0.0,0.00052798603
2020-06-02,0.07714536,0.077172734
2020-06-03,0.0,-0.00020841023
2020-06-04,0.0771454,0.07712492
2020-06-05,0.0,0.00023942032
2020-06-06,0.07714543,0.07713919
2020-06-07,0.07163507,0.07137734
2020-06-08,0.0,-3.8063954e-05
2020-06-09,0.0,2.9478268e-05
2020-06-10,0.0,-4.894364e-05
2020-06-11,0.12536141,0.12520811
2020-06-12,0.33429727,0.33425888
2020-06-13,0.2005786,0.20050982
2020-06-14,0.0,-5.23809e-06
2020-06-15,0.0,-0.00015169539
2020-06-16,0.10028939,0.100227565
2020-06-17,0.10028943,0.10026735
2020-06-18,0.0,-0.00067673734
2020-06-19,0.20057894,0.20055313
2020-06-20,0.08357463,0.083537474
2020-06-21,0.08357467,0.08343532
2020-06-22,0.0835747,0.083520986
2020-06-23,0.15429182,0.15416111
2020-06-24,0.0,7.940825e-05
2020-06-25,0.0,-5.0639854e-05
2020-06-26,0.071635544,0.07154397
2020-06-27,0.0,0.00017672016
2020-06-28,0.20057963,0.20034216
2020-06-29,0.0,-5.1013467e-05
2020-06-30,0.083574906,0.08351553
2020-07-01,0.25072485,0.25074473
2020-07-02,0.7879934,0.78792375
2020-07-03,0.040116213,0.040095832
2020-07-04,0.0,-7.621758e-05
2020-07-05,0.08720919,0.08717905
2020-07-06,0.041787773,0.041820094
2020-07-07,0.041787792,0.041817974
2020-07-08,0.0,-6.796067e-05
2020-07-09,0.0,-7.091223e-05
2020-07-10,0.0,-0.000100353136
2020-07-11,0.0,-0.00016277682
2020-07-12,0.045586698,0.045596
2020-07-13,0.0,-3.213841e-05
2020-07-14,0.0,-0.00011008209
2020-07-15,0.100290775,0.100179136
2020-07-16,0.0,-3.8915798e-05
2020-07-17,0.37609074,0.37592998
2020-07-18,0.0,1.900956e-05
2020-07-19,0.20058198,0.20053433
2020-07-20,0.20058215,0.200599
2020-07-21,0.091173775,0.09107888
