,Actual_data,Predicted_data
2020-05-08,0.0,0.0011150556
2020-05-09,0.14326845,0.14056912
2020-05-10,0.0,0.0009764256
2020-05-11,0.071634285,0.06439531
2020-05-12,0.23143394,0.2188035
2020-05-13,0.0,-0.0015914529
2020-05-14,0.23143423,0.22065137
2020-05-15,0.062680185,0.05358694
2020-05-16,0.05899314,0.054106534
2020-05-17,0.07163456,0.067822
2020-05-18,0.0,-0.0051493417
2020-05-19,0.06685895,0.0600807
2020-05-20,0.0,-0.0018142136
2020-05-21,0.0,-0.0034187094
2020-05-22,0.07714497,0.07199043
2020-05-23,0.0,-0.0033850803
2020-05-24,0.08357376,0.078332275
2020-05-25,0.07714504,0.07244264
2020-05-26,0.2314352,0.22442031
2020-05-27,0.15429033,0.14468193
2020-05-28,0.0,-0.003094949
2020-05-29,0.167148,0.16047628
2020-05-30,0.0771453,0.071788706
2020-05-31,0.07714533,0.072007984
2020-06-01,0.0,-0.003807759
2020-06-02,0.07714536,0.0731475
2020-06-03,0.0,-0.003988899
2020-06-04,0.0771454,0.07120933
2020-06-05,0.0,-0.0046263994
2020-06-06,0.07714543,0.0706129
2020-06-07,0.07163507,0.06570715
2020-06-08,0.0,-0.0067598186
2020-06-09,0.0,-0.0026812595
2020-06-10,0.0,-0.0046757166
2020-06-11,0.12536141,0.117176056
2020-06-12,0.33429727,0.3259293
2020-06-13,0.2005786,0.19195561
2020-06-14,0.0,-0.0030920387
2020-06-15,0.0,-0.0050186133
2020-06-16,0.10028939,0.09412085
2020-06-17,0.10028943,0.09319862
2020-06-18,0.0,-0.0059823734
2020-06-19,0.20057894,0.19094487
2020-06-20,0.08357463,0.07640654
2020-06-21,0.08357467,0.07642841
2020-06-22,0.0835747,0.07617147
2020-06-23,0.15429182,0.14572564
2020-06-24,0.0,-0.0046168086
2020-06-25,0.0,-0.0043342654
2020-06-26,0.071635544,0.067779504
2020-06-27,0.0,-0.0035481784
2020-06-28,0.20057963,0.18981735
2020-06-29,0.0,-0.0040995413
2020-06-30,0.083574906,0.07844968
2020-07-01,0.25072485,0.24418464
2020-07-02,0.7879934,0.77336264
2020-07-03,0.040116213,0.036319856
2020-07-04,0.0,-0.0035375266
2020-07-05,0.08720919,0.07999138
2020-07-06,0.041787773,0.037172955
2020-07-07,0.041787792,0.035048053
2020-07-08,0.0,-0.0023380413
2020-07-09,0.0,-0.003706285
2020-07-10,0.0,-0.0029573727
2020-07-11,0.0,-0.004867949
2020-07-12,0.045586698,0.04083745
2020-07-13,0.0,-0.00035911554
2020-07-14,0.0,-0.002845243
2020-07-15,0.100290775,0.09465475
2020-07-16,0.0,-0.0020189101
2020-07-17,0.37609074,0.363527
2020-07-18,0.0,-0.0036098848
2020-07-19,0.20058198,0.19294994
2020-07-20,0.20058215,0.19310524
2020-07-21,0.091173775,0.08530369
2020-07-22,0.0,-0.005261523
2020-07-23,0.18234763,0.1774114
2020-07-24,0.0,-0.0052518616
2020-07-25,0.0,-0.0038560936
2020-07-26,0.0,-0.0048075207
2020-07-27,0.0,-0.0030297008
2020-07-28,0.0,-0.001593575
2020-07-29,0.0,-0.0037556097
2020-07-30,0.10029128,0.09216855
2020-07-31,0.0,-0.0028685268
2020-08-01,0.2507283,0.24277823
2020-08-02,0.0,-0.0050369357
2020-08-03,0.0,-0.0034134078
2020-08-04,0.16715235,0.15842989
2020-08-05,0.0,-0.0034479485
2020-08-06,0.0,-0.0062341117
2020-08-07,0.25072864,0.24146555
2020-08-08,0.20058298,0.19248138
2020-08-09,0.0,-0.0040462306
2020-08-10,0.0,-0.004181819
2020-08-11,0.0,-0.0028492669
2020-08-12,0.16715257,0.16233282
2020-08-13,0.0,-0.004903058
2020-08-14,0.0,-0.0052993107
2020-08-15,0.16715263,0.16018608
2020-08-16,0.20058323,0.19464384
2020-08-17,1.0029166,0.975779
2020-08-18,0.1671532,0.16153125
2020-08-19,0.23144308,0.21977915
2020-08-20,0.25073034,0.24163158
2020-08-21,0.4513153,0.44181192
2020-08-22,0.21491288,0.20731066
2020-08-23,0.0,-0.006409427
2020-08-24,0.15195899,0.1407506
2020-08-25,0.07917879,0.07413433
2020-08-26,0.31800303,0.3076235
2020-08-27,0.15138689,0.14574836
2020-08-28,0.098649986,0.09469254
2020-08-29,0.4490794,0.4361769
2020-08-30,0.04178986,0.037455175
2020-08-31,0.020261785,0.014770861
2020-09-01,0.13724704,0.12792504
2020-09-02,0.028385792,0.023031404
2020-09-03,0.0662336,0.058269955
2020-09-04,0.046007745,0.042524856
2020-09-05,0.04776052,0.04108767
2020-09-06,0.019287942,0.01716726
2020-09-07,0.018924035,0.016192902
2020-09-08,0.019475238,0.01516318
2020-09-09,0.009833094,0.0071548726
2020-09-10,0.011144178,0.008921562
2020-09-11,0.048336215,0.042307165
2020-09-12,0.17335424,0.17065576
2020-09-13,0.061722092,0.056557294
2020-09-14,0.0,-0.0047119125
2020-09-15,0.06368163,0.05897394
2020-09-16,0.03714768,0.031900924
2020-09-17,0.037848614,0.035468057
2020-09-18,0.041791208,0.036479875
2020-09-19,0.044577327,0.040327452
2020-09-20,0.023880731,0.016678942
2020-09-21,0.0,-0.0016746272
2020-09-22,0.07715317,0.07275669
2020-09-23,0.02507481,0.021278616
2020-09-24,0.0,-0.0026579385
2020-09-25,0.025717765,0.022009535
2020-09-26,0.0,-0.0019162517
2020-09-27,0.0,-0.0034606552
2020-09-28,0.0,-0.0018267186
2020-09-29,0.11144369,0.10478837
2020-09-30,0.06268713,0.059207052
2020-10-01,0.0,-0.003311265
2020-10-02,0.0,-0.0052429843
2020-10-03,0.18236263,0.17574328
2020-10-04,0.0911814,0.08283933
2020-10-05,0.0,-0.0040167444
2020-10-06,0.091181435,0.08706871
2020-10-07,0.0,-0.004086405
2020-10-08,0.12537453,0.1169479
2020-10-09,0.11144406,0.10655396
2020-10-10,0.111444116,0.10266675
2020-10-11,0.0,-0.0040476536
2020-10-12,0.100299746,0.09552257
2020-10-13,0.0,-0.0025974314
2020-10-14,0.0,-0.0018988712
2020-10-15,0.0,-0.0029582058
2020-10-16,0.12537473,0.11823035
