,Actual_data,Predicted_data
2021-08-31,0.05841326,0.05738501
2021-09-01,0.039903715,0.039103113
2021-09-02,0.06509751,0.06392342
2021-09-03,0.062179867,0.06104502
2021-09-04,0.033322897,0.032617345
2021-09-05,0.016943296,0.016341548
2021-09-06,0.07808407,0.07661611
2021-09-07,0.08416552,0.08263419
2021-09-08,0.069852434,0.06850016
2021-09-09,0.070771776,0.069435395
2021-09-10,0.050403614,0.049360655
2021-09-11,0.042644765,0.04180566
2021-09-12,0.031814598,0.031036267
2021-09-13,0.056979306,0.055750366
2021-09-14,0.055292416,0.053901352
2021-09-15,0.07158457,0.07004725
2021-09-16,0.12793982,0.12554291
2021-09-17,0.2522818,0.24881281
2021-09-18,0.0594811,0.057687584
2021-09-19,0.113960475,0.11183396
2021-09-20,0.08018317,0.07887825
2021-09-21,0.07216608,0.07093977
2021-09-22,0.1083591,0.10626692
2021-09-23,0.16183683,0.15890446
2021-09-24,0.15476161,0.15198961
2021-09-25,0.10259265,0.10034584
2021-09-26,0.08569589,0.08399671
2021-09-27,0.07855151,0.07694163
2021-09-28,0.07326579,0.072119474
2021-09-29,0.05987709,0.058640547
2021-09-30,0.053379476,0.052283842
2021-10-01,0.03862425,0.037818246
2021-10-02,0.053152397,0.05198623
2021-10-03,0.037867248,0.036887776
2021-10-04,0.042861752,0.041850936
2021-10-05,0.03776291,0.036559276
2021-10-06,0.045921363,0.045036644
2021-10-07,0.04342098,0.04257301
2021-10-08,0.040705565,0.03961908
2021-10-09,0.023759551,0.023207413
2021-10-10,0.052221805,0.051101502
2021-10-11,0.063882016,0.06259728
2021-10-12,0.038113676,0.037270218
2021-10-13,0.05109249,0.050026316
2021-10-14,0.037388783,0.03671367
2021-10-15,0.05855214,0.057223994
2021-10-16,0.056332268,0.05501507
2021-10-17,0.07133996,0.06990721
2021-10-18,0.056153044,0.054828603
2021-10-19,0.037446752,0.03649683
2021-10-20,0.043597646,0.04257314
2021-10-21,0.074277885,0.07266893
2021-10-22,0.09072594,0.08862459
2021-10-23,0.04775101,0.046263047
2021-10-24,0.11460306,0.111953564
2021-10-25,0.19212338,0.18861848
2021-10-26,0.12967415,0.12697706
2021-10-27,0.16512465,0.16185763
2021-10-28,0.20496273,0.20095582
2021-10-29,0.081739835,0.08012096
2021-10-30,0.06401487,0.062495198
2021-10-31,0.07783789,0.075731635
2021-11-01,0.03801177,0.037077487
2021-11-02,0.1260998,0.12393779
2021-11-03,0.10136272,0.09935353
2021-11-04,0.039721936,0.038853817
2021-11-05,0.086892515,0.08492479
2021-11-06,0.052538496,0.051529136
2021-11-07,0.048757914,0.04780963
2021-11-08,0.028056834,0.027310833
2021-11-09,0.09027346,0.08869576
2021-11-10,0.09635294,0.09461712
2021-11-11,0.16138676,0.15871249
2021-11-12,0.14087363,0.13857906
2021-11-13,0.096933596,0.09553542
2021-11-14,0.08162874,0.0802669
2021-11-15,0.117283836,0.11562969
2021-11-16,0.096094556,0.094686724
2021-11-17,0.102411695,0.10084211
2021-11-18,0.04418139,0.043440316
2021-11-19,0.058057107,0.057137042
2021-11-20,0.07114432,0.07000662
2021-11-21,0.06016497,0.059192352
2021-11-22,0.07265699,0.07135109
2021-11-23,0.05592622,0.054798
2021-11-24,0.057761587,0.056869514
2021-11-25,0.07641948,0.07503566
2021-11-26,0.08576469,0.084054895
2021-11-27,0.07826062,0.07673712
2021-11-28,0.08492491,0.08342641
2021-11-29,0.08504475,0.083432645
2021-11-30,0.085920915,0.08466948
2021-12-01,0.12201112,0.119819924
2021-12-02,0.11021499,0.10798393
2021-12-03,0.101458795,0.099650286
2021-12-04,0.08463136,0.08281672
2021-12-05,0.10413341,0.10199819
2021-12-06,0.10147412,0.10006169
2021-12-07,0.13533078,0.13348548
2021-12-08,0.15064088,0.14851192
2021-12-09,0.10550629,0.10398729
2021-12-10,0.109264456,0.10737594
2021-12-11,0.085783415,0.08403834
2021-12-12,0.075799204,0.07443145
2021-12-13,0.10541316,0.10380591
2021-12-14,0.102908626,0.101448275
2021-12-15,0.12138812,0.11970534
2021-12-16,0.09282805,0.09130646
2021-12-17,0.080296636,0.07896732
2021-12-18,0.06503449,0.063950375
2021-12-19,0.06830402,0.06724369
2021-12-20,0.0975479,0.09620161
2021-12-21,0.08733616,0.08610707
2021-12-22,0.09191862,0.09068902
2021-12-23,0.07387664,0.07263431
2021-12-24,0.0716913,0.07042546
2021-12-25,0.0602005,0.05910828
2021-12-26,0.054342728,0.05337587
2021-12-27,0.05469026,0.053815648
2021-12-28,0.06667981,0.06543416
2021-12-29,0.14306647,0.14141813
2021-12-30,0.058683623,0.05767195
2021-12-31,0.051080454,0.050234657
2022-01-01,0.048197266,0.047341995
2022-01-02,0.05288744,0.051888797
2022-01-03,0.057033475,0.05603298
2022-01-04,0.062128007,0.06104461
2022-01-05,0.046605658,0.04572775
2022-01-06,0.057939954,0.05686244
2022-01-07,0.047319673,0.046472
2022-01-08,0.055590965,0.054383483
2022-01-09,0.071365006,0.06970154
2022-01-10,0.042896755,0.041883323
2022-01-11,0.043931846,0.043101266
2022-01-12,0.083433166,0.08157861
2022-01-13,0.0880451,0.086253986
2022-01-14,0.10704382,0.10487289
2022-01-15,0.10364424,0.10150246
2022-01-16,0.10078027,0.09873793
2022-01-17,0.11907787,0.116842106
2022-01-18,0.10779447,0.10586041
2022-01-19,0.100568525,0.09843545
2022-01-20,0.11469007,0.112432174
2022-01-21,0.11257435,0.110402316
2022-01-22,0.08630472,0.084472366
2022-01-23,0.118652,0.11642001
2022-01-24,0.13305743,0.13084862
2022-01-25,0.1530087,0.15070413
2022-01-26,0.14084241,0.13847482
2022-01-27,0.15800884,0.15554667
2022-01-28,0.20754027,0.20458686
2022-01-29,0.1349626,0.13283004
2022-01-30,0.15523228,0.15297371
2022-01-31,0.15304695,0.151062
2022-02-01,0.15457836,0.15278068
2022-02-02,0.19934388,0.19702391
2022-02-03,0.19173628,0.18953842
2022-02-04,0.19935364,0.19698654
2022-02-05,0.13411215,0.13250817
2022-02-06,0.15142965,0.14981611
2022-02-07,0.12990488,0.12849143
2022-02-08,0.15019585,0.14861088
2022-02-09,0.15212353,0.15065078
2022-02-10,0.11531409,0.11409877
2022-02-11,0.10927624,0.108233586
2022-02-12,0.10841402,0.10730854
2022-02-13,0.09754199,0.09666084
2022-02-14,0.09107276,0.09021433
2022-02-15,0.14001419,0.13864365
2022-02-16,0.12781677,0.12660494
2022-02-17,0.11562325,0.11464477
2022-02-18,0.10797317,0.10701427
2022-02-19,0.115207456,0.1141638
2022-02-20,0.105242416,0.104257435
2022-02-21,0.09022706,0.08939469
2022-02-22,0.14139202,0.14012
2022-02-23,0.1272367,0.12609655
2022-02-24,0.12864424,0.12748335
2022-02-25,0.11780529,0.116728514
2022-02-26,0.111555934,0.11048015
2022-02-27,0.10144172,0.10051582
2022-02-28,0.092904,0.091950804
2022-03-01,0.14397484,0.14254402
2022-03-02,0.11001699,0.10905397
2022-03-03,0.12956984,0.12827317
2022-03-04,0.12923945,0.127532
2022-03-05,0.11796723,0.11635208
2022-03-06,0.09839041,0.097224995
2022-03-07,0.09706563,0.09595173
2022-03-08,0.14270364,0.14133856
2022-03-09,0.13866177,0.13704233
2022-03-10,0.11365663,0.11239947
2022-03-11,0.13262314,0.13110758
2022-03-12,0.13119347,0.12972562
2022-03-13,0.11999744,0.11853061
2022-03-14,0.11393,0.112712204
2022-03-15,0.14714855,0.14555117
2022-03-16,0.16687031,0.16520661
2022-03-17,0.089399405,0.08822293
2022-03-18,0.07957077,0.07862864
2022-03-19,0.076607496,0.07548026
2022-03-20,0.061690703,0.06084668
2022-03-21,0.09739079,0.09631376
2022-03-22,0.11946472,0.118133105
2022-03-23,0.094320886,0.09314376
2022-03-24,0.09283657,0.09160763
2022-03-25,0.08707115,0.0858299
2022-03-26,0.0774425,0.076412074
2022-03-27,0.050103806,0.049343605
2022-03-28,0.11225059,0.11099983
2022-03-29,0.097334474,0.09629422
2022-03-30,0.08479387,0.083590366
2022-03-31,0.084164046,0.08313919
2022-04-01,0.075560845,0.07449453
2022-04-02,0.06865469,0.06756079
2022-04-03,0.04158602,0.040800743
2022-04-04,0.085574485,0.084477276
2022-04-05,0.08948868,0.08820607
2022-04-06,0.07382108,0.07265174
2022-04-07,0.07645972,0.07526928
2022-04-08,0.06909284,0.068022184
2022-04-09,0.067488775,0.066389725
2022-04-10,0.039119795,0.038311027
2022-04-11,0.086929835,0.08554086
2022-04-12,0.09101837,0.08954506
2022-04-13,0.07810682,0.07666072
2022-04-14,0.066958964,0.06569407
2022-04-15,0.060421865,0.059334867
2022-04-16,0.057815164,0.056791525
2022-04-17,0.030118555,0.029470652
2022-04-18,0.074911535,0.07368724
2022-04-19,0.077497356,0.07591941
2022-04-20,0.06697213,0.06570828
2022-04-21,0.060936555,0.059540518
2022-04-22,0.06422665,0.063045256
2022-04-23,0.061349273,0.06012018
2022-04-24,0.031177823,0.03037152
2022-04-25,0.079665534,0.07823171
2022-04-26,0.09650633,0.09354128
2022-04-27,0.07014064,0.07957295
2022-04-28,0.06871201,0.084031835
2022-04-29,0.06050339,0.09587568
2022-04-30,0.05585688,0.052576557
2022-05-01,0.031402554,0.04944641
2022-05-02,0.067629635,0.075328976
2022-05-03,0.07798251,0.11365818
2022-05-04,0.07113908,0.097947
2022-05-05,0.051452395,0.088704616
2022-05-06,0.07308833,0.1161208
2022-05-07,0.09801688,0.05170756
2022-05-08,0.039798327,0.06229303
2022-05-09,0.117704995,0.078034006
