,Actual_data,Predicted_data
2021-08-31,0.05841326,0.058495462
2021-09-01,0.039903715,0.03995265
2021-09-02,0.06509751,0.06515258
2021-09-03,0.062179867,0.062250767
2021-09-04,0.033322897,0.03336236
2021-09-05,0.016943296,0.017003627
2021-09-06,0.07808407,0.07815894
2021-09-07,0.08416552,0.084269665
2021-09-08,0.069852434,0.069940664
2021-09-09,0.070771776,0.07086097
2021-09-10,0.050403614,0.050466783
2021-09-11,0.042644765,0.042668354
2021-09-12,0.031814598,0.03205627
2021-09-13,0.056979306,0.057095647
2021-09-14,0.055292416,0.055421744
2021-09-15,0.07158457,0.07169049
2021-09-16,0.12793982,0.12803693
2021-09-17,0.2522818,0.25237736
2021-09-18,0.0594811,0.059595414
2021-09-19,0.113960475,0.114086084
2021-09-20,0.08018317,0.08028219
2021-09-21,0.07216608,0.07225745
2021-09-22,0.1083591,0.10849505
2021-09-23,0.16183683,0.16192812
2021-09-24,0.15476161,0.1548826
2021-09-25,0.10259265,0.10274748
2021-09-26,0.08569589,0.08581327
2021-09-27,0.07855151,0.07855192
2021-09-28,0.07326579,0.07343207
2021-09-29,0.05987709,0.059887156
2021-09-30,0.053379476,0.053460866
2021-10-01,0.03862425,0.038707465
2021-10-02,0.053152397,0.0532234
2021-10-03,0.037867248,0.03797971
2021-10-04,0.042861752,0.04298011
2021-10-05,0.03776291,0.03779947
2021-10-06,0.045921363,0.04600116
2021-10-07,0.04342098,0.043458007
2021-10-08,0.040705565,0.040748194
2021-10-09,0.023759551,0.023742609
2021-10-10,0.052221805,0.0524426
2021-10-11,0.063882016,0.06401392
2021-10-12,0.038113676,0.038149767
2021-10-13,0.05109249,0.05111954
2021-10-14,0.037388783,0.03748751
2021-10-15,0.05855214,0.058661632
2021-10-16,0.056332268,0.056403562
2021-10-17,0.07133996,0.07140894
2021-10-18,0.056153044,0.05621061
2021-10-19,0.037446752,0.037462242
2021-10-20,0.043597646,0.04367029
2021-10-21,0.074277885,0.074367575
2021-10-22,0.09072594,0.09083316
2021-10-23,0.04775101,0.04780463
2021-10-24,0.11460306,0.11472428
2021-10-25,0.19212338,0.19222555
2021-10-26,0.12967415,0.1297886
2021-10-27,0.16512465,0.16523986
2021-10-28,0.20496273,0.2050988
2021-10-29,0.081739835,0.08189454
2021-10-30,0.06401487,0.064179026
2021-10-31,0.07783789,0.077998705
2021-11-01,0.03801177,0.03813442
2021-11-02,0.1260998,0.1262039
2021-11-03,0.10136272,0.10151546
2021-11-04,0.039721936,0.039858155
2021-11-05,0.086892515,0.08699676
2021-11-06,0.052538496,0.052590303
2021-11-07,0.048757914,0.04885715
2021-11-08,0.028056834,0.028102048
2021-11-09,0.09027346,0.09034516
2021-11-10,0.09635294,0.09646762
2021-11-11,0.16138676,0.1615173
2021-11-12,0.14087363,0.14100005
2021-11-13,0.096933596,0.09706392
2021-11-14,0.08162874,0.08167326
2021-11-15,0.117283836,0.117371075
2021-11-16,0.096094556,0.09618221
2021-11-17,0.102411695,0.10249165
2021-11-18,0.04418139,0.04419706
2021-11-19,0.058057107,0.05810545
2021-11-20,0.07114432,0.07113345
2021-11-21,0.06016497,0.06027071
2021-11-22,0.07265699,0.07275271
2021-11-23,0.05592622,0.05607845
2021-11-24,0.057761587,0.057838637
2021-11-25,0.07641948,0.07649671
2021-11-26,0.08576469,0.08584958
2021-11-27,0.07826062,0.07841258
2021-11-28,0.08492491,0.08490714
2021-11-29,0.08504475,0.08518625
2021-11-30,0.085920915,0.085861
2021-12-01,0.12201112,0.12195548
2021-12-02,0.11021499,0.11033827
2021-12-03,0.101458795,0.10152306
2021-12-04,0.08463136,0.08476662
2021-12-05,0.10413341,0.10431116
2021-12-06,0.10147412,0.10155305
2021-12-07,0.13533078,0.13530217
2021-12-08,0.15064088,0.1507208
2021-12-09,0.10550629,0.10561137
2021-12-10,0.109264456,0.109333985
2021-12-11,0.085783415,0.08593263
2021-12-12,0.075799204,0.075918116
2021-12-13,0.10541316,0.105473354
2021-12-14,0.102908626,0.103068925
2021-12-15,0.12138812,0.12148205
2021-12-16,0.09282805,0.09290163
2021-12-17,0.080296636,0.08038742
2021-12-18,0.06503449,0.06513302
2021-12-19,0.06830402,0.06834778
2021-12-20,0.0975479,0.09768325
2021-12-21,0.08733616,0.087394856
2021-12-22,0.09191862,0.091932476
2021-12-23,0.07387664,0.073945545
2021-12-24,0.0716913,0.0717772
2021-12-25,0.0602005,0.060237106
2021-12-26,0.054342728,0.054212257
2021-12-27,0.05469026,0.055086926
2021-12-28,0.06667981,0.066628724
2021-12-29,0.14306647,0.14263631
2021-12-30,0.058683623,0.05877918
2021-12-31,0.051080454,0.05114333
2022-01-01,0.048197266,0.04806852
2022-01-02,0.05288744,0.052931506
2022-01-03,0.057033475,0.057132076
2022-01-04,0.062128007,0.06208391
2022-01-05,0.046605658,0.04661605
2022-01-06,0.057939954,0.057900563
2022-01-07,0.047319673,0.047607467
2022-01-08,0.055590965,0.055566277
2022-01-09,0.071365006,0.071399055
2022-01-10,0.042896755,0.04243119
2022-01-11,0.043931846,0.044168223
2022-01-12,0.083433166,0.08345518
2022-01-13,0.0880451,0.088167556
2022-01-14,0.10704382,0.10720551
2022-01-15,0.10364424,0.103756815
2022-01-16,0.10078027,0.10095479
2022-01-17,0.11907787,0.11917799
2022-01-18,0.10779447,0.10796426
2022-01-19,0.100568525,0.10068254
2022-01-20,0.11469007,0.11483873
2022-01-21,0.11257435,0.11268028
2022-01-22,0.08630472,0.08641386
2022-01-23,0.118652,0.11875034
2022-01-24,0.13305743,0.13317609
2022-01-25,0.1530087,0.15309633
2022-01-26,0.14084241,0.14088735
2022-01-27,0.15800884,0.15812856
2022-01-28,0.20754027,0.20778926
2022-01-29,0.1349626,0.13500364
2022-01-30,0.15523228,0.15534449
2022-01-31,0.15304695,0.1531097
2022-02-01,0.15457836,0.15467255
2022-02-02,0.19934388,0.19945227
2022-02-03,0.19173628,0.1919099
2022-02-04,0.19935364,0.19942236
2022-02-05,0.13411215,0.13424194
2022-02-06,0.15142965,0.1515586
2022-02-07,0.12990488,0.13008873
2022-02-08,0.15019585,0.15018606
2022-02-09,0.15212353,0.15235367
2022-02-10,0.11531409,0.115356155
2022-02-11,0.10927624,0.1093409
2022-02-12,0.10841402,0.10842055
2022-02-13,0.09754199,0.09777593
2022-02-14,0.09107276,0.090997405
2022-02-15,0.14001419,0.13990815
2022-02-16,0.12781677,0.12780851
2022-02-17,0.11562325,0.11571965
2022-02-18,0.10797317,0.108079776
2022-02-19,0.115207456,0.115054324
2022-02-20,0.105242416,0.10526835
2022-02-21,0.09022706,0.09024991
2022-02-22,0.14139202,0.14159301
2022-02-23,0.1272367,0.12727425
2022-02-24,0.12864424,0.12877297
2022-02-25,0.11780529,0.11793821
2022-02-26,0.111555934,0.11145292
2022-02-27,0.10144172,0.10132625
2022-02-28,0.092904,0.092970476
2022-03-01,0.14397484,0.14412697
2022-03-02,0.11001699,0.110752515
2022-03-03,0.12956984,0.12967853
2022-03-04,0.12923945,0.12893045
2022-03-05,0.11796723,0.1178329
2022-03-06,0.09839041,0.09853847
2022-03-07,0.09706563,0.0970178
2022-03-08,0.14270364,0.14266253
2022-03-09,0.13866177,0.13917404
2022-03-10,0.11365663,0.113688834
2022-03-11,0.13262314,0.13263902
2022-03-12,0.13119347,0.13130096
2022-03-13,0.11999744,0.12001988
2022-03-14,0.11393,0.11402216
2022-03-15,0.14714855,0.14736786
2022-03-16,0.16687031,0.16653721
2022-03-17,0.089399405,0.089385524
2022-03-18,0.07957077,0.079667084
2022-03-19,0.076607496,0.076670505
2022-03-20,0.061690703,0.06184346
2022-03-21,0.09739079,0.09714182
2022-03-22,0.11946472,0.11942315
2022-03-23,0.094320886,0.09447996
2022-03-24,0.09283657,0.09321613
2022-03-25,0.08707115,0.08709196
2022-03-26,0.0774425,0.07751614
2022-03-27,0.050103806,0.04978424
2022-03-28,0.11225059,0.112616755
2022-03-29,0.097334474,0.097419165
2022-03-30,0.08479387,0.0847408
2022-03-31,0.084164046,0.084158055
2022-04-01,0.075560845,0.07567961
2022-04-02,0.06865469,0.06871839
2022-04-03,0.04158602,0.04203331
2022-04-04,0.085574485,0.08566322
2022-04-05,0.08948868,0.08937731
2022-04-06,0.07382108,0.07407196
2022-04-07,0.07645972,0.07624003
2022-04-08,0.06909284,0.069369145
2022-04-09,0.067488775,0.067318544
2022-04-10,0.039119795,0.038822606
2022-04-11,0.086929835,0.08681759
2022-04-12,0.09101837,0.09098011
2022-04-13,0.07810682,0.078044206
2022-04-14,0.066958964,0.067217074
2022-04-15,0.060421865,0.060458116
2022-04-16,0.057815164,0.057988442
2022-04-17,0.030118555,0.030843124
2022-04-18,0.074911535,0.074629135
2022-04-19,0.077497356,0.077787295
2022-04-20,0.06697213,0.06712013
2022-04-21,0.060936555,0.060967702
2022-04-22,0.06422665,0.064234674
2022-04-23,0.061349273,0.061398763
2022-04-24,0.031177823,0.03107003
2022-04-25,0.079665534,0.07983886
2022-04-26,0.09650633,0.08898492
2022-04-27,0.07014064,0.056891043
2022-04-28,0.06871201,0.056336403
2022-04-29,0.06050339,0.08096024
2022-04-30,0.05585688,0.039398767
2022-05-01,0.031402554,0.03239972
2022-05-02,0.067629635,0.07797029
2022-05-03,0.07798251,0.09779091
2022-05-04,0.07113908,0.06933112
2022-05-05,0.051452395,0.05948471
2022-05-06,0.07308833,0.10598833
2022-05-07,0.09801688,0.049593687
2022-05-08,0.039798327,0.04906788
2022-05-09,0.117704995,0.07081286
