,Actual_data,Predicted_data
2021-08-31,0.05841326,0.057930168
2021-09-01,0.039903715,0.039660726
2021-09-02,0.06509751,0.064733595
2021-09-03,0.062179867,0.061768707
2021-09-04,0.033322897,0.0330691
2021-09-05,0.016943296,0.01671961
2021-09-06,0.07808407,0.07765275
2021-09-07,0.08416552,0.083734594
2021-09-08,0.069852434,0.06954601
2021-09-09,0.070771776,0.070389464
2021-09-10,0.050403614,0.050030004
2021-09-11,0.042644765,0.042563107
2021-09-12,0.031814598,0.03166126
2021-09-13,0.056979306,0.05679738
2021-09-14,0.055292416,0.05475663
2021-09-15,0.07158457,0.07146384
2021-09-16,0.12793982,0.12745397
2021-09-17,0.2522818,0.25181308
2021-09-18,0.0594811,0.059256997
2021-09-19,0.113960475,0.11359713
2021-09-20,0.08018317,0.08000214
2021-09-21,0.07216608,0.072093606
2021-09-22,0.1083591,0.10803773
2021-09-23,0.16183683,0.1610931
2021-09-24,0.15476161,0.1541288
2021-09-25,0.10259265,0.10194984
2021-09-26,0.08569589,0.08543042
2021-09-27,0.07855151,0.07820869
2021-09-28,0.07326579,0.07305625
2021-09-29,0.05987709,0.059386384
2021-09-30,0.053379476,0.052942004
2021-10-01,0.03862425,0.03850261
2021-10-02,0.053152397,0.05299475
2021-10-03,0.037867248,0.03768275
2021-10-04,0.042861752,0.04272726
2021-10-05,0.03776291,0.037680425
2021-10-06,0.045921363,0.045483086
2021-10-07,0.04342098,0.04318955
2021-10-08,0.040705565,0.040396985
2021-10-09,0.023759551,0.023476478
2021-10-10,0.052221805,0.051956806
2021-10-11,0.063882016,0.06362977
2021-10-12,0.038113676,0.037778553
2021-10-13,0.05109249,0.050781004
2021-10-14,0.037388783,0.037322693
2021-10-15,0.05855214,0.05812677
2021-10-16,0.056332268,0.05600885
2021-10-17,0.07133996,0.07096757
2021-10-18,0.056153044,0.055817068
2021-10-19,0.037446752,0.036972716
2021-10-20,0.043597646,0.043156642
2021-10-21,0.074277885,0.07401105
2021-10-22,0.09072594,0.09029765
2021-10-23,0.04775101,0.047449157
2021-10-24,0.11460306,0.11424741
2021-10-25,0.19212338,0.19169159
2021-10-26,0.12967415,0.12943922
2021-10-27,0.16512465,0.16473293
2021-10-28,0.20496273,0.20428146
2021-10-29,0.081739835,0.0813728
2021-10-30,0.06401487,0.06361843
2021-10-31,0.07783789,0.07743472
2021-11-01,0.03801177,0.037531815
2021-11-02,0.1260998,0.12550934
2021-11-03,0.10136272,0.100611135
2021-11-04,0.039721936,0.039111774
2021-11-05,0.086892515,0.08651433
2021-11-06,0.052538496,0.052359935
2021-11-07,0.048757914,0.048312623
2021-11-08,0.028056834,0.02776864
2021-11-09,0.09027346,0.08995871
2021-11-10,0.09635294,0.095865235
2021-11-11,0.16138676,0.1609418
2021-11-12,0.14087363,0.14015839
2021-11-13,0.096933596,0.09659555
2021-11-14,0.08162874,0.081253774
2021-11-15,0.117283836,0.11706083
2021-11-16,0.096094556,0.09566034
2021-11-17,0.102411695,0.10196977
2021-11-18,0.04418139,0.04401582
