,Actual_data,Predicted_data
2021-08-31,0.05841326,0.05870549
2021-09-01,0.039903715,0.04007611
2021-09-02,0.06509751,0.06561161
2021-09-03,0.062179867,0.062605545
2021-09-04,0.033322897,0.033551745
2021-09-05,0.016943296,0.017090818
2021-09-06,0.07808407,0.07853328
2021-09-07,0.08416552,0.084465094
2021-09-08,0.069852434,0.07017689
2021-09-09,0.070771776,0.071107194
2021-09-10,0.050403614,0.0505728
2021-09-11,0.042644765,0.042924937
2021-09-12,0.031814598,0.03197367
2021-09-13,0.056979306,0.057261556
2021-09-14,0.055292416,0.05562801
2021-09-15,0.07158457,0.07196116
2021-09-16,0.12793982,0.12844092
2021-09-17,0.2522818,0.25282386
2021-09-18,0.0594811,0.059821196
2021-09-19,0.113960475,0.11450328
2021-09-20,0.08018317,0.08054964
2021-09-21,0.07216608,0.07252298
2021-09-22,0.1083591,0.10879964
2021-09-23,0.16183683,0.16243352
2021-09-24,0.15476161,0.1552378
2021-09-25,0.10259265,0.103039786
2021-09-26,0.08569589,0.0861417
2021-09-27,0.07855151,0.078889735
2021-09-28,0.07326579,0.07366997
2021-09-29,0.05987709,0.060195137
2021-09-30,0.053379476,0.053805813
2021-10-01,0.03862425,0.038905274
2021-10-02,0.053152397,0.053426735
2021-10-03,0.037867248,0.038102537
2021-10-04,0.042861752,0.043110967
2021-10-05,0.03776291,0.03796851
2021-10-06,0.045921363,0.046113
2021-10-07,0.04342098,0.043601353
2021-10-08,0.040705565,0.040845986
2021-10-09,0.023759551,0.023793116
2021-10-10,0.052221805,0.052376185
2021-10-11,0.063882016,0.06416791
2021-10-12,0.038113676,0.038213808
2021-10-13,0.05109249,0.051298816
2021-10-14,0.037388783,0.03768111
2021-10-15,0.05855214,0.058817074
2021-10-16,0.056332268,0.056643274
2021-10-17,0.07133996,0.07175727
2021-10-18,0.056153044,0.05645416
2021-10-19,0.037446752,0.037754018
2021-10-20,0.043597646,0.043802846
2021-10-21,0.074277885,0.07479344
2021-10-22,0.09072594,0.09130228
2021-10-23,0.04775101,0.048165873
2021-10-24,0.11460306,0.11522326
2021-10-25,0.19212338,0.19274373
2021-10-26,0.12967415,0.130273
2021-10-27,0.16512465,0.16578588
2021-10-28,0.20496273,0.20566711
2021-10-29,0.081739835,0.08234475
2021-10-30,0.06401487,0.06444614
2021-10-31,0.07783789,0.07835155
2021-11-01,0.03801177,0.03842049
2021-11-02,0.1260998,0.12657991
2021-11-03,0.10136272,0.10184394
2021-11-04,0.039721936,0.03993111
2021-11-05,0.086892515,0.08719199
2021-11-06,0.052538496,0.052777838
2021-11-07,0.048757914,0.04892127
2021-11-08,0.028056834,0.028213019
2021-11-09,0.09027346,0.09053964
2021-11-10,0.09635294,0.09665667
2021-11-11,0.16138676,0.16180928
2021-11-12,0.14087363,0.1412413
2021-11-13,0.096933596,0.09719048
2021-11-14,0.08162874,0.0818609
2021-11-15,0.117283836,0.11752008
2021-11-16,0.096094556,0.0963713
2021-11-17,0.102411695,0.10266565
