,Actual_data,Predicted_data
2021-12-09,7015.0,7689.0337
2021-12-10,7112.0,7796.816
2021-12-11,7218.0,7879.587
2021-12-12,7306.0005,7943.6313
2021-12-13,7387.0,8052.525
2021-12-14,7503.0,8098.5493
2021-12-15,7623.0,8185.565
2021-12-16,7773.0,8277.449
2021-12-17,7895.0,8385.172
2021-12-18,8005.0,8498.605
2021-12-19,8097.0005,8624.86
2021-12-20,8196.0,8682.299
2021-12-21,8340.0,8797.52
2021-12-22,8475.0,8910.552
2021-12-23,8620.0,9056.702
2021-12-24,8738.0,9205.837
2021-12-25,8854.0,9294.242
2021-12-26,8952.0,9356.98
2021-12-27,9041.0,9429.608
2021-12-28,9131.001,9511.34
2021-12-29,9239.0,9540.148
2021-12-30,9469.0,9685.284
2021-12-31,9568.001,9886.008
2022-01-01,9653.0,9975.097
2022-01-02,9732.0,10119.391
2022-01-03,9818.0,10106.563
2022-01-04,9910.0,10179.048
2022-01-05,10007.0,10288.888
2022-01-06,10078.0,10407.619
2022-01-07,10162.0,10455.27
2022-01-08,10229.0,10529.952
2022-01-09,10305.0,10610.481
2022-01-10,10401.0,10610.41
2022-01-11,10459.0,10712.341
2022-01-12,10517.001,10598.998
2022-01-13,10623.0,10668.455
2022-01-14,10724.0,10847.609
2022-01-15,10847.001,10921.892
2022-01-16,10970.0,11039.334
2022-01-17,11094.0,11100.79
2022-01-18,11245.0,11173.035
2022-01-19,11388.0,11317.633
2022-01-20,11526.0,11467.637
2022-01-21,11691.0,11598.493
2022-01-22,11862.0,11753.923
2022-01-23,12002.0,11932.336
2022-01-24,12202.001,12054.731
2022-01-25,12440.0,12185.329
2022-01-26,12741.0,12364.458
2022-01-27,13052.0,12670.185
2022-01-28,13433.001,13055.018
2022-01-29,13991.0,13447.02
2022-01-30,14412.0,14083.279
2022-01-31,14941.999,14383.091
2022-02-01,15526.0,14987.915
2022-02-02,16182.0,15534.627
2022-02-03,17129.0,16263.168
2022-02-04,18193.0,17453.584
2022-02-05,19476.0,18750.135
2022-02-06,20486.0,20178.334
2022-02-07,21756.002,21292.033
2022-02-08,22982.0,22755.297
2022-02-09,24545.0,24299.215
2022-02-10,26316.0,26165.744
2022-02-11,27823.0,28062.785
2022-02-12,29371.0,29752.676
2022-02-13,31011.0,31443.93
2022-02-14,32602.0,33274.215
2022-02-15,34181.0,35008.406
2022-02-16,36743.0,36803.74
2022-02-17,39317.004,39768.29
2022-02-18,41826.004,42119.777
2022-02-19,44318.0,44775.848
2022-02-20,47109.0,47462.055
2022-02-21,49837.0,50298.504
2022-02-22,52300.004,53102.52
2022-02-23,56324.0,55841.39
2022-02-24,60240.004,60189.566
2022-02-25,64457.0,64274.945
2022-02-26,68617.0,68784.11
2022-02-27,72827.0,73576.82
2022-02-28,76896.0,77905.36
2022-03-01,80834.01,81847.945
2022-03-02,87247.01,86663.52
2022-03-03,92532.0,93720.2
2022-03-04,99070.0,99149.7
2022-03-05,106058.01,105608.47
2022-03-06,112909.01,112950.3
2022-03-07,118974.0,119687.06
2022-03-08,125238.01,125918.69
2022-03-09,134917.0,134105.06
2022-03-10,144992.0,144683.38
2022-03-11,153843.0,155286.81
2022-03-12,164677.0,165191.3
2022-03-13,176118.0,177507.5
2022-03-14,187291.0,188563.58
2022-03-15,198550.0,199853.56
2022-03-16,213947.0,213496.44
2022-03-17,232558.0,229149.1
2022-03-18,243447.0,244222.92
2022-03-19,253370.0,254858.3
2022-03-20,263055.0,264777.97
2022-03-21,270954.0,273784.97
2022-03-22,283511.0,283533.9
2022-03-23,299419.0,298971.88
2022-03-24,312335.03,315355.16
2022-03-25,325155.0,325271.72
2022-03-26,337357.0,338367.97
2022-03-27,348205.03,348794.72
2022-03-28,355147.0,356727.4
2022-03-29,370244.0,368723.1
2022-03-30,383493.0,384817.8
2022-03-31,394784.0,395084.72
2022-04-01,405421.03,405340.9
2022-04-02,414883.03,414710.1
2022-04-03,423397.0,423081.0
2022-04-04,428485.0,429865.1
2022-04-05,438733.0,439228.44
2022-04-06,449213.03,449382.78
2022-04-07,457491.0,458050.47
2022-04-08,465748.0,467161.25
2022-04-09,472930.0,473488.78
2022-04-10,479658.0,480781.88
2022-04-11,483420.0,485872.25
2022-04-12,491554.0,493781.38
2022-04-13,499558.0,501978.16
2022-04-14,506089.0,507789.94
2022-04-15,511431.0,513711.56
2022-04-16,516003.03,517013.38
2022-04-17,520161.0,521034.88
2022-04-18,522227.0,523423.7
2022-04-19,527197.0,528328.06
2022-04-20,532030.0,533176.5
2022-04-21,535925.0,537082.2
2022-04-22,539271.0,540504.94
2022-04-23,542568.0,543913.7
2022-04-24,545543.0,546812.1
2022-04-25,546970.0,548142.75
2022-04-26,550483.0,536598.44
2022-04-27,554418.0,536295.75
2022-04-28,557072.0,536199.25
2022-04-29,559482.94,534239.9
2022-04-30,561479.94,530053.2
2022-05-01,563221.94,531451.7
2022-05-02,564147.94,524711.44
