,Actual_data,Predicted_data
2021-08-31,0.09208803,0.09274517
2021-09-01,0.07591308,0.076650046
2021-09-02,0.07376774,0.07383688
2021-09-03,0.077027254,0.077483706
2021-09-04,0.06888804,0.069246754
2021-09-05,0.06283182,0.063011624
2021-09-06,0.06461323,0.06469173
2021-09-07,0.08940716,0.08968129
2021-09-08,0.08895099,0.08847349
2021-09-09,0.088226125,0.088844605
2021-09-10,0.0855115,0.085641846
2021-09-11,0.08441072,0.084323615
2021-09-12,0.070074625,0.070908874
2021-09-13,0.066982396,0.06723152
2021-09-14,0.099401265,0.10030914
2021-09-15,0.08693402,0.08765216
2021-09-16,0.08850906,0.08919109
2021-09-17,0.0814607,0.08194149
2021-09-18,0.08453138,0.08363254
2021-09-19,0.06480616,0.064953424
2021-09-20,0.07417685,0.07366866
2021-09-21,0.06921143,0.0700723
2021-09-22,0.06952342,0.07020203
2021-09-23,0.09778464,0.09574429
2021-09-24,0.1288104,0.12817244
2021-09-25,0.09240342,0.09307848
2021-09-26,0.07546666,0.07603899
2021-09-27,0.07997671,0.080410115
2021-09-28,0.09707218,0.09701886
2021-09-29,0.08539476,0.08572682
2021-09-30,0.08096547,0.08163719
2021-10-01,0.06914686,0.069851235
2021-10-02,0.06368617,0.06421497
2021-10-03,0.04950524,0.050399832
2021-10-04,0.04521955,0.045618296
2021-10-05,0.060698725,0.060771912
2021-10-06,0.07307916,0.07275545
2021-10-07,0.06682082,0.067330986
2021-10-08,0.062082134,0.0624661
2021-10-09,0.053176273,0.05396455
2021-10-10,0.048108824,0.04803854
2021-10-11,0.04653766,0.046983656
2021-10-12,0.058295485,0.058205273
2021-10-13,0.078007735,0.07770058
2021-10-14,0.07292719,0.07354339
2021-10-15,0.06423553,0.064320005
2021-10-16,0.056729097,0.05680416
2021-10-17,0.040926084,0.04111988
2021-10-18,0.035222974,0.035815243
2021-10-19,0.061045565,0.061123308
2021-10-20,0.062821865,0.062762156
2021-10-21,0.067141116,0.0672395
