,Actual_data,Predicted_data
2021-08-31,0.09208803,0.078364804
2021-09-01,0.07591308,0.06983382
2021-09-02,0.07376774,0.06220987
2021-09-03,0.077027254,0.068143405
2021-09-04,0.06888804,0.061995458
2021-09-05,0.06283182,0.055800814
2021-09-06,0.06461323,0.056070864
2021-09-07,0.08940716,0.07520858
2021-09-08,0.08895099,0.08110226
2021-09-09,0.088226125,0.07346501
2021-09-10,0.0855115,0.07692118
2021-09-11,0.08441072,0.07328956
2021-09-12,0.070074625,0.062130343
2021-09-13,0.066982396,0.05893891
2021-09-14,0.099401265,0.08512149
2021-09-15,0.08693402,0.080113634
2021-09-16,0.08850906,0.07509673
2021-09-17,0.0814607,0.07204313
2021-09-18,0.08453138,0.07296889
2021-09-19,0.06480616,0.059054025
2021-09-20,0.07417685,0.063194714
2021-09-21,0.06921143,0.06414245
2021-09-22,0.06952342,0.06379136
2021-09-23,0.09778464,0.08283132
2021-09-24,0.1288104,0.116813
2021-09-25,0.09240342,0.0832077
2021-09-26,0.07546666,0.06720194
2021-09-27,0.07997671,0.070833
2021-09-28,0.09707218,0.0836018
2021-09-29,0.08539476,0.07906425
2021-09-30,0.08096547,0.07186859
2021-10-01,0.06914686,0.062640645
2021-10-02,0.06368617,0.05860398
2021-10-03,0.04950524,0.044676766
2021-10-04,0.04521955,0.040769577
2021-10-05,0.060698725,0.053406432
2021-10-06,0.07307916,0.06744105
2021-10-07,0.06682082,0.058550715
2021-10-08,0.062082134,0.055694297
2021-10-09,0.053176273,0.04771017
2021-10-10,0.048108824,0.04322973
2021-10-11,0.04653766,0.041062616
2021-10-12,0.058295485,0.049967013
2021-10-13,0.078007735,0.068133645
2021-10-14,0.07292719,0.06364603
2021-10-15,0.06423553,0.056534957
2021-10-16,0.056729097,0.05127047
2021-10-17,0.040926084,0.036955107
2021-10-18,0.035222974,0.03307623
2021-10-19,0.061045565,0.05178203
2021-10-20,0.062821865,0.053621635
2021-10-21,0.067141116,0.056838933
2021-10-22,0.073696405,0.06364989
2021-10-23,0.07106626,0.06031121
2021-10-24,0.06271995,0.055415567
2021-10-25,0.059315458,0.052046362
2021-10-26,0.1019017,0.0884529
2021-10-27,0.107866056,0.095246814
2021-10-28,0.105080865,0.0892797
2021-10-29,0.09521256,0.08442251
2021-10-30,0.10087704,0.08960927
2021-10-31,0.08297883,0.07463746
2021-11-01,0.074331805,0.06522998
2021-11-02,0.11983885,0.10519847
2021-11-03,0.10674439,0.096460566
2021-11-04,0.10542469,0.092940845
2021-11-05,0.09395079,0.082909144
2021-11-06,0.083885126,0.0753362
2021-11-07,0.06786918,0.06268043
2021-11-08,0.061793707,0.05465661
2021-11-09,0.08918546,0.07765001
2021-11-10,0.090041324,0.08185221
2021-11-11,0.08350713,0.07513553
2021-11-12,0.08700388,0.07787701
2021-11-13,0.08265445,0.074374735
2021-11-14,0.07130908,0.06575238
2021-11-15,0.06895096,0.061212555
2021-11-16,0.114840835,0.10330232
2021-11-17,0.1105303,0.1009355
2021-11-18,0.1046094,0.091497794
2021-11-19,0.099742144,0.08814854
2021-11-20,0.09230004,0.085089296
2021-11-21,0.08683861,0.07814724
2021-11-22,0.076261014,0.069764346
2021-11-23,0.10987814,0.09593408
2021-11-24,0.10655314,0.09731244
2021-11-25,0.10087563,0.090318546
2021-11-26,0.104683176,0.09404098
2021-11-27,0.088668644,0.08174168
2021-11-28,0.07092034,0.06545741
2021-11-29,0.05899339,0.055117045
2021-11-30,0.108676046,0.098129116
2021-12-01,0.106908,0.09949475
2021-12-02,0.09530057,0.08481826
2021-12-03,0.100104176,0.09170221
2021-12-04,0.086169206,0.080037475
2021-12-05,0.05799013,0.053190563
2021-12-06,0.08682977,0.07958051
2021-12-07,0.11450257,0.102718
2021-12-08,0.105383195,0.09660707
2021-12-09,0.10189939,0.09366086
2021-12-10,0.09944164,0.090292655
2021-12-11,0.08586573,0.08064142
2021-12-12,0.08427962,0.07719337
2021-12-13,0.06566488,0.061430573
2021-12-14,0.098115414,0.09116824
2021-12-15,0.09221765,0.08636834
2021-12-16,0.08389121,0.07402492
2021-12-17,0.08067383,0.07527046
2021-12-18,0.06600621,0.062238716
2021-12-19,0.053890288,0.04977855
2021-12-20,0.05556272,0.052580416
2021-12-21,0.07827751,0.07167743
2021-12-22,0.07630399,0.07278154
2021-12-23,0.06595808,0.05948431
2021-12-24,0.060344167,0.055696324
2021-12-25,0.055714723,0.052511174
2021-12-26,0.04425481,0.040367387
2021-12-27,0.039305467,0.03693195
2021-12-28,0.059763923,0.05523262
2021-12-29,0.055877198,0.052369565
2021-12-30,0.05659907,0.05188977
2021-12-31,0.051666953,0.047503486
2022-01-01,0.04372104,0.040399846
