,Actual_data,Predicted_data
2021-08-31,0.0878282,0.08795799
2021-09-01,0.09420746,0.09535367
2021-09-02,0.06983686,0.0706542
2021-09-03,0.07922079,0.080728635
2021-09-04,0.061352227,0.06207256
2021-09-05,0.05535359,0.054359145
2021-09-06,0.066528045,0.06743009
2021-09-07,0.09714323,0.09820305
2021-09-08,0.087462634,0.089631215
2021-09-09,0.0819559,0.08383752
2021-09-10,0.07582262,0.077528775
2021-09-11,0.064435795,0.06506004
2021-09-12,0.05302654,0.05234415
2021-09-13,0.06085875,0.06290345
2021-09-14,0.09075968,0.0922507
2021-09-15,0.0857202,0.08756155
2021-09-16,0.086577535,0.087172955
2021-09-17,0.08671558,0.08913387
2021-09-18,0.06976568,0.07093305
2021-09-19,0.06386506,0.06289895
2021-09-20,0.062401637,0.06343388
2021-09-21,0.06559018,0.06674779
2021-09-22,0.06943751,0.07068073
2021-09-23,0.090801165,0.090432905
2021-09-24,0.13964832,0.14374569
2021-09-25,0.11060632,0.11358438
2021-09-26,0.08524508,0.08696929
2021-09-27,0.07830969,0.081398636
2021-09-28,0.104597606,0.105451815
2021-09-29,0.09055366,0.092809476
2021-09-30,0.082599066,0.08378124
2021-10-01,0.074761555,0.07726916
2021-10-02,0.06622314,0.06947866
2021-10-03,0.05150611,0.05193071
2021-10-04,0.04781557,0.05114032
2021-10-05,0.06593668,0.067798726
2021-10-06,0.08109539,0.082354985
2021-10-07,0.06997124,0.07215948
2021-10-08,0.0585464,0.060481384
2021-10-09,0.052701544,0.05261822
2021-10-10,0.035695005,0.036963977
2021-10-11,0.042528942,0.043533217
2021-10-12,0.05440388,0.05436065
2021-10-13,0.07771944,0.077849016
2021-10-14,0.07035078,0.070931554
2021-10-15,0.0692852,0.06942288
2021-10-16,0.059148576,0.059649486
2021-10-17,0.044977237,0.04528566
2021-10-18,0.050457664,0.05116726
2021-10-19,0.07488787,0.07500577
2021-10-20,0.06782611,0.06932332
2021-10-21,0.06973319,0.07081462
2021-10-22,0.07205592,0.073753715
2021-10-23,0.073696844,0.07395926
2021-10-24,0.05695658,0.058250718
2021-10-25,0.060859237,0.062295053
2021-10-26,0.104062036,0.10662198
2021-10-27,0.09646152,0.098318614
2021-10-28,0.10373235,0.105404146
2021-10-29,0.09579444,0.099721186
2021-10-30,0.09193718,0.09419586
2021-10-31,0.07200592,0.074397445
2021-11-01,0.062392928,0.06494764
2021-11-02,0.110596515,0.11157134
2021-11-03,0.10324109,0.10676361
2021-11-04,0.0845278,0.08847442
2021-11-05,0.0770014,0.08126266
2021-11-06,0.07663868,0.07728416
2021-11-07,0.05816374,0.059002653
2021-11-08,0.055612188,0.055855505
2021-11-09,0.0903012,0.09300756
2021-11-10,0.08450479,0.08734842
2021-11-11,0.08048556,0.08177951
2021-11-12,0.06574662,0.07014769
2021-11-13,0.081748165,0.080924414
2021-11-14,0.06090835,0.061370444
2021-11-15,0.066425264,0.067695655
2021-11-16,0.09556379,0.09739067
2021-11-17,0.09526868,0.09643412
2021-11-18,0.08296558,0.08417086
2021-11-19,0.096048355,0.09873177
2021-11-20,0.09327658,0.09417723
2021-11-21,0.0750875,0.07585752
2021-11-22,0.06896941,0.06911906
2021-11-23,0.103546746,0.105440624
2021-11-24,0.09379962,0.092233405
2021-11-25,0.093132965,0.09247485
2021-11-26,0.08979276,0.09254808
2021-11-27,0.08511508,0.085716225
2021-11-28,0.06950636,0.06913838
2021-11-29,0.06770466,0.067528486
2021-11-30,0.11590005,0.1178554
2021-12-01,0.10476249,0.10583943
2021-12-02,0.09917831,0.10010206
2021-12-03,0.10891139,0.111348934
2021-12-04,0.092508905,0.09335956
2021-12-05,0.07945058,0.07907229
2021-12-06,0.07758833,0.07957065
2021-12-07,0.12910394,0.13199657
2021-12-08,0.114881724,0.11868321
2021-12-09,0.10324909,0.10530796
2021-12-10,0.10010652,0.10277478
2021-12-11,0.09375034,0.09404987
2021-12-12,0.06101463,0.06088597
2021-12-13,0.065503,0.06862829
2021-12-14,0.098103225,0.10003642
2021-12-15,0.08914663,0.09031271
2021-12-16,0.0868592,0.08788757
2021-12-17,0.08015577,0.086231075
2021-12-18,0.06789167,0.07015556
2021-12-19,0.057051197,0.05674814
2021-12-20,0.050017603,0.051550362
2021-12-21,0.08479331,0.08441041
2021-12-22,0.0744079,0.07448237
2021-12-23,0.064153574,0.066465944
2021-12-24,0.0655237,0.06897034
2021-12-25,0.06543082,0.067246735
2021-12-26,0.047102757,0.048337262
2021-12-27,0.04302006,0.0438877
2021-12-28,0.06725903,0.06906503
2021-12-29,0.06189846,0.06399856
2021-12-30,0.0643525,0.06462439
2021-12-31,0.062472038,0.06522231
2022-01-01,0.05905841,0.05905377
2022-01-02,0.043354426,0.04456197
2022-01-03,0.04600033,0.046662398
2022-01-04,0.072535746,0.07553332
2022-01-05,0.078356616,0.07999996
2022-01-06,0.06617374,0.06707226
2022-01-07,0.06476181,0.06940879
2022-01-08,0.061255477,0.061583735
2022-01-09,0.05743911,0.057453338
2022-01-10,0.06373079,0.06505527
2022-01-11,0.09273172,0.09544753
2022-01-12,0.087528296,0.08916422
2022-01-13,0.1054122,0.10469491
2022-01-14,0.10139681,0.1042338
2022-01-15,0.08618715,0.08604846
2022-01-16,0.076294355,0.0756809
2022-01-17,0.07967102,0.080171555
2022-01-18,0.11003418,0.11060348
2022-01-19,0.11812252,0.11792087
2022-01-20,0.11389438,0.11611907
2022-01-21,0.10786257,0.11438871
2022-01-22,0.11454199,0.1143338
2022-01-23,0.09669974,0.09638774
2022-01-24,0.10936863,0.1105413
2022-01-25,0.14853923,0.14788702
2022-01-26,0.15392275,0.15463756
2022-01-27,0.15158583,0.15269291
2022-01-28,0.15065901,0.15326878
2022-01-29,0.13901184,0.1423992
2022-01-30,0.11316103,0.115356654
2022-01-31,0.11368931,0.11697148
2022-02-01,0.11499455,0.12020145
2022-02-02,0.11629254,0.12039975
2022-02-03,0.11961606,0.120062195
2022-02-04,0.16057804,0.16011243
2022-02-05,0.16402285,0.1637201
2022-02-06,0.1198194,0.12178689
2022-02-07,0.13644116,0.13714626
2022-02-08,0.13946883,0.14171995
2022-02-09,0.16594604,0.16728747
2022-02-10,0.15047124,0.1531059
2022-02-11,0.1209965,0.12526946
2022-02-12,0.12057957,0.12096872
2022-02-13,0.10413104,0.104963444
2022-02-14,0.10597721,0.107496835
2022-02-15,0.16090943,0.16334598
2022-02-16,0.14621384,0.14836152
2022-02-17,0.16965033,0.1711107
2022-02-18,0.126238,0.13238347
2022-02-19,0.119799,0.11979593
2022-02-20,0.095848024,0.09551856
2022-02-21,0.10021017,0.10117953
2022-02-22,0.17218198,0.17474185
2022-02-23,0.1477255,0.14926335
2022-02-24,0.12730473,0.12848428
2022-02-25,0.11901338,0.122310065
2022-02-26,0.10803204,0.10899622
2022-02-27,0.08110929,0.08120242
2022-02-28,0.08205313,0.0828799
2022-03-01,0.1381328,0.14101458
2022-03-02,0.0977141,0.098453544
2022-03-03,0.13926046,0.14190449
2022-03-04,0.12022589,0.12291254
2022-03-05,0.10833795,0.10993019
2022-03-06,0.079159945,0.07980823
2022-03-07,0.079321764,0.07982291
2022-03-08,0.14163415,0.14351623
2022-03-09,0.12319463,0.124232166
2022-03-10,0.09751902,0.09804239
2022-03-11,0.1421157,0.1452018
2022-03-12,0.113696024,0.11541955
2022-03-13,0.09252958,0.09399129
2022-03-14,0.118984595,0.12101801
2022-03-15,0.103965804,0.10691518
2022-03-16,0.19644819,0.19772838
2022-03-17,0.11153159,0.11364626
2022-03-18,0.09768374,0.10082487
2022-03-19,0.08386927,0.08411377
2022-03-20,0.05349076,0.05363893
2022-03-21,0.090511404,0.091593966
2022-03-22,0.12579125,0.1275519
2022-03-23,0.09719811,0.098826855
2022-03-24,0.07901587,0.08048128
2022-03-25,0.0816158,0.08500939
2022-03-26,0.0783941,0.078877196
2022-03-27,0.04702284,0.04653162
