,Actual_data,Predicted_data
2020-05-08,0.20000657,0.19993171
2020-05-09,0.50001657,0.49988696
2020-05-10,0.33334476,0.33326453
2020-05-11,0.08333627,0.08330848
2020-05-12,0.1666726,0.16664453
2020-05-13,0.8571739,0.8571011
2020-05-14,0.19231544,0.19228098
2020-05-15,0.0,-1.9856561e-05
2020-05-16,0.0,-3.7469814e-05
2020-05-17,0.0,-1.931199e-05
2020-05-18,0.07143157,0.07137967
2020-05-19,0.27587387,0.2757754
2020-05-20,0.16216953,0.16208471
2020-05-21,0.023256917,0.023236444
2020-05-22,0.0,-1.5508112e-05
2020-05-23,0.04651385,0.046483576
2020-05-24,0.023810677,0.023783479
2020-05-25,0.075003654,0.074975304
2020-05-26,0.2619178,0.2618637
2020-05-27,0.43139562,0.43133402
2020-05-28,0.29509994,0.29505867
2020-05-29,0.0675721,0.06755301
2020-05-30,0.037977293,0.037959635
2020-05-31,0.21952751,0.21950455
2020-06-01,0.09000683,0.08996804
2020-06-02,0.1495445,0.1495205
2020-06-03,0.0608747,0.060858566
2020-06-04,0.051728625,0.051708486
2020-06-05,0.090917155,0.09087066
2020-06-06,0.04545875,0.045439623
2020-06-07,0.029414544,0.029379178
2020-06-08,0.021584801,0.021547336
2020-06-09,0.05755953,0.057536382
2020-06-10,0.04412204,0.044103067
2020-06-11,0.00833418,0.00832107
2020-06-12,0.009709728,0.009691091
2020-06-13,0.08081634,0.08079467
2020-06-14,0.076931156,0.076886885
2020-06-15,0.021278886,0.021252025
2020-06-16,0.022990998,0.022979407
2020-06-17,0.013700125,0.013689982
2020-06-18,0.0,-1.9807794e-05
2020-06-19,0.081976175,0.081935786
2020-06-20,0.0,-1.3134754e-05
2020-06-21,0.02041043,0.020385284
2020-06-22,0.021741554,0.021721737
2020-06-23,0.06818944,0.06816806
2020-06-24,0.025643917,0.025622655
2020-06-25,0.058830187,0.058809236
2020-06-26,0.028574679,0.028558768
2020-06-27,0.0,-1.4931029e-05
2020-06-28,0.037041266,0.03699231
2020-06-29,0.15001719,0.14996254
2020-06-30,0.095249094,0.09520332
2020-07-01,0.0,-2.6984768e-05
2020-07-02,0.05000581,0.04995315
2020-07-03,0.09524919,0.095213115
2020-07-04,0.0,-2.3213403e-05
2020-07-05,0.33337238,0.3332998
2020-07-06,0.08696689,0.08692758
2020-07-07,0.04167166,0.0416394
2020-07-08,0.13638003,0.13632357
2020-07-09,0.04167172,0.041637048
2020-07-10,0.043483548,0.043444086
2020-07-11,0.0,-1.7710785e-05
2020-07-12,0.13045068,0.13038366
2020-07-13,0.0,-1.7621378e-05
2020-07-14,0.045460135,0.045429945
2020-07-15,0.14287475,0.14283374
2020-07-16,0.0,-2.6058182e-05
2020-07-17,0.08696733,0.086935006
2020-07-18,0.043483697,0.043453675
2020-07-19,0.08334378,0.08329775
2020-07-20,0.0,-1.2240681e-05
2020-07-21,0.27781275,0.27777177
2020-07-22,0.13638104,0.13634783
2020-07-23,0.0,-1.5849486e-05
2020-07-24,0.0,-1.8100927e-05
2020-07-25,0.0,-1.5182995e-05
2020-07-26,0.0,-2.1270824e-05
2020-07-27,0.0,-1.73369e-05
2020-07-28,0.1764933,0.17645209
2020-07-29,0.0,-1.4898517e-05
2020-07-30,0.0,-1.1866795e-05
2020-07-31,0.062508106,0.06248001
2020-08-01,0.0,-1.9051895e-05
2020-08-02,0.0,-1.6158348e-05
2020-08-03,0.08334417,0.0833254
2020-08-04,0.07693311,0.07690316
2020-08-05,0.0,-1.4549016e-05
2020-08-06,0.0,-1.05500685e-05
2020-08-07,0.3333769,0.33333892
2020-08-08,0.12501642,0.12500152
2020-08-09,0.0,-1.002988e-05
2020-08-10,0.0,-1.1891179e-05
2020-08-11,0.0,-1.1379118e-05
2020-08-12,0.0,-1.9612724e-05
2020-08-13,0.66675454,0.6666868
2020-08-14,0.60007983,0.6000043
2020-08-15,0.6000811,0.60004675
2020-08-16,0.29170695,0.29164076
2020-08-17,0.58072674,0.58068275
2020-08-18,0.16669111,0.16666472
2020-08-19,0.18184534,0.18181248
2020-08-20,0.27696538,0.27689654
2020-08-21,0.25305223,0.25299582
2020-08-22,0.31377757,0.31369895
2020-08-23,0.15040253,0.15030062
2020-08-24,0.09152006,0.09147904
2020-08-25,0.16170709,0.16165176
2020-08-26,0.30418378,0.30407625
2020-08-27,0.106742576,0.10666784
2020-08-28,0.07248019,0.07244757
2020-08-29,0.04483805,0.044811692
2020-08-30,0.04763037,0.047586232
2020-08-31,0.07310743,0.07307632
2020-09-01,0.03607459,0.036029905
2020-09-02,0.051961232,0.05191588
2020-09-03,0.015927693,0.01589641
2020-09-04,0.046523757,0.046503287
2020-09-05,0.04082717,0.040803324
2020-09-06,0.0036506192,0.00363332
2020-09-07,0.007845255,0.0078335395
2020-09-08,0.00411634,0.004077
2020-09-09,0.023047717,0.023014925
2020-09-10,0.04909314,0.049071416
2020-09-11,0.055570856,0.055551786
2020-09-12,0.022733593,0.022713607
2020-09-13,0.08199009,0.08197876
2020-09-14,0.07629273,0.07627872
2020-09-15,0.08573876,0.085718855
2020-09-16,0.06798078,0.06796145
2020-09-17,0.06384836,0.063832015
2020-09-18,0.1158234,0.11580043
2020-09-19,0.03261837,0.032596275
2020-09-20,0.02410356,0.024090935
2020-09-21,0.02381663,0.0237965
2020-09-22,0.059541617,0.059521634
2020-09-23,0.11367055,0.11364085
2020-09-24,0.03226788,0.032246
2020-09-25,0.011367105,0.0113464445
2020-09-26,0.111145064,0.11110025
2020-09-27,0.0114978,0.011481604
2020-09-28,0.0,-1.6995526e-05
2020-09-29,0.057988923,0.057969783
2020-09-30,0.046889544,0.04686807
2020-10-01,0.06668742,0.066664726
2020-10-02,0.12072739,0.120687336
2020-10-03,0.111146115,0.11111012
2020-10-04,0.08774711,0.08771272
2020-10-05,0.06668792,0.066648915
2020-10-06,0.09680518,0.09676375
2020-10-07,0.079390645,0.079355374
2020-10-08,0.0,-1.5052949e-05
2020-10-09,0.14550166,0.14546128
2020-10-10,0.0161343,0.01611327
2020-10-11,0.055573717,0.05553026
2020-10-12,0.0,-3.8493934e-05
2020-10-13,0.142904,0.14286733
2020-10-14,0.18339396,0.18333831
2020-10-15,0.0588432,0.05880821
2020-10-16,0.02942164,0.029396417
2020-10-17,0.015878355,0.015858639
2020-10-18,0.086235926,0.086209536
2020-10-19,0.051741645,0.05171707
2020-10-20,0.10529889,0.10526691
2020-10-21,0.0701994,0.07017579
2020-10-22,0.08931633,0.08929276
2020-10-23,0.032798182,0.032777958
2020-10-24,0.0,-1.8450428e-05
2020-10-25,0.055574734,0.055545118
2020-10-26,0.037049863,0.037029978
2020-10-27,0.17863338,0.1786169
2020-10-28,0.086237095,0.08621461
2020-10-29,0.057712615,0.057704795
2020-10-30,0.058844294,0.05883687
2020-10-31,0.076950304,0.07694147
2020-11-01,0.03637656,0.036361422
2020-11-02,0.019237617,0.01922159
2020-11-03,0.08002851,0.08002105
2020-11-04,0.10420393,0.10417803
2020-11-05,0.0,-1.2972196e-05
2020-11-06,0.022735443,0.022723742
2020-11-07,0.06979254,0.06977072
2020-11-08,0.043493945,0.04347377
2020-11-09,0.066690765,0.06666984
2020-11-10,0.021747012,0.021733409
2020-11-11,0.054073665,0.05405481
2020-11-12,0.117689826,0.11767598
2020-11-13,0.028581852,0.028570488
2020-11-14,0.060628194,0.06060421
2020-11-15,0.32269868,0.3226592
2020-11-16,0.33345643,0.33343795
2020-11-17,0.23538205,0.23537
2020-11-18,0.20346665,0.2034635
2020-11-19,0.454719,0.45469418
2020-11-20,0.2292565,0.2292378
2020-11-21,0.23086141,0.23085831
2020-11-22,0.1631872,0.1631533
2020-11-23,0.10498197,0.10496073
2020-11-24,0.22736867,0.22732753
2020-11-25,0.08375741,0.083738394
2020-11-26,0.108272925,0.10823948
2020-11-27,0.099251024,0.099225186
2020-11-28,0.07612186,0.07609543
2020-11-29,0.115307935,0.11528629
2020-11-30,0.050180685,0.050158326
2020-12-01,0.07146306,0.07144051
2020-12-02,0.06609848,0.06608044
2020-12-03,0.049587365,0.049571604
2020-12-04,0.057604767,0.057582777
2020-12-05,0.1285059,0.12847295
2020-12-06,0.11702041,0.11699732
2020-12-07,0.06967535,0.069661796
2020-12-08,0.12540911,0.12538606
2020-12-09,0.09925148,0.09923863
2020-12-10,0.094442,0.09443097
2020-12-11,0.10402145,0.10401189
2020-12-12,0.14735699,0.14734372
2020-12-13,0.07797058,0.077963285
2020-12-14,0.11860971,0.118602425
2020-12-15,0.13328783,0.13327956
2020-12-16,0.14635117,0.14633937
2020-12-17,0.10751357,0.10749871
2020-12-18,0.070495196,0.07048213
2020-12-19,0.09124401,0.09122514
2020-12-20,0.12581006,0.12579753
2020-12-21,0.06020806,0.060196042
2020-12-22,0.06385357,0.06383429
2020-12-23,0.06879851,0.06878055
2020-12-24,0.069944456,0.06992592
2020-12-25,0.06838176,0.06836638
2020-12-26,0.074637674,0.07461985
2020-12-27,0.0563542,0.056337494
2020-12-28,0.03872949,0.03871762
2020-12-29,0.05975678,0.05974372
2020-12-30,0.07523006,0.075215146
2020-12-31,0.08516041,0.08513692
2021-01-01,0.09302343,0.10585344
2021-01-02,0.060897857,0.065856
2021-01-03,0.13303943,0.06338119
2021-01-04,0.062091045,0.0967889
2021-01-05,0.04791046,0.08397408
2021-01-06,0.05241975,0.067579396
2021-01-07,0.038953435,0.0862715
2021-01-08,0.065756775,0.09273205
2021-01-09,0.04464499,0.060687132
2021-01-10,0.030934138,0.06447873
2021-01-11,0.030558318,0.07216388
2021-01-12,0.03253387,0.06648222
2021-01-13,0.03844713,0.067707755
2021-01-14,0.038943473,0.040875193
