,Actual_data,Predicted_data
2020-05-08,0.20000657,0.19395848
2020-05-09,0.50001657,0.47173372
2020-05-10,0.33334476,0.32164633
2020-05-11,0.08333627,0.07887947
2020-05-12,0.1666726,0.15897833
2020-05-13,0.8571739,0.8121148
2020-05-14,0.19231544,0.18481013
2020-05-15,0.0,-0.0040118666
2020-05-16,0.0,-0.002787177
2020-05-17,0.0,-0.00085769297
2020-05-18,0.07143157,0.066427685
2020-05-19,0.27587387,0.26482803
2020-05-20,0.16216953,0.1580411
2020-05-21,0.023256917,0.021188602
2020-05-22,0.0,-0.0015604754
2020-05-23,0.04651385,0.04184979
2020-05-24,0.023810677,0.020045886
2020-05-25,0.075003654,0.067779854
2020-05-26,0.2619178,0.25192294
2020-05-27,0.43139562,0.4159136
2020-05-28,0.29509994,0.282772
2020-05-29,0.0675721,0.062094454
2020-05-30,0.037977293,0.035652876
2020-05-31,0.21952751,0.20911305
2020-06-01,0.09000683,0.08476354
2020-06-02,0.1495445,0.14228699
2020-06-03,0.0608747,0.05743528
2020-06-04,0.051728625,0.047422364
2020-06-05,0.090917155,0.08655591
2020-06-06,0.04545875,0.042541243
2020-06-07,0.029414544,0.024943663
2020-06-08,0.021584801,0.018057507
2020-06-09,0.05755953,0.053511843
2020-06-10,0.04412204,0.040919174
2020-06-11,0.00833418,0.006844751
2020-06-12,0.009709728,0.009115747
2020-06-13,0.08081634,0.07970523
2020-06-14,0.076931156,0.07023759
2020-06-15,0.021278886,0.019751582
2020-06-16,0.022990998,0.020412797
2020-06-17,0.013700125,0.011545668
2020-06-18,0.0,-0.002454675
2020-06-19,0.081976175,0.07750306
2020-06-20,0.0,-0.00317896
2020-06-21,0.02041043,0.017257629
2020-06-22,0.021741554,0.019199174
2020-06-23,0.06818944,0.065158166
2020-06-24,0.025643917,0.023983298
2020-06-25,0.058830187,0.05463636
2020-06-26,0.028574679,0.02609444
2020-06-27,0.0,-0.0022015343
2020-06-28,0.037041266,0.032884993
2020-06-29,0.15001719,0.14117076
2020-06-30,0.095249094,0.092609055
2020-07-01,0.0,-0.00048067837
2020-07-02,0.05000581,0.043751843
2020-07-03,0.09524919,0.08814467
2020-07-04,0.0,-0.0026236265
2020-07-05,0.33337238,0.3217244
2020-07-06,0.08696689,0.08130001
2020-07-07,0.04167166,0.03687266
2020-07-08,0.13638003,0.1269176
2020-07-09,0.04167172,0.038090885
2020-07-10,0.043483548,0.038883604
2020-07-11,0.0,-0.0043786117
2020-07-12,0.13045068,0.123195186
2020-07-13,0.0,-0.003540621
2020-07-14,0.045460135,0.03954793
2020-07-15,0.14287475,0.1372844
2020-07-16,0.0,-0.0019461625
2020-07-17,0.08696733,0.08301428
2020-07-18,0.043483697,0.039198082
2020-07-19,0.08334378,0.07882951
2020-07-20,0.0,-0.0021744196
2020-07-21,0.27781275,0.26079747
2020-07-22,0.13638104,0.12918454
2020-07-23,0.0,-0.0028553135
2020-07-24,0.0,-0.0028222897
2020-07-25,0.0,-0.0020440961
2020-07-26,0.0,-0.0037321842
2020-07-27,0.0,0.0014012246
2020-07-28,0.1764933,0.16683377
2020-07-29,0.0,-0.0021845552
2020-07-30,0.0,-0.004653182
2020-07-31,0.062508106,0.053976726
2020-08-01,0.0,-0.0043999637
2020-08-02,0.0,-0.0054134126
2020-08-03,0.08334417,0.07835637
2020-08-04,0.07693311,0.0684972
2020-08-05,0.0,-0.0025325895
2020-08-06,0.0,0.0007505585
2020-08-07,0.3333769,0.32163587
2020-08-08,0.12501642,0.11938944
2020-08-09,0.0,-0.0037255723
2020-08-10,0.0,0.0010361094
2020-08-11,0.0,-0.0031473422
2020-08-12,0.0,-0.0023803979
2020-08-13,0.66675454,0.6416736
2020-08-14,0.60007983,0.58565235
2020-08-15,0.6000811,0.58712715
2020-08-16,0.29170695,0.2780221
2020-08-17,0.58072674,0.5596846
2020-08-18,0.16669111,0.15666032
2020-08-19,0.18184534,0.17405866
2020-08-20,0.27696538,0.25579268
2020-08-21,0.25305223,0.24653864
2020-08-22,0.31377757,0.29807368
2020-08-23,0.15040253,0.13951936
2020-08-24,0.09152006,0.08652554
2020-08-25,0.16170709,0.15119413
2020-08-26,0.30418378,0.29209042
2020-08-27,0.106742576,0.10155709
2020-08-28,0.07248019,0.06826458
2020-08-29,0.04483805,0.04105994
2020-08-30,0.04763037,0.043249
2020-08-31,0.07310743,0.06681124
2020-09-01,0.03607459,0.029523082
2020-09-02,0.051961232,0.049444027
2020-09-03,0.015927693,0.0107413195
2020-09-04,0.046523757,0.04207413
2020-09-05,0.04082717,0.0354758
2020-09-06,0.0036506192,0.0020857842
2020-09-07,0.007845255,0.0042018453
2020-09-08,0.00411634,0.0011995297
2020-09-09,0.023047717,0.020860996
2020-09-10,0.04909314,0.045354348
2020-09-11,0.055570856,0.05281183
2020-09-12,0.022733593,0.020852186
2020-09-13,0.08199009,0.078668855
