,Actual_data,Predicted_data
2021-08-12,10056.0,10076.577
2021-08-13,10153.0,10116.518
2021-08-14,10232.0,10221.869
2021-08-15,10332.0,10298.852
2021-08-16,10442.0,10342.759
2021-08-17,10520.001,10488.637
2021-08-18,10612.0,10600.314
2021-08-19,10765.0,10723.364
2021-08-20,10885.0,10824.926
2021-08-21,10977.0,10952.257
2021-08-22,11043.0,11002.082
2021-08-23,11121.001,11063.624
2021-08-24,11184.0,11159.497
2021-08-25,11303.0,11241.187
2021-08-26,11405.0,11384.542
2021-08-27,11502.001,11488.137
2021-08-28,11597.0,11565.989
2021-08-29,11690.0,11647.059
2021-08-30,11754.0,11731.234
2021-08-31,11827.0,11799.266
2021-09-01,11950.001,11889.5625
2021-09-02,12073.0,12044.034
2021-09-03,12191.0,12157.044
2021-09-04,12289.0,12326.744
2021-09-05,12389.0,12370.819
2021-09-06,12472.0,12467.349
2021-09-07,12559.0,12520.225
2021-09-08,12679.0,12699.127
2021-09-09,12787.0,12827.336
2021-09-10,12907.0,12876.451
2021-09-11,13039.001,12960.602
2021-09-12,13187.0,13100.895
2021-09-13,13338.0,13329.898
2021-09-14,13462.0,13416.047
2021-09-15,13626.0,13599.722
2021-09-16,13763.0,13729.814
2021-09-17,13904.0,13860.75
2021-09-18,14051.0,13995.185
2021-09-19,14234.001,14178.699
2021-09-20,14330.0,14371.401
2021-09-21,14463.0,14432.615
2021-09-22,14611.0,14553.556
2021-09-23,14718.0,14711.366
2021-09-24,14858.0,14838.553
2021-09-25,15059.0,15015.613
2021-09-26,15232.0,15191.685
2021-09-27,15377.001,15351.7295
2021-09-28,15500.0,15464.639
2021-09-29,15653.999,15681.217
2021-09-30,15801.999,15752.475
2021-10-01,15960.999,15861.432
2021-10-02,16077.0,16053.333
2021-10-03,16205.001,16163.524
2021-10-04,16325.001,16259.894
2021-10-05,16430.998,16399.13
2021-10-06,16564.0,16536.021
2021-10-07,16764.0,16651.037
2021-10-08,16892.0,16890.541
2021-10-09,17023.0,16944.996
2021-10-10,17118.0,17092.93
2021-10-11,17190.0,17231.248
2021-10-12,17271.0,17222.316
2021-10-13,17357.0,17405.666
2021-10-14,17499.0,17442.902
2021-10-15,17595.0,17552.377
2021-10-16,17698.0,17659.857
2021-10-17,17807.0,17782.324
2021-10-18,17892.0,17881.404
2021-10-19,17985.0,17962.494
2021-10-20,18094.0,18082.918
2021-10-21,18199.0,18139.898
2021-10-22,18320.0,18246.512
2021-10-23,18426.0,18404.277
2021-10-24,18528.998,18555.086
2021-10-25,18625.0,18618.65
2021-10-26,18699.0,18695.75
2021-10-27,18824.0,18763.824
2021-10-28,18961.0,18909.197
2021-10-29,19093.0,18974.088
2021-10-30,19216.0,19149.309
2021-10-31,19373.0,19291.86
2021-11-01,19500.0,19463.53
2021-11-02,19613.0,19574.658
2021-11-03,19796.0,19703.873
2021-11-04,19967.0,19882.514
2021-11-05,20120.0,20046.555
2021-11-06,20264.0,20201.178
2021-11-07,20424.0,20380.162
2021-11-08,20522.0,20508.143
2021-11-09,20633.0,20611.63
2021-11-10,20792.0,20805.064
2021-11-11,20979.0,20913.674
2021-11-12,21099.0,21101.832
2021-11-13,21265.0,21273.666
2021-11-14,21421.0,21446.43
2021-11-15,21523.0,21549.348
2021-11-16,21654.0,21618.637
2021-11-17,21813.0,21809.121
2021-11-18,22008.0,21895.613
2021-11-19,22196.0,22145.25
2021-11-20,22400.0,22326.473
2021-11-21,22605.998,22692.809
2021-11-22,22766.998,22686.38
2021-11-23,22898.0,22879.973
2021-11-24,23119.0,23126.04
2021-11-25,23379.0,23378.445
2021-11-26,23627.0,23634.324
2021-11-27,23914.998,23900.916
2021-11-28,24193.0,24129.83
2021-11-29,24425.998,24352.273
2021-11-30,24618.0,24549.988
2021-12-01,24943.998,24784.738
2021-12-02,25299.0,25207.613
2021-12-03,25606.0,25503.41
2021-12-04,25890.0,25811.879
2021-12-05,26226.998,26178.404
2021-12-06,26529.0,26395.746
2021-12-07,26780.0,26773.553
2021-12-08,27213.0,27193.01
2021-12-09,27709.998,27595.584
2021-12-10,28175.0,28003.129
2021-12-11,28639.0,28475.453
2021-12-12,29097.0,28947.938
2021-12-13,29487.0,29439.496
2021-12-14,29834.998,29795.922
2021-12-15,30311.0,30312.58
2021-12-16,30822.0,30839.918
2021-12-17,31394.002,31384.242
2021-12-18,31994.0,31919.45
2021-12-19,32487.002,32413.14
2021-12-20,32862.0,32782.03
2021-12-21,33246.0,33156.004
2021-12-22,33725.0,33636.457
2021-12-23,34147.0,34067.79
2021-12-24,34585.0,34515.74
2021-12-25,34984.0,34907.434
2021-12-26,35312.0,35234.13
2021-12-27,35546.0,35467.09
2021-12-28,35787.0,35611.133
2021-12-29,36101.0,36061.27
2021-12-30,36418.0,36308.215
2021-12-31,36721.0,36355.695
2022-01-01,36962.0,36549.938
2022-01-02,37195.0,36751.81
2022-01-03,37382.0,36930.844
