,Actual_data,Predicted_data
2021-08-31,0.15098517,0.15062499
2021-09-01,0.082503796,0.08292027
2021-09-02,0.072441615,0.07251946
2021-09-03,0.09628911,0.095976435
2021-09-04,0.080706276,0.08098532
2021-09-05,0.07602684,0.075691365
2021-09-06,0.09127084,0.091090865
2021-09-07,0.091444336,0.09112864
2021-09-08,0.12802291,0.12738837
2021-09-09,0.07110408,0.07109734
2021-09-10,0.05188186,0.051844057
2021-09-11,0.056063317,0.05697311
2021-09-12,0.028124876,0.029241785
2021-09-13,0.059776116,0.059931464
2021-09-14,0.051973913,0.051931676
2021-09-15,0.055694524,0.055951603
2021-09-16,0.031156095,0.031826597
2021-09-17,0.06442943,0.06565133
2021-09-18,0.05828076,0.058955576
2021-09-19,0.029774664,0.031054873
2021-09-20,0.033341482,0.035238843
2021-09-21,0.044542193,0.045852073
2021-09-22,0.054744605,0.054746002
2021-09-23,0.08035722,0.0810275
2021-09-24,0.071749434,0.0712906
2021-09-25,0.07554852,0.07579116
2021-09-26,0.05707612,0.05793536
2021-09-27,0.04810558,0.048231207
2021-09-28,0.080485076,0.080514915
2021-09-29,0.08145384,0.081517175
2021-09-30,0.07328546,0.072742485
2021-10-01,0.056810178,0.05701308
2021-10-02,0.056336086,0.05617544
2021-10-03,0.016256899,0.017299566
2021-10-04,0.04032164,0.039876267
2021-10-05,0.013622939,0.012696411
2021-10-06,0.050414816,0.051567394
2021-10-07,0.059538245,0.061108254
2021-10-08,0.05102105,0.052786462
2021-10-09,0.037212368,0.036695283
2021-10-10,0.04912072,0.051413514
2021-10-11,0.07907769,0.078693695
2021-10-12,0.0325619,0.033544566
2021-10-13,0.030758372,0.030555258
2021-10-14,0.04593275,0.047708225
2021-10-15,0.044235867,0.044530537
2021-10-16,0.02734129,0.025842026
2021-10-17,0.02266457,0.024722563
2021-10-18,0.0,0.0049731894
2021-10-19,0.059105806,0.061595242
2021-10-20,0.0082361065,0.012115649
2021-10-21,0.027655207,0.027002767
2021-10-22,0.062800534,0.066045225
2021-10-23,0.033870135,0.034147568
2021-10-24,0.0484249,0.05104912
2021-10-25,0.11899187,0.11883885
2021-10-26,0.1182151,0.11775596
2021-10-27,0.087377004,0.08798222
2021-10-28,0.058251645,0.0595692
2021-10-29,0.04637744,0.047056094
2021-10-30,0.08236453,0.08308832
2021-10-31,0.19448744,0.19348454
2021-11-01,0.09907095,0.09885435
2021-11-02,0.09018053,0.09056556
2021-11-03,0.051532056,0.052911233
2021-11-04,0.062029548,0.061985742
2021-11-05,0.14528431,0.14491884
2021-11-06,0.011290943,0.010490593
2021-11-07,0.05775258,0.05745233
2021-11-08,0.045677245,0.046581637
2021-11-09,0.060536325,0.06107989
2021-11-10,0.25122687,0.25038132
2021-11-11,0.042762786,0.043628108
2021-11-12,0.010690736,0.011095208
2021-11-13,0.07646206,0.079221316
2021-11-14,0.042763244,0.044663355
2021-11-15,0.10516812,0.104932345
2021-11-16,0.15987809,0.15929574
2021-11-17,0.10578532,0.10495125
2021-11-18,0.039800774,0.04077619
2021-11-19,0.050248656,0.051526133
2021-11-20,0.09725591,0.09679932
2021-11-21,0.09950354,0.09822698
2021-11-22,0.066367574,0.065827005
2021-11-23,0.10142212,0.102492794
2021-11-24,0.11360993,0.1130708
2021-11-25,0.12097495,0.120270714
2021-11-26,0.060130257,0.060526278
2021-11-27,0.032684248,0.032147236
2021-11-28,0.016750736,0.018124815
2021-11-29,0.025552018,0.026666604
2021-11-30,0.15255204,0.15146329
2021-12-01,0.15731436,0.15639782
2021-12-02,0.16342768,0.1622635
2021-12-03,0.050616454,0.052511323
2021-12-04,0.11405441,0.11314561
2021-12-05,0.101870164,0.10046492
2021-12-06,0.0919729,0.09171042
2021-12-07,0.16333605,0.1624339
2021-12-08,0.28144714,0.2794058
2021-12-09,0.20485373,0.20379716
2021-12-10,0.14181967,0.141138
2021-12-11,0.18755259,0.18630576
2021-12-12,0.12486543,0.12505984
2021-12-13,0.24346371,0.24233848
2021-12-14,0.1369997,0.13630292
2021-12-15,0.16087866,0.16119066
2021-12-16,0.107536435,0.107276164
2021-12-17,0.08115459,0.0815193
2021-12-18,0.06440141,0.064384736
2021-12-19,0.05728602,0.058201484
2021-12-20,0.05390538,0.054578554
2021-12-21,0.05819632,0.05842169
2021-12-22,0.06441722,0.06506032
2021-12-23,0.063417226,0.063236825
2021-12-24,0.09291718,0.09303578
2021-12-25,0.07498435,0.07550277
2021-12-26,0.0591747,0.06010585
2021-12-27,0.054720085,0.055593897
2021-12-28,0.07346662,0.07302318
2021-12-29,0.06088273,0.06098728
2021-12-30,0.06439188,0.06451382
2021-12-31,0.082743354,0.08235872
2022-01-01,0.09535923,0.09552745
2022-01-02,0.060598657,0.060061574
2022-01-03,0.054050382,0.05468964
2022-01-04,0.07642949,0.07581202
2022-01-05,0.047099758,0.046777777
2022-01-06,0.060993448,0.060908746
2022-01-07,0.04368731,0.04326785
2022-01-08,0.058394745,0.057648562
2022-01-09,0.04082728,0.04091621
2022-01-10,0.040407017,0.040396113
2022-01-11,0.051179077,0.050719664
2022-01-12,0.053392433,0.053880423
2022-01-13,0.08117505,0.08159701
2022-01-14,0.034500632,0.035059564
2022-01-15,0.041308463,0.04204644
2022-01-16,0.045108832,0.0456765
2022-01-17,0.08699499,0.08751224
2022-01-18,0.10909918,0.10897986
2022-01-19,0.18030941,0.18053518
2022-01-20,0.18593918,0.18515393
2022-01-21,0.10522582,0.1057811
2022-01-22,0.178963,0.17866108
2022-01-23,0.122113615,0.12238642
2022-01-24,0.16538663,0.16508076
2022-01-25,0.21478093,0.21473481
2022-01-26,0.1829175,0.1831724
2022-01-27,0.17005526,0.16986611
2022-01-28,0.19118762,0.19099863
2022-01-29,0.17270881,0.17294022
2022-01-30,0.14237913,0.14284809
2022-01-31,0.15874831,0.15874387
