,Actual_data,Predicted_data
2021-08-31,0.15098517,0.14427589
2021-09-01,0.082503796,0.07937963
2021-09-02,0.072441615,0.06924847
2021-09-03,0.09628911,0.09068691
2021-09-04,0.080706276,0.07683917
2021-09-05,0.07602684,0.068665445
2021-09-06,0.09127084,0.083520666
2021-09-07,0.091444336,0.08491051
2021-09-08,0.12802291,0.12082886
2021-09-09,0.07110408,0.06462391
2021-09-10,0.05188186,0.04765327
2021-09-11,0.056063317,0.0513628
2021-09-12,0.028124876,0.022306422
2021-09-13,0.059776116,0.052471224
2021-09-14,0.051973913,0.0482598
2021-09-15,0.055694524,0.050630532
2021-09-16,0.031156095,0.028370216
2021-09-17,0.06442943,0.057200197
2021-09-18,0.05828076,0.052603025
2021-09-19,0.029774664,0.026026007
2021-09-20,0.033341482,0.028508617
2021-09-21,0.044542193,0.03957771
2021-09-22,0.054744605,0.05034958
2021-09-23,0.08035722,0.07219874
2021-09-24,0.071749434,0.06389137
2021-09-25,0.07554852,0.06647425
2021-09-26,0.05707612,0.05179205
2021-09-27,0.04810558,0.04076066
2021-09-28,0.080485076,0.07358713
2021-09-29,0.08145384,0.07299
2021-09-30,0.07328546,0.06647367
2021-10-01,0.056810178,0.04595873
2021-10-02,0.056336086,0.049788088
2021-10-03,0.016256899,0.012641494
2021-10-04,0.04032164,0.034076925
2021-10-05,0.013622939,0.0077107716
2021-10-06,0.050414816,0.041877463
2021-10-07,0.059538245,0.05076124
2021-10-08,0.05102105,0.040525336
2021-10-09,0.037212368,0.030732896
2021-10-10,0.04912072,0.04034758
2021-10-11,0.07907769,0.067984335
2021-10-12,0.0325619,0.026633458
2021-10-13,0.030758372,0.025060177
2021-10-14,0.04593275,0.037217043
2021-10-15,0.044235867,0.035245683
2021-10-16,0.02734129,0.021369787
2021-10-17,0.02266457,0.017145349
2021-10-18,0.0,0.00015727647
2021-10-19,0.059105806,0.048052505
2021-10-20,0.0082361065,0.005559449
2021-10-21,0.027655207,0.018309671
2021-10-22,0.062800534,0.047620505
2021-10-23,0.033870135,0.024030337
2021-10-24,0.0484249,0.035574786
2021-10-25,0.11899187,0.10353916
2021-10-26,0.1182151,0.101707526
2021-10-27,0.087377004,0.07018976
2021-10-28,0.058251645,0.044883866
2021-10-29,0.04637744,0.035992198
2021-10-30,0.08236453,0.066308625
2021-10-31,0.19448744,0.17885408
2021-11-01,0.09907095,0.087220766
2021-11-02,0.09018053,0.07906136
2021-11-03,0.051532056,0.043777797
2021-11-04,0.062029548,0.054314703
2021-11-05,0.14528431,0.13644707
2021-11-06,0.011290943,0.0064532952
2021-11-07,0.05775258,0.04778936
2021-11-08,0.045677245,0.041558053
2021-11-09,0.060536325,0.053726487
2021-11-10,0.25122687,0.24139753
2021-11-11,0.042762786,0.035554867
2021-11-12,0.010690736,0.007478718
2021-11-13,0.07646206,0.07132178
2021-11-14,0.042763244,0.040058527
2021-11-15,0.10516812,0.100418024
2021-11-16,0.15987809,0.15281515
2021-11-17,0.10578532,0.1046353
2021-11-18,0.039800774,0.039501928
2021-11-19,0.050248656,0.04782735
2021-11-20,0.09725591,0.094202526
2021-11-21,0.09950354,0.098865725
2021-11-22,0.066367574,0.066089235
2021-11-23,0.10142212,0.09769714
2021-11-24,0.11360993,0.11171587
2021-11-25,0.12097495,0.118201405
2021-11-26,0.060130257,0.058047444
2021-11-27,0.032684248,0.033217352
2021-11-28,0.016750736,0.014305035
2021-11-29,0.025552018,0.025226898
2021-11-30,0.15255204,0.14988197
2021-12-01,0.15731436,0.15524536
2021-12-02,0.16342768,0.15870407
2021-12-03,0.050616454,0.048707463
2021-12-04,0.11405441,0.11131451
2021-12-05,0.101870164,0.09904906
2021-12-06,0.0919729,0.08841423
2021-12-07,0.16333605,0.16083573
2021-12-08,0.28144714,0.27859217
2021-12-09,0.20485373,0.20182589
2021-12-10,0.14181967,0.13931732
2021-12-11,0.18755259,0.1831988
2021-12-12,0.12486543,0.12481626
2021-12-13,0.24346371,0.24315195
2021-12-14,0.1369997,0.13757871
2021-12-15,0.16087866,0.16277766
2021-12-16,0.107536435,0.10798523
2021-12-17,0.08115459,0.081262335
2021-12-18,0.06440141,0.06436273
2021-12-19,0.05728602,0.058183964
2021-12-20,0.05390538,0.053888477
2021-12-21,0.05819632,0.058097262
2021-12-22,0.06441722,0.06373041
2021-12-23,0.063417226,0.062894635
2021-12-24,0.09291718,0.08976267
2021-12-25,0.07498435,0.07316106
2021-12-26,0.0591747,0.05798397
2021-12-27,0.054720085,0.053560622
2021-12-28,0.07346662,0.07130071
2021-12-29,0.06088273,0.05951441
2021-12-30,0.06439188,0.063359134
2021-12-31,0.082743354,0.08138286
2022-01-01,0.09535923,0.09320723
2022-01-02,0.060598657,0.058271337
2022-01-03,0.054050382,0.051866632
2022-01-04,0.07642949,0.072434224
2022-01-05,0.047099758,0.04438075
2022-01-06,0.060993448,0.057462744
2022-01-07,0.04368731,0.040508185
2022-01-08,0.058394745,0.055117596
2022-01-09,0.04082728,0.036052555
2022-01-10,0.040407017,0.036495388
2022-01-11,0.051179077,0.048032507
2022-01-12,0.053392433,0.048365224
2022-01-13,0.08117505,0.07415654
2022-01-14,0.034500632,0.029146893
2022-01-15,0.041308463,0.036558773
2022-01-16,0.045108832,0.03932971
2022-01-17,0.08699499,0.07810146
2022-01-18,0.10909918,0.099432096
2022-01-19,0.18030941,0.17021962
2022-01-20,0.18593918,0.17647502
2022-01-21,0.10522582,0.097861975
2022-01-22,0.178963,0.16944589
2022-01-23,0.122113615,0.11515483
2022-01-24,0.16538663,0.15858404
2022-01-25,0.21478093,0.20774157
2022-01-26,0.1829175,0.17684433
2022-01-27,0.17005526,0.16478877
2022-01-28,0.19118762,0.1843367
2022-01-29,0.17270881,0.16709483
2022-01-30,0.14237913,0.1384371
2022-01-31,0.15874831,0.15640669
2022-02-01,0.16512187,0.16387172
2022-02-02,0.13042448,0.1289862
2022-02-03,0.20786236,0.20697647
2022-02-04,0.18978384,0.18925545
2022-02-05,0.18438248,0.18547434
2022-02-06,0.0,0.0015167611
2022-02-07,0.31238776,0.3132689
2022-02-08,0.17654063,0.17918164
2022-02-09,0.14317146,0.14695165
2022-02-10,0.13981503,0.14221188
2022-02-11,0.115044534,0.11729031
2022-02-12,0.11794557,0.12020104
2022-02-13,0.09129479,0.09407793
2022-02-14,0.09864148,0.10062209
2022-02-15,0.21002793,0.21364368
2022-02-16,0.17263335,0.17618951
2022-02-17,0.17423731,0.17840783
2022-02-18,0.14531553,0.14702071
2022-02-19,0.13828059,0.14242387
2022-02-20,0.10501704,0.10650287
2022-02-21,0.11623158,0.11934389
2022-02-22,0.19704121,0.20070249
2022-02-23,0.16138434,0.1652604
2022-02-24,0.15788801,0.16185336
2022-02-25,0.12540449,0.12786798
2022-02-26,0.12200712,0.12381563
2022-02-27,0.08426101,0.08605694
2022-02-28,0.09450249,0.09551394
2022-03-01,0.15455581,0.155769
2022-03-02,0.09371098,0.09361063
2022-03-03,0.15437546,0.15509523
2022-03-04,0.13584207,0.13610882
2022-03-05,0.11301338,0.113079116
2022-03-06,0.08317438,0.083434574
2022-03-07,0.09302053,0.09205512
2022-03-08,0.12849125,0.12667322
2022-03-09,0.16343512,0.16033457
2022-03-10,0.090123825,0.08894661
2022-03-11,0.15258361,0.14971273
2022-03-12,0.14220582,0.13756843
2022-03-13,0.07724672,0.07546615
2022-03-14,0.11655462,0.113422774
2022-03-15,0.13758178,0.1331859
2022-03-16,0.18673715,0.18049617
2022-03-17,0.08978846,0.0867464
2022-03-18,0.088607445,0.08490672
2022-03-19,0.08152169,0.07877964
2022-03-20,0.04656705,0.042503133
2022-03-21,0.08981345,0.084978685
2022-03-22,0.118530266,0.113793366
2022-03-23,0.08744165,0.081578694
2022-03-24,0.07876003,0.07410289
2022-03-25,0.07815752,0.07300937
2022-03-26,0.07362008,0.06871148
2022-03-27,0.041461192,0.038148664
2022-03-28,0.08501549,0.07924735
2022-03-29,0.10367406,0.098678075
2022-03-30,0.07347098,0.06789715
2022-03-31,0.07381485,0.069763556
2022-04-01,0.07298319,0.06732849
2022-04-02,0.06782247,0.06389625
2022-04-03,0.034315035,0.029791193
2022-04-04,0.07713006,0.07159847
2022-04-05,0.09195978,0.086017795
2022-04-06,0.072278485,0.067120165
2022-04-07,0.06922537,0.064045325
2022-04-08,0.064080164,0.05843803
2022-04-09,0.06885109,0.06363125
2022-04-10,0.033488583,0.030062549
2022-04-11,0.081046455,0.072900064
2022-04-12,0.08265307,0.076957
2022-04-13,0.067393444,0.060127456
2022-04-14,0.063582234,0.05780223
2022-04-15,0.05315473,0.048401617
2022-04-16,0.05339169,0.046960194
2022-04-17,0.026201585,0.022749642
2022-04-18,0.06921896,0.0608745
2022-04-19,0.07764231,0.07159105
2022-04-20,0.065986,0.05937435
2022-04-21,0.06722211,0.06008951
2022-04-22,0.06752914,0.061202124
2022-04-23,0.06946641,0.061495088
2022-04-24,0.030245194,0.025879953
2022-04-25,0.079660974,0.06962668
2022-04-26,0.08738134,0.070548
2022-04-27,0.074406125,0.07788532
2022-04-28,0.06514394,0.08002427
2022-04-29,0.06068384,0.051421385
2022-04-30,0.06735384,0.05105646
2022-05-01,0.027571347,0.039424926
2022-05-02,0.08210079,0.067153916
2022-05-03,0.08162351,0.098081805
2022-05-04,0.08180428,0.065026894
2022-05-05,0.057752,0.048100915
2022-05-06,0.07758116,0.053558238
2022-05-07,0.10416493,0.028410798
2022-05-08,0.045883663,0.07898813
2022-05-09,0.12968509,0.089844234
