,Actual_data,Predicted_data
2021-08-31,0.15098517,0.15098517
2021-09-01,0.082503796,0.082503796
2021-09-02,0.072441615,0.072441615
2021-09-03,0.09628911,0.09628911
2021-09-04,0.080706276,0.080706276
2021-09-05,0.07602684,0.07602684
2021-09-06,0.09127084,0.09127085
2021-09-07,0.091444336,0.091444336
2021-09-08,0.12802291,0.12802292
2021-09-09,0.07110408,0.07110408
2021-09-10,0.05188186,0.05188186
2021-09-11,0.056063317,0.056063313
2021-09-12,0.028124876,0.028124876
2021-09-13,0.059776116,0.05977612
2021-09-14,0.051973913,0.05197391
2021-09-15,0.055694524,0.055694524
2021-09-16,0.031156095,0.031156095
2021-09-17,0.06442943,0.06442943
2021-09-18,0.05828076,0.05828076
2021-09-19,0.029774664,0.029774664
2021-09-20,0.033341482,0.033341482
2021-09-21,0.044542193,0.044542193
2021-09-22,0.054744605,0.054744605
2021-09-23,0.08035722,0.08035722
2021-09-24,0.071749434,0.071749434
2021-09-25,0.07554852,0.07554852
2021-09-26,0.05707612,0.05707612
2021-09-27,0.04810558,0.04810558
2021-09-28,0.080485076,0.080485076
2021-09-29,0.08145384,0.08145384
2021-09-30,0.07328546,0.07328546
2021-10-01,0.056810178,0.056810178
2021-10-02,0.056336086,0.05633609
2021-10-03,0.016256899,0.0162569
2021-10-04,0.04032164,0.04032164
2021-10-05,0.013622939,0.013622939
2021-10-06,0.050414816,0.050414816
2021-10-07,0.059538245,0.059538245
2021-10-08,0.05102105,0.05102105
2021-10-09,0.037212368,0.037212368
2021-10-10,0.04912072,0.04912072
2021-10-11,0.07907769,0.07907769
2021-10-12,0.0325619,0.0325619
2021-10-13,0.030758372,0.030758372
2021-10-14,0.04593275,0.04593275
2021-10-15,0.044235867,0.044235867
2021-10-16,0.02734129,0.027341291
2021-10-17,0.02266457,0.022664573
2021-10-18,0.0,6.9824106e-09
2021-10-19,0.059105806,0.059105806
2021-10-20,0.0082361065,0.008236109
2021-10-21,0.027655207,0.027655207
2021-10-22,0.062800534,0.06280053
2021-10-23,0.033870135,0.033870135
2021-10-24,0.0484249,0.0484249
2021-10-25,0.11899187,0.11899186
2021-10-26,0.1182151,0.1182151
2021-10-27,0.087377004,0.087377004
2021-10-28,0.058251645,0.058251645
2021-10-29,0.04637744,0.04637744
2021-10-30,0.08236453,0.08236454
2021-10-31,0.19448744,0.19448744
2021-11-01,0.09907095,0.09907095
2021-11-02,0.09018053,0.09018053
2021-11-03,0.051532056,0.051532056
2021-11-04,0.062029548,0.062029548
2021-11-05,0.14528431,0.14528431
2021-11-06,0.011290943,0.011290944
2021-11-07,0.05775258,0.057752587
2021-11-08,0.045677245,0.045677245
2021-11-09,0.060536325,0.060536325
2021-11-10,0.25122687,0.2512269
2021-11-11,0.042762786,0.042762786
2021-11-12,0.010690736,0.010690737
2021-11-13,0.07646206,0.07646206
2021-11-14,0.042763244,0.042763244
2021-11-15,0.10516812,0.10516811
2021-11-16,0.15987809,0.15987809
2021-11-17,0.10578532,0.10578531
2021-11-18,0.039800774,0.039800774
2021-11-19,0.050248656,0.050248656
2021-11-20,0.09725591,0.097255915
2021-11-21,0.09950354,0.09950354
2021-11-22,0.066367574,0.066367574
2021-11-23,0.10142212,0.10142212
2021-11-24,0.11360993,0.11360993
2021-11-25,0.12097495,0.12097496
2021-11-26,0.060130257,0.060130257
2021-11-27,0.032684248,0.03268425
2021-11-28,0.016750736,0.016750736
2021-11-29,0.025552018,0.025552018
2021-11-30,0.15255204,0.15255202
2021-12-01,0.15731436,0.15731436
2021-12-02,0.16342768,0.16342768
2021-12-03,0.050616454,0.050616454
2021-12-04,0.11405441,0.11405442
2021-12-05,0.101870164,0.10187015
2021-12-06,0.0919729,0.09197291
2021-12-07,0.16333605,0.16333605
2021-12-08,0.28144714,0.28144714
2021-12-09,0.20485373,0.20485373
2021-12-10,0.14181967,0.14181967
2021-12-11,0.18755259,0.18755259
2021-12-12,0.12486543,0.124865405
2021-12-13,0.24346371,0.24346371
2021-12-14,0.1369997,0.1369997
2021-12-15,0.16087866,0.16087866
2021-12-16,0.107536435,0.107536435
2021-12-17,0.08115459,0.08115461
2021-12-18,0.06440141,0.06440141
2021-12-19,0.05728602,0.057286024
2021-12-20,0.05390538,0.05390538
2021-12-21,0.05819632,0.05819632
2021-12-22,0.06441722,0.06441722
2021-12-23,0.063417226,0.063417226
2021-12-24,0.09291718,0.09291719
2021-12-25,0.07498435,0.07498435
2021-12-26,0.0591747,0.0591747
2021-12-27,0.054720085,0.054720085
2021-12-28,0.07346662,0.07346663
2021-12-29,0.06088273,0.06088273
2021-12-30,0.06439188,0.06439188
2021-12-31,0.082743354,0.082743354
2022-01-01,0.09535923,0.09535923
2022-01-02,0.060598657,0.060598657
2022-01-03,0.054050382,0.054050375
2022-01-04,0.07642949,0.07642948
2022-01-05,0.047099758,0.047099758
2022-01-06,0.060993448,0.060993448
2022-01-07,0.04368731,0.04368731
2022-01-08,0.058394745,0.058394745
2022-01-09,0.04082728,0.04082728
2022-01-10,0.040407017,0.040407017
2022-01-11,0.051179077,0.051179077
2022-01-12,0.053392433,0.053392436
2022-01-13,0.08117505,0.08117505
2022-01-14,0.034500632,0.034500632
2022-01-15,0.041308463,0.041308463
2022-01-16,0.045108832,0.045108832
2022-01-17,0.08699499,0.08699499
2022-01-18,0.10909918,0.10909918
2022-01-19,0.18030941,0.1803094
2022-01-20,0.18593918,0.18593918
2022-01-21,0.10522582,0.1052258
2022-01-22,0.178963,0.17896302
2022-01-23,0.122113615,0.122113615
2022-01-24,0.16538663,0.16538663
2022-01-25,0.21478093,0.21478091
2022-01-26,0.1829175,0.18291749
2022-01-27,0.17005526,0.17005524
2022-01-28,0.19118762,0.19118762
2022-01-29,0.17270881,0.17270881
2022-01-30,0.14237913,0.14237913
2022-01-31,0.15874831,0.15874831
2022-02-01,0.16512187,0.16512187
2022-02-02,0.13042448,0.13042447
2022-02-03,0.20786236,0.20786238
2022-02-04,0.18978384,0.18978384
2022-02-05,0.18438248,0.18438248
2022-02-06,0.0,0.0
2022-02-07,0.31238776,0.31238776
2022-02-08,0.17654063,0.17654063
2022-02-09,0.14317146,0.14317146
2022-02-10,0.13981503,0.13981503
2022-02-11,0.115044534,0.11504454
2022-02-12,0.11794557,0.11794558
2022-02-13,0.09129479,0.09129479
2022-02-14,0.09864148,0.098641485
2022-02-15,0.21002793,0.21002793
2022-02-16,0.17263335,0.17263335
2022-02-17,0.17423731,0.17423731
2022-02-18,0.14531553,0.14531553
2022-02-19,0.13828059,0.13828057
2022-02-20,0.10501704,0.10501704
2022-02-21,0.11623158,0.11623159
2022-02-22,0.19704121,0.19704123
2022-02-23,0.16138434,0.16138433
2022-02-24,0.15788801,0.15788801
2022-02-25,0.12540449,0.12540449
2022-02-26,0.12200712,0.12200711
2022-02-27,0.08426101,0.08426101
2022-02-28,0.09450249,0.09450249
2022-03-01,0.15455581,0.15455581
2022-03-02,0.09371098,0.09371098
2022-03-03,0.15437546,0.15437546
2022-03-04,0.13584207,0.13584207
2022-03-05,0.11301338,0.11301339
2022-03-06,0.08317438,0.08317438
2022-03-07,0.09302053,0.09302053
2022-03-08,0.12849125,0.12849125
2022-03-09,0.16343512,0.16343512
2022-03-10,0.090123825,0.090123825
2022-03-11,0.15258361,0.15258363
2022-03-12,0.14220582,0.1422058
2022-03-13,0.07724672,0.07724672
2022-03-14,0.11655462,0.11655461
2022-03-15,0.13758178,0.13758178
2022-03-16,0.18673715,0.18673715
2022-03-17,0.08978846,0.08978846
2022-03-18,0.088607445,0.088607445
