,Actual_data,Predicted_data
2021-08-31,0.15098517,0.1510949
2021-09-01,0.082503796,0.08236386
2021-09-02,0.072441615,0.07235958
2021-09-03,0.09628911,0.09621096
2021-09-04,0.080706276,0.08090795
2021-09-05,0.07602684,0.07596762
2021-09-06,0.09127084,0.09174758
2021-09-07,0.091444336,0.091187894
2021-09-08,0.12802291,0.12865594
2021-09-09,0.07110408,0.07045654
2021-09-10,0.05188186,0.052414224
2021-09-11,0.056063317,0.056084067
2021-09-12,0.028124876,0.028963445
2021-09-13,0.059776116,0.05951307
2021-09-14,0.051973913,0.051300492
2021-09-15,0.055694524,0.05557891
2021-09-16,0.031156095,0.030870644
2021-09-17,0.06442943,0.064818464
2021-09-18,0.05828076,0.057788085
2021-09-19,0.029774664,0.029106505
2021-09-20,0.033341482,0.033399586
2021-09-21,0.044542193,0.044485245
2021-09-22,0.054744605,0.054649804
2021-09-23,0.08035722,0.08035469
2021-09-24,0.071749434,0.0711903
2021-09-25,0.07554852,0.076280184
2021-09-26,0.05707612,0.055769347
2021-09-27,0.04810558,0.048289813
2021-09-28,0.080485076,0.08035491
2021-09-29,0.08145384,0.082001075
2021-09-30,0.07328546,0.073388495
2021-10-01,0.056810178,0.056276754
2021-10-02,0.056336086,0.05636787
2021-10-03,0.016256899,0.017807625
2021-10-04,0.04032164,0.04025901
2021-10-05,0.013622939,0.012809415
2021-10-06,0.050414816,0.050537024
2021-10-07,0.059538245,0.058756832
2021-10-08,0.05102105,0.052387055
2021-10-09,0.037212368,0.040727764
2021-10-10,0.04912072,0.048511412
2021-10-11,0.07907769,0.07807633
2021-10-12,0.0325619,0.0341807
2021-10-13,0.030758372,0.030791622
2021-10-14,0.04593275,0.046337757
2021-10-15,0.044235867,0.043017644
2021-10-16,0.02734129,0.025486553
2021-10-17,0.02266457,0.023867369
2021-10-18,0.0,0.0027761587
2021-10-19,0.059105806,0.057234094
2021-10-20,0.0082361065,0.009143485
2021-10-21,0.027655207,0.027624961
2021-10-22,0.062800534,0.061596774
2021-10-23,0.033870135,0.033482615
2021-10-24,0.0484249,0.051155902
2021-10-25,0.11899187,0.11968207
2021-10-26,0.1182151,0.11874756
2021-10-27,0.087377004,0.083766386
2021-10-28,0.058251645,0.05643576
2021-10-29,0.04637744,0.045216564
2021-10-30,0.08236453,0.08314858
2021-10-31,0.19448744,0.19470832
2021-11-01,0.09907095,0.09874773
2021-11-02,0.09018053,0.09027504
2021-11-03,0.051532056,0.051936824
2021-11-04,0.062029548,0.061915595
2021-11-05,0.14528431,0.14512856
2021-11-06,0.011290943,0.010113735
2021-11-07,0.05775258,0.0574758
2021-11-08,0.045677245,0.045702863
2021-11-09,0.060536325,0.059632484
2021-11-10,0.25122687,0.25078332
2021-11-11,0.042762786,0.043613475
2021-11-12,0.010690736,0.010122023
2021-11-13,0.07646206,0.07644891
2021-11-14,0.042763244,0.04272851
2021-11-15,0.10516812,0.104478575
2021-11-16,0.15987809,0.15964921
