,Actual_data,Predicted_data
2021-08-12,1940.0,1959.2927
2021-08-13,1984.0,1986.7964
2021-08-14,2039.0,2027.9979
2021-08-15,2077.0,2072.6602
2021-08-16,2142.0,2131.7104
2021-08-17,2179.0,2176.7563
2021-08-18,2225.0,2224.321
2021-08-19,2262.0,2266.0088
2021-08-20,2318.0,2311.4504
2021-08-21,2370.0,2363.7388
2021-08-22,2405.0,2397.1719
2021-08-23,2437.0,2439.5715
2021-08-24,2467.0,2465.1917
2021-08-25,2494.0,2498.459
2021-08-26,2524.0,2523.928
2021-08-27,2547.0,2539.1855
2021-08-28,2568.0,2565.5852
2021-08-29,2581.0,2576.136
2021-08-30,2593.0,2593.2236
2021-08-31,2602.0,2602.9988
2021-09-01,2612.0,2604.2378
2021-09-02,2623.0,2612.6018
2021-09-03,2633.0,2628.6492
2021-09-04,2641.0,2630.6233
2021-09-05,2648.0,2642.8157
2021-09-06,2657.0,2650.5723
2021-09-07,2662.0,2662.1882
2021-09-08,2671.0,2671.7783
2021-09-09,2694.0,2688.6865
2021-09-10,2711.0,2707.633
2021-09-11,2717.0,2717.7952
2021-09-12,2721.0,2718.4402
2021-09-13,2725.0,2724.436
2021-09-14,2737.0,2732.1377
2021-09-15,2743.0,2739.8247
2021-09-16,2754.0,2749.506
2021-09-17,2763.0,2754.7463
2021-09-18,2766.0,2763.921
2021-09-19,2772.0,2766.2446
2021-09-20,2782.0,2782.7117
2021-09-21,2789.0,2784.5122
2021-09-22,2794.0,2787.7415
2021-09-23,2803.0,2804.6956
2021-09-24,2817.0,2812.1453
2021-09-25,2832.0,2832.9065
2021-09-26,2839.0,2840.7654
2021-09-27,2848.0,2850.792
2021-09-28,2855.0,2857.2908
2021-09-29,2860.0,2866.0552
2021-09-30,2875.0,2874.3162
2021-10-01,2884.0,2876.3535
2021-10-02,2892.0,2883.8013
2021-10-03,2897.0,2896.936
2021-10-04,2904.0,2897.9197
2021-10-05,2909.0,2906.6765
2021-10-06,2913.0,2908.3936
2021-10-07,2922.0,2919.9148
2021-10-08,2931.0,2934.6624
2021-10-09,2957.0,2956.303
2021-10-10,2964.0,2967.9485
2021-10-11,2972.0,2975.6423
2021-10-12,2979.0,2975.1357
2021-10-13,2989.9998,2987.716
2021-10-14,2999.0,2995.5002
2021-10-15,3009.0,3002.4578
2021-10-16,3015.9998,3014.4673
2021-10-17,3021.0,3016.8257
2021-10-18,3027.0,3021.4504
2021-10-19,3032.0,3021.578
2021-10-20,3035.0,3033.9424
2021-10-21,3041.0,3031.9863
2021-10-22,3047.0,3052.1685
2021-10-23,3050.0,3052.2097
2021-10-24,3058.0,3056.6272
2021-10-25,3068.9998,3067.93
2021-10-26,3074.9998,3082.5864
2021-10-27,3082.0,3080.105
2021-10-28,3086.0,3089.0356
2021-10-29,3090.0,3095.2444
2021-10-30,3098.9998,3088.24
2021-10-31,3100.0,3107.1099
2021-11-01,3102.0,3103.4236
2021-11-02,3104.0,3105.2131
2021-11-03,3121.0,3114.6516
2021-11-04,3138.0,3134.6746
2021-11-05,3145.0,3151.8796
2021-11-06,3149.0,3157.1448
2021-11-07,3163.0,3169.0867
2021-11-08,3179.0,3179.9346
2021-11-09,3199.0,3194.303
2021-11-10,3210.0,3205.6287
2021-11-11,3224.0,3217.0417
2021-11-12,3244.9998,3239.916
2021-11-13,3260.0,3260.947
2021-11-14,3274.0,3276.6023
2021-11-15,3284.0,3282.5642
2021-11-16,3327.0,3301.114
2021-11-17,3350.0,3332.0076
2021-11-18,3378.0,3364.5574
2021-11-19,3408.9998,3392.534
2021-11-20,3432.0,3420.473
2021-11-21,3447.0,3444.2192
2021-11-22,3464.0,3458.665
2021-11-23,3493.0,3485.731
2021-11-24,3515.0,3512.6887
2021-11-25,3544.0,3537.5664
2021-11-26,3576.0,3564.7034
2021-11-27,3603.0,3603.5361
2021-11-28,3638.0002,3633.48
2021-11-29,3682.0,3682.7769
2021-11-30,3704.0002,3706.6394
2021-12-01,3731.0,3732.7737
2021-12-02,3762.0,3766.4333
2021-12-03,3782.0,3796.4048
2021-12-04,3803.0002,3813.5571
2021-12-05,3819.9998,3839.9937
2021-12-06,3859.0002,3866.5762
2021-12-07,3920.0,3910.4238
2021-12-08,3971.0,3957.712
2021-12-09,4019.0,4001.5376
2021-12-10,4066.0,4054.5618
2021-12-11,4112.0,4104.643
2021-12-12,4144.0,4145.5874
2021-12-13,4180.0,4171.6704
2021-12-14,4219.0,4216.583
2021-12-15,4252.0,4245.2856
2021-12-16,4281.0,4278.496
2021-12-17,4316.0,4311.691
2021-12-18,4346.0,4342.7183
2021-12-19,4368.0,4364.2104
2021-12-20,4398.0,4394.5376
2021-12-21,4424.0,4419.779
2021-12-22,4461.0,4456.972
2021-12-23,4478.0,4474.9985
2021-12-24,4503.0,4498.391
2021-12-25,4518.0,4513.081
2021-12-26,4546.0,4540.225
2021-12-27,4562.0,4556.841
2021-12-28,4568.0,4510.8613
2021-12-29,4601.0,4500.701
2021-12-30,4622.0005,4518.6343
2021-12-31,4638.0,4528.584
2022-01-01,4661.0,4523.85
2022-01-02,4680.0,4561.985
2022-01-03,4708.0,4560.6235
