,Actual_data,Predicted_data
2021-03-04,582.0,582.2034
2021-03-05,584.0,585.71936
2021-03-06,589.0,587.27466
2021-03-07,593.0,591.1585
2021-03-08,596.0,592.8342
2021-03-09,598.0,595.36646
2021-03-10,600.0,596.8482
2021-03-11,601.99994,597.53467
2021-03-12,604.00006,598.9876
2021-03-13,605.0,601.12213
2021-03-14,606.0,603.6148
2021-03-15,609.0,605.09863
2021-03-16,611.0,608.2808
2021-03-17,612.0,610.91724
2021-03-18,614.0,613.60095
2021-03-19,614.0,615.01294
2021-03-20,615.0,617.0835
2021-03-21,616.0,616.66235
2021-03-22,617.0,617.35724
2021-03-23,617.0,618.58405
2021-03-24,617.0,619.6937
2021-03-25,617.0,619.33734
2021-03-26,620.0,618.9429
2021-03-27,621.99994,622.13904
2021-03-28,621.99994,623.2989
2021-03-29,622.99994,625.64923
2021-03-30,622.99994,624.3462
2021-03-31,625.0,624.141
2021-04-01,627.0,624.81976
2021-04-02,631.0,626.02924
2021-04-03,632.0,630.31335
2021-04-04,634.0,633.7933
2021-04-05,636.0,633.0729
2021-04-06,636.0,634.1322
2021-04-07,639.0,635.8642
2021-04-08,644.0,637.1824
2021-04-09,646.0,641.8013
2021-04-10,653.0,646.3836
2021-04-11,660.0,654.9879
2021-04-12,663.00006,660.09796
2021-04-13,663.00006,666.1506
2021-04-14,665.0,666.11914
2021-04-15,668.0,661.9071
2021-04-16,671.0,664.1468
2021-04-17,672.0,668.2572
2021-04-18,673.0,672.73724
2021-04-19,675.0,673.77625
2021-04-20,676.0,675.79694
2021-04-21,683.00006,678.4746
2021-04-22,687.0,689.634
2021-04-23,690.0,693.06635
2021-04-24,693.0,696.92017
2021-04-25,696.0,699.2185
2021-04-26,697.0,701.3718
2021-04-27,701.99994,703.704
2021-04-28,705.0,706.8318
2021-04-29,706.0,710.8639
2021-04-30,707.0,713.9457
2021-05-01,714.0,713.75287
2021-05-02,715.0,722.59906
2021-05-03,716.0,728.61237
2021-05-04,724.0,725.1112
2021-05-05,737.0,735.9724
2021-05-06,743.0,752.18506
2021-05-07,755.0,761.34955
2021-05-08,760.00006,770.0559
2021-05-09,778.0,780.1095
2021-05-10,792.0,797.6731
2021-05-11,816.0,808.3932
2021-05-12,829.0,832.5668
2021-05-13,838.0,848.1998
2021-05-14,848.0,843.5207
2021-05-15,862.0,848.4982
2021-05-16,871.0,861.21594
2021-05-17,886.0,873.45435
2021-05-18,897.0,879.62946
2021-05-19,901.0,896.23425
2021-05-20,907.0,903.63873
2021-05-21,912.0,904.156
2021-05-22,919.00006,917.0771
2021-05-23,927.0,926.7798
2021-05-24,946.0,940.2545
2021-05-25,963.0,955.05975
2021-05-26,969.0,974.89575
2021-05-27,995.0,989.4759
2021-05-28,1002.0,999.69763
2021-05-29,1015.0,1005.591
2021-05-30,1023.0,1005.0952
2021-05-31,1030.0,1031.7811
2021-06-01,1042.0,1047.3647
2021-06-02,1056.0,1063.9147
2021-06-03,1068.0,1082.8065
2021-06-04,1089.0,1096.4263
2021-06-05,1111.0,1109.1646
2021-06-06,1130.0,1132.2965
2021-06-07,1143.0,1144.9283
2021-06-08,1151.0,1152.6171
2021-06-09,1158.0,1159.4384
2021-06-10,1168.0,1165.2179
2021-06-11,1173.0,1170.2964
2021-06-12,1178.0,1186.0372
2021-06-13,1183.0,1190.4775
2021-06-14,1192.0,1196.9214
2021-06-15,1198.0,1200.1274
2021-06-16,1207.0001,1211.0264
2021-06-17,1215.0,1215.8226
2021-06-18,1221.0,1224.2559
2021-06-19,1228.0,1232.3839
2021-06-20,1230.0,1237.1373
2021-06-21,1233.0,1244.9238
2021-06-22,1234.0,1244.0565
2021-06-23,1234.0,1244.2882
2021-06-24,1238.0,1240.6213
2021-06-25,1243.0001,1237.8893
2021-06-26,1252.0,1241.4946
2021-06-27,1254.0,1247.07
2021-06-28,1256.0,1254.9567
2021-06-29,1262.0,1256.8711
2021-06-30,1264.0,1257.685
2021-07-01,1265.0,1264.8665
2021-07-02,1268.0,1264.4856
2021-07-03,1272.0,1265.107
2021-07-04,1274.0,1272.1449
2021-07-05,1280.0001,1279.7465
2021-07-06,1285.0001,1279.4839
2021-07-07,1304.0,1292.8759
2021-07-08,1321.0001,1304.8025
2021-07-09,1352.0,1325.6741
2021-07-10,1362.0001,1361.7322
2021-07-11,1386.0,1384.6652
2021-07-12,1393.0,1393.5116
2021-07-13,1412.0,1411.899
2021-07-14,1433.0,1385.9886
2021-07-15,1442.0001,1391.2966
2021-07-16,1452.0,1411.888
2021-07-17,1466.0,1386.6952
2021-07-18,1477.0001,1384.5377
2021-07-19,1488.0,1396.3136
2021-07-20,1496.0,1396.7164
2021-07-21,1530.0,1427.891
2021-07-22,1554.0,1443.226
2021-07-23,1583.0,1456.3182
2021-07-24,1598.0001,1469.0785
2021-07-25,1612.0,1480.7843
2021-07-26,1624.0,1489.3135
