,Actual_data,Predicted_data
2020-11-24,0.14900008,0.14915128
2020-11-25,0.13467446,0.13578862
2020-11-26,0.11612349,0.11696688
2020-11-27,0.13339433,0.1345072
2020-11-28,0.06252929,0.062827185
2020-11-29,0.10241075,0.103226624
2020-11-30,0.16184287,0.16266003
2020-12-01,0.07146418,0.0719485
2020-12-02,0.021287352,0.021998208
2020-12-03,0.0073566735,0.0077015352
2020-12-04,0.04513571,0.04508988
2020-12-05,0.037898198,0.038324166
2020-12-06,0.038779687,0.03894707
2020-12-07,0.082749724,0.08310615
2020-12-08,0.06386343,0.06333656
2020-12-09,0.03678431,0.03729798
2020-12-10,0.023634726,0.023508672
2020-12-11,0.07696453,0.07761689
2020-12-12,0.13643797,0.13616826
2020-12-13,0.18813865,0.1889348
2020-12-14,0.03970519,0.039547414
2020-12-15,0.01835916,0.01878002
2020-12-16,0.0990669,0.09907958
2020-12-17,0.037058614,0.037638094
2020-12-18,0.081128545,0.08137331
2020-12-19,0.12287968,0.12321713
2020-12-20,0.105754614,0.10585937
2020-12-21,0.19859444,0.19924766
2020-12-22,0.24673033,0.24703656
2020-12-23,0.08676187,0.08677119
2020-12-24,0.19685192,0.1972953
2020-12-25,0.12971894,0.12975614
2020-12-26,0.072391674,0.0726882
2020-12-27,0.05066938,0.05119808
2020-12-28,0.066127434,0.06647276
2020-12-29,0.038002748,0.03836308
2020-12-30,0.03281132,0.0329554
2020-12-31,0.070300676,0.07061992
2021-01-01,0.05101927,0.05115345
2021-01-02,0.10046356,0.100974396
2021-01-03,0.27327836,0.2734069
2021-01-04,0.06933538,0.0697829
2021-01-05,0.09126357,0.0914757
2021-01-06,0.08676342,0.087122865
2021-01-07,0.06255609,0.06268561
2021-01-08,0.018708637,0.018802803
2021-01-09,0.07029847,0.070390925
2021-01-10,0.07928165,0.079243146
2021-01-11,0.022243278,0.022439137
2021-01-12,0.013041725,0.013234932
2021-01-13,0.10274705,0.10294127
2021-01-14,0.01847957,0.019088307
2021-01-15,0.019127024,0.019296668
2021-01-16,0.048908066,0.049096953
2021-01-17,0.03719916,0.037262037
2021-01-18,0.034369208,0.034766678
2021-01-19,0.050509613,0.050705034
2021-01-20,0.030181399,0.03029245
2021-01-21,0.011310967,0.011275549
2021-01-22,0.044349074,0.044595756
2021-01-23,0.10702802,0.10730845
2021-01-24,0.10333302,0.10378113
2021-01-25,0.08171835,0.08196705
2021-01-26,0.7376217,0.73811936
2021-01-27,0.16942301,0.16955145
2021-01-28,0.19803295,0.19843063
2021-01-29,0.10292753,0.10335171
2021-01-30,0.04891052,0.049054086
2021-01-31,0.09154184,0.09189704
2021-02-01,0.064771615,0.06505875
2021-02-02,0.015523689,0.015655734
2021-02-03,0.03145389,0.031539097
2021-02-04,0.036129035,0.0364011
2021-02-05,0.030039003,0.03035617
2021-02-06,0.024723668,0.025012681
2021-02-07,0.017611075,0.017754437
2021-02-08,0.020592706,0.020967571
2021-02-09,0.03641185,0.03667499
2021-02-10,0.04535667,0.045633636
2021-02-11,0.023469016,0.023785697
2021-02-12,0.014442531,0.0148647465
2021-02-13,0.011251135,0.011467433
2021-02-14,0.018429797,0.018650426
2021-02-15,0.014945589,0.015239797
2021-02-16,0.02682203,0.026687691
2021-02-17,0.14698832,0.14692439
2021-02-18,0.035446692,0.03616889
2021-02-19,0.048610285,0.048759285
2021-02-20,0.06258596,0.062909685
2021-02-21,0.0544228,0.054650553
2021-02-22,0.077885345,0.078166895
2021-02-23,0.39380422,0.3941725
2021-02-24,0.13655621,0.13680446
2021-02-25,0.09835401,0.09864596
2021-02-26,0.102710806,0.10280845
2021-02-27,0.11127096,0.11129639
2021-02-28,0.05805498,0.05829931
2021-03-01,0.028012699,0.028049413
2021-03-02,0.020719795,0.021272063
2021-03-03,0.04143968,0.041542474
2021-03-04,0.044509467,0.044734713
2021-03-05,0.021929938,0.022139577
2021-03-06,0.029673163,0.02971623
2021-03-07,0.11294798,0.11309414
2021-03-08,0.23111135,0.23166955
2021-03-09,0.005926068,0.0058841193
2021-03-10,0.007418564,0.007960852
2021-03-11,0.016553834,0.0167319
2021-03-12,0.026826113,0.027183006
2021-03-13,0.009723402,0.009976084
2021-03-14,0.0111279,0.011223023
2021-03-15,0.024132812,0.02442726
2021-03-16,0.0123643605,0.012340881
2021-03-17,0.01267739,0.012926165
2021-03-18,0.02706796,0.02756501
2021-03-19,0.0143073695,0.0144529715
2021-03-20,0.029456371,0.02991043
2021-03-21,0.030349031,0.030430341
2021-03-22,0.018896593,0.018931122
2021-03-23,0.09538286,0.09588422
2021-03-24,0.22761853,0.22788759
2021-03-25,0.11556058,0.11607077
2021-03-26,0.18546797,0.18530634
2021-03-27,0.06907107,0.06937062
2021-03-28,0.066768795,0.06703752
2021-03-29,0.032307528,0.032528885
2021-03-30,0.06676894,0.0669598
2021-03-31,0.096922785,0.09746052
2021-04-01,0.030349623,0.030920217
2021-04-02,0.093894206,0.094341375
2021-04-03,0.11782827,0.11788085
2021-04-04,0.0,0.00014394597
2021-04-05,0.1767429,0.17707846
2021-04-06,0.051361397,0.051395923
2021-04-07,0.0,6.979852e-05
2021-04-08,0.14728656,0.14773153
2021-04-09,0.027820893,0.027999643
2021-04-10,0.0,-8.384351e-05
2021-04-11,0.13354038,0.13366908
2021-04-12,0.28168753,0.28192952
2021-04-13,0.12519524,0.1254022
2021-04-14,0.09316887,0.09375725
2021-04-15,0.25039202,0.25042224
2021-04-16,0.074190795,0.07460117
2021-04-17,0.23673676,0.23715796
2021-04-18,0.17214788,0.17264362
2021-04-19,0.053418417,0.05346556
2021-04-20,0.23324887,0.23359661
2021-04-21,0.10243738,0.10259559
2021-04-22,0.16521505,0.1656681
2021-04-23,0.1391149,0.13941914
2021-04-24,0.06568117,0.0657482
2021-04-25,0.115574226,0.11598435
2021-04-26,0.042623565,0.04274164
2021-04-27,0.08710069,0.08739498
2021-04-28,0.05526435,0.056067478
2021-04-29,0.026890522,0.027113276
2021-04-30,0.028216187,0.028598886
2021-05-01,0.105811,0.106204614
2021-05-02,0.034780826,0.034835268
2021-05-03,0.029034533,0.029369658
2021-05-04,0.058069225,0.058093283
2021-05-05,0.06212092,0.06235759
2021-05-06,0.16434227,0.16450924
2021-05-07,0.037658643,0.037882224
2021-05-08,0.04886456,0.049776465
2021-05-09,0.07450866,0.07464524
2021-05-10,0.2090575,0.20933005
2021-05-11,0.1657031,0.1662114
2021-05-12,0.16112319,0.1615618
2021-05-13,0.06974431,0.07031247
2021-05-14,0.06678598,0.06679257
2021-05-15,0.081541635,0.08219074
2021-05-16,0.15818004,0.15840186
2021-05-17,0.05709888,0.05739243
2021-05-18,0.02003667,0.020036288
2021-05-19,0.076671146,0.07679958
2021-05-20,0.064157665,0.06434754
2021-05-21,0.077065825,0.07756726
2021-05-22,0.04398437,0.043937795
2021-05-23,0.077067114,0.07771131
2021-05-24,0.0978584,0.09830015
2021-05-25,0.09924464,0.09950905
2021-05-26,0.07122603,0.07163151
2021-05-27,0.039484665,0.039481625
2021-05-28,0.0450868,0.045298986
2021-05-29,0.04554251,0.0457133
2021-05-30,0.06748828,0.06764392
2021-05-31,0.027987445,0.028298467
2021-06-01,0.028958207,0.02920244
2021-06-02,0.023033505,0.023323473
2021-06-03,0.04302897,0.04322683
2021-06-04,0.05743749,0.057764396
2021-06-05,0.013271145,0.013631552
2021-06-06,0.027832577,0.027911883
2021-06-07,0.0075907237,0.0077256765
2021-06-08,0.062623516,0.06302245
2021-06-09,0.04089719,0.040804327
2021-06-10,0.011517057,0.011694118
2021-06-11,0.08767366,0.08813315
2021-06-12,0.038538057,0.038741242
2021-06-13,0.0556662,0.056003504
2021-06-14,0.06361869,0.063710175
2021-06-15,0.016161244,0.016544743
2021-06-16,0.10365495,0.104053244
2021-06-17,0.03340007,0.033438332
2021-06-18,0.072872974,0.07307924
2021-06-19,0.060120378,0.06026641
2021-06-20,0.039294444,0.039646134
2021-06-21,0.040898357,0.041155614
2021-06-22,0.080160886,0.08018865
2021-06-23,0.021319445,0.021242412
2021-06-24,0.11386529,0.114230484
2021-06-25,0.167003,0.16712587
2021-06-26,0.24539354,0.24557774
2021-06-27,0.120934896,0.12116148
2021-06-28,0.032853667,0.03296712
2021-06-29,0.1019022,0.10261352
2021-06-30,0.1095984,0.10968931
2021-07-01,0.030832225,0.03132526
2021-07-02,0.046248406,0.04631295
2021-07-03,0.04697113,0.047257453
2021-07-04,0.10959954,0.109938174
2021-07-05,0.058090307,0.05836197
2021-07-06,0.15524882,0.15538572
2021-07-07,0.025694057,0.025975201
2021-07-08,0.0507377,0.05092901
2021-07-09,0.26978874,0.27013627
2021-07-10,0.25327474,0.25337544
2021-07-11,0.13754356,0.13805637
2021-07-12,0.082743265,0.0830202
2021-07-13,0.12958437,0.13004376
2021-07-14,0.16835777,0.16865133
2021-07-15,0.16582243,0.16596718
2021-07-16,0.07516202,0.07540255
2021-07-17,0.1363898,0.13706185
2021-07-18,0.0742359,0.07442353
2021-07-19,0.12783092,0.12843293
