,Actual_data,Predicted_data
2020-06-30,0.095249094,0.09500668
2020-07-01,0.0,-0.0003213339
2020-07-02,0.05000581,0.04984483
2020-07-03,0.09524919,0.09458927
2020-07-04,0.0,-0.00029288867
2020-07-05,0.33337238,0.33302003
2020-07-06,0.08696689,0.08653805
2020-07-07,0.04167166,0.04162167
2020-07-08,0.13638003,0.13580939
2020-07-09,0.04167172,0.04135087
2020-07-10,0.043483548,0.04251031
2020-07-11,0.0,-0.00053400244
2020-07-12,0.1304507,0.1299013
2020-07-13,0.0,-0.0003673131
2020-07-14,0.045460135,0.045031425
2020-07-15,0.14287475,0.14245431
2020-07-16,0.0,-2.8499504e-05
2020-07-17,0.08696733,0.08665476
2020-07-18,0.043483697,0.043187838
2020-07-19,0.083343774,0.08293507
2020-07-20,0.0,-0.00041579898
2020-07-21,0.27781278,0.27722597
2020-07-22,0.13638106,0.13591658
2020-07-23,0.0,-0.00029718355
2020-07-24,0.0,-0.00026242214
2020-07-25,0.0,-0.0001930047
2020-07-26,0.0,-0.0005536248
2020-07-27,0.0,-0.00031062384
2020-07-28,0.1764933,0.17590494
2020-07-29,0.0,-0.00052859634
2020-07-30,0.0,-0.000289721
2020-07-31,0.062508106,0.062108755
2020-08-01,0.0,-0.0003074849
2020-08-02,0.0,-0.0007058712
2020-08-03,0.08334417,0.08285427
2020-08-04,0.07693311,0.07642545
2020-08-05,0.0,-0.00056324917
2020-08-06,0.0,-0.00031396394
2020-08-07,0.3333769,0.33276972
2020-08-08,0.12501644,0.124668136
2020-08-09,0.0,-0.0007481591
2020-08-10,0.0,-3.0868872e-05
2020-08-11,0.0,-0.00035292126
2020-08-12,0.0,-0.0006789588
2020-08-13,0.6667545,0.66584563
2020-08-14,0.6000799,0.59887797
2020-08-15,0.6000811,0.59931904
2020-08-16,0.29170698,0.29078373
2020-08-17,0.58072674,0.5799689
2020-08-18,0.16669111,0.16559693
2020-08-19,0.18184534,0.18120939
2020-08-20,0.27696538,0.2757575
