,Actual_data,Predicted_data
2020-06-30,0.095249094,0.0953606
2020-07-01,0.0,8.827342e-05
2020-07-02,0.05000581,0.050586082
2020-07-03,0.09524919,0.095825545
2020-07-04,0.0,0.00011021085
2020-07-05,0.33337238,0.33611745
2020-07-06,0.08696689,0.08812102
2020-07-07,0.04167166,0.04233291
2020-07-08,0.13638003,0.13750905
2020-07-09,0.04167172,0.041881453
2020-07-10,0.043483548,0.043635216
2020-07-11,0.0,0.0004944959
2020-07-12,0.1304507,0.13242373
2020-07-13,0.0,0.00018652885
2020-07-14,0.045460135,0.04605237
2020-07-15,0.14287475,0.14433958
2020-07-16,0.0,7.0321126e-05
2020-07-17,0.08696733,0.08721965
2020-07-18,0.043483697,0.044153195
2020-07-19,0.083343774,0.08399598
2020-07-20,0.0,0.0004063119
2020-07-21,0.27781278,0.2800637
2020-07-22,0.13638106,0.1388852
2020-07-23,0.0,0.0002114296
2020-07-24,0.0,0.00021909972
2020-07-25,0.0,0.00032887628
2020-07-26,0.0,0.000107292246
2020-07-27,0.0,0.00019925703
2020-07-28,0.1764933,0.1804962
2020-07-29,0.0,0.000683458
2020-07-30,0.0,0.00042253986
2020-07-31,0.062508106,0.06227743
2020-08-01,0.0,0.00086047105
2020-08-02,0.0,0.00018497056
2020-08-03,0.08334417,0.08513042
2020-08-04,0.07693311,0.07874088
2020-08-05,0.0,-1.6074679e-05
2020-08-06,0.0,0.00032070163
2020-08-07,0.3333769,0.33781946
2020-08-08,0.12501644,0.12810777
2020-08-09,0.0,0.00018785724
2020-08-10,0.0,0.00048274486
2020-08-11,0.0,0.00047442972
2020-08-12,0.0,0.000257214
2020-08-13,0.6667545,0.6727172
2020-08-14,0.6000799,0.6066924
2020-08-15,0.6000811,0.6059335
2020-08-16,0.29170698,0.29496774
2020-08-17,0.58072674,0.5876075
2020-08-18,0.16669111,0.16895099
2020-08-19,0.18184534,0.18448658
2020-08-20,0.27696538,0.28071097
2020-08-21,0.25305223,0.25615624
2020-08-22,0.31377757,0.31629393
2020-08-23,0.15040253,0.1519785
2020-08-24,0.09152006,0.09255103
2020-08-25,0.1617071,0.1633214
2020-08-26,0.30418378,0.30624703
2020-08-27,0.106742576,0.10884712
2020-08-28,0.07248019,0.07311241
2020-08-29,0.04483805,0.045186535
2020-08-30,0.047630373,0.048005503
2020-08-31,0.07310743,0.07386212
2020-09-01,0.03607459,0.036133055
2020-09-02,0.051961232,0.052146338
2020-09-03,0.015927695,0.016082956
2020-09-04,0.046523757,0.04665546
2020-09-05,0.040827166,0.04084494
2020-09-06,0.0036506192,0.003611061
2020-09-07,0.007845255,0.007828674
2020-09-08,0.00411634,0.0042120316
2020-09-09,0.02304772,0.023088818
2020-09-10,0.04909314,0.049075115
2020-09-11,0.05557086,0.055542164
2020-09-12,0.022733593,0.022726178
2020-09-13,0.08199009,0.08223703
2020-09-14,0.07629273,0.07638012
2020-09-15,0.08573876,0.08618838
2020-09-16,0.067980774,0.06809592
2020-09-17,0.06384836,0.06379889
2020-09-18,0.1158234,0.11635465
2020-09-19,0.032618374,0.032731473
2020-09-20,0.024103561,0.024102392
2020-09-21,0.02381663,0.023754012
2020-09-22,0.059541617,0.06012982
2020-09-23,0.11367054,0.113963515
2020-09-24,0.03226788,0.032217626
2020-09-25,0.011367105,0.011504188
2020-09-26,0.111145064,0.1112558
2020-09-27,0.0114978,0.011993178
2020-09-28,0.0,-0.00016208793
