,Actual_data,Predicted_data
2020-06-30,0.095249094,0.09941512
2020-07-01,0.0,0.0024946597
2020-07-02,0.05000581,0.05431663
2020-07-03,0.09524919,0.09905186
2020-07-04,0.0,0.0019488679
2020-07-05,0.33337238,0.3411608
2020-07-06,0.08696689,0.092916586
2020-07-07,0.04167166,0.045302816
2020-07-08,0.13638003,0.14143492
2020-07-09,0.04167172,0.04601696
2020-07-10,0.043483548,0.046789236
2020-07-11,0.0,0.004545915
2020-07-12,0.1304507,0.13870277
2020-07-13,0.0,0.0034714025
2020-07-14,0.045460135,0.049170893
2020-07-15,0.14287475,0.1493728
2020-07-16,0.0,0.0032866618
2020-07-17,0.08696733,0.09095199
2020-07-18,0.043483697,0.048526336
2020-07-19,0.083343774,0.0899
2020-07-20,0.0,0.0023454276
2020-07-21,0.27781278,0.2869125
2020-07-22,0.13638106,0.14192705
2020-07-23,0.0,0.0019222045
2020-07-24,0.0,0.0026531967
2020-07-25,0.0,0.0042677023
2020-07-26,0.0,0.0017936645
2020-07-27,0.0,0.004626365
2020-07-28,0.1764933,0.18744482
2020-07-29,0.0,0.0032391849
2020-07-30,0.0,0.0037917017
2020-07-31,0.062508106,0.06881671
2020-08-01,0.0,0.0029666817
2020-08-02,0.0,0.005324116
2020-08-03,0.08334417,0.09153374
2020-08-04,0.07693311,0.083851695
2020-08-05,0.0,0.0045092185
2020-08-06,0.0,0.003849282
2020-08-07,0.3333769,0.34700912
2020-08-08,0.12501644,0.13253091
2020-08-09,0.0,0.007300567
2020-08-10,0.0,0.0038838645
2020-08-11,0.0,0.0050934954
2020-08-12,0.0,0.0045977603
2020-08-13,0.6667545,0.6828907
2020-08-14,0.6000799,0.61708146
2020-08-15,0.6000811,0.61564785
2020-08-16,0.29170698,0.302701
2020-08-17,0.58072674,0.59769744
2020-08-18,0.16669111,0.17555094
2020-08-19,0.18184534,0.19456297
2020-08-20,0.27696538,0.2899212
2020-08-21,0.25305223,0.2659339
2020-08-22,0.31377757,0.32401264
2020-08-23,0.15040253,0.15939678
2020-08-24,0.09152006,0.09798101
2020-08-25,0.1617071,0.16765241
2020-08-26,0.30418378,0.3145868
2020-08-27,0.106742576,0.11299741
2020-08-28,0.07248019,0.07901043
2020-08-29,0.04483805,0.047852974
2020-08-30,0.047630373,0.051811703
2020-08-31,0.07310743,0.07626961
2020-09-01,0.03607459,0.03938666
2020-09-02,0.051961232,0.0553198
2020-09-03,0.015927695,0.018000841
2020-09-04,0.046523757,0.04903554
2020-09-05,0.040827166,0.044593334
2020-09-06,0.0036506192,0.0054022158
2020-09-07,0.007845255,0.011159537
2020-09-08,0.00411634,0.006395678
2020-09-09,0.02304772,0.02478746
2020-09-10,0.04909314,0.05094469
2020-09-11,0.05557086,0.05785748
2020-09-12,0.022733593,0.024761645
2020-09-13,0.08199009,0.08494287
2020-09-14,0.07629273,0.07905577
2020-09-15,0.08573876,0.08998919
2020-09-16,0.067980774,0.07045628
2020-09-17,0.06384836,0.06704811
2020-09-18,0.1158234,0.11833964
2020-09-19,0.032618374,0.035387862
2020-09-20,0.024103561,0.02733035
2020-09-21,0.02381663,0.02711355
2020-09-22,0.059541617,0.063755475
2020-09-23,0.11367054,0.12135395
2020-09-24,0.03226788,0.03653249
2020-09-25,0.011367105,0.01490092
2020-09-26,0.111145064,0.116131544
2020-09-27,0.0114978,0.016258346
2020-09-28,0.0,0.0026009493
2020-09-29,0.057988923,0.062268596
2020-09-30,0.046889544,0.051397376
2020-10-01,0.06668742,0.070246525
2020-10-02,0.1207274,0.12448568
2020-10-03,0.11114612,0.116638094
2020-10-04,0.08774711,0.09089905
2020-10-05,0.06668792,0.071226746
2020-10-06,0.09680517,0.101930514
2020-10-07,0.07939065,0.08392917
2020-10-08,0.0,0.0029690512
2020-10-09,0.14550164,0.15222818
2020-10-10,0.0161343,0.018211136
2020-10-11,0.05557372,0.058916006
2020-10-12,0.0,0.0027288443
2020-10-13,0.14290398,0.14711602
2020-10-14,0.18339396,0.18817908
2020-10-15,0.058843203,0.06295234
2020-10-16,0.029421639,0.033484954
2020-10-17,0.015878355,0.0181645
2020-10-18,0.086235926,0.09204172
2020-10-19,0.05174164,0.056249026
2020-10-20,0.10529889,0.11090912
2020-10-21,0.0701994,0.07518413
2020-10-22,0.08931632,0.093712635
2020-10-23,0.03279818,0.03667698
2020-10-24,0.0,0.0038028206
