,Actual_data,Predicted_data
2021-08-12,3619.0,3645.1067
2021-08-13,3633.9998,3657.0898
2021-08-14,3651.0,3671.4216
2021-08-15,3680.0,3690.1016
2021-08-16,3709.0,3712.4697
2021-08-17,3727.0,3731.9126
2021-08-18,3758.0,3752.643
2021-08-19,3780.0,3784.5093
2021-08-20,3801.9998,3802.1462
2021-08-21,3829.0,3824.151
2021-08-22,3850.9998,3845.6775
2021-08-23,3884.0,3874.9805
2021-08-24,3896.0,3902.2566
2021-08-25,3919.0,3913.3333
2021-08-26,3948.0,3932.8542
2021-08-27,3962.0,3959.769
2021-08-28,3982.0,3971.0168
2021-08-29,4004.0,3992.321
2021-08-30,4034.0,4014.9976
2021-08-31,4053.0,4048.2786
2021-09-01,4090.0,4073.535
2021-09-02,4132.0,4121.4287
2021-09-03,4175.0,4165.3784
2021-09-04,4201.0,4202.4194
2021-09-05,4240.0,4229.7437
2021-09-06,4268.0,4269.9106
2021-09-07,4302.0,4303.98
2021-09-08,4345.0,4341.823
2021-09-09,4367.0,4384.739
2021-09-10,4392.0,4417.116
2021-09-11,4413.0,4440.4355
2021-09-12,4440.0,4457.0127
2021-09-13,4454.0,4478.752
2021-09-14,4489.0,4484.785
2021-09-15,4527.0,4518.29
2021-09-16,4540.0,4561.18
2021-09-17,4561.0,4554.003
2021-09-18,4588.0,4579.9907
2021-09-19,4610.0,4604.1235
2021-09-20,4645.0,4622.167
2021-09-21,4685.0,4668.406
2021-09-22,4725.0,4712.1426
2021-09-23,4761.0,4754.969
2021-09-24,4803.0,4791.2104
2021-09-25,4833.0,4839.9214
2021-09-26,4873.0,4862.0923
2021-09-27,4901.0,4880.3804
2021-09-28,4929.0,4910.1064
2021-09-29,4957.0,4940.7793
2021-09-30,4989.0,4969.9614
2021-10-01,5017.0,4992.7207
2021-10-02,5042.0,5045.0337
2021-10-03,5064.0,5072.412
2021-10-04,5077.0,5081.5537
2021-10-05,5092.0,5100.1978
2021-10-06,5108.0,5121.8506
2021-10-07,5121.0,5131.488
2021-10-08,5146.0,5135.312
2021-10-09,5164.0,5173.0693
2021-10-10,5187.0,5181.9995
2021-10-11,5201.0,5207.871
2021-10-12,5208.0,5223.9917
2021-10-13,5222.0,5224.304
2021-10-14,5232.0,5244.029
2021-10-15,5238.0,5256.764
2021-10-16,5244.0,5247.076
2021-10-17,5253.0,5261.095
2021-10-18,5257.0,5257.149
2021-10-19,5260.0,5258.785
2021-10-20,5272.0,5260.251
2021-10-21,5287.0,5281.9062
2021-10-22,5290.0,5283.1997
2021-10-23,5299.0,5294.519
2021-10-24,5303.0,5302.9785
2021-10-25,5306.0,5310.2
2021-10-26,5311.0,5304.7495
2021-10-27,5320.0,5325.362
2021-10-28,5327.0,5336.4995
2021-10-29,5332.0,5336.849
2021-10-30,5348.0,5342.8154
2021-10-31,5371.0,5359.235
2021-11-01,5376.0,5377.909
2021-11-02,5393.0,5386.828
2021-11-03,5405.0,5392.3154
2021-11-04,5419.0,5411.58
2021-11-05,5431.0,5424.113
2021-11-06,5449.0,5435.076
2021-11-07,5469.0,5454.1313
2021-11-08,5497.0,5468.5938
2021-11-09,5508.0,5519.811
2021-11-10,5529.9995,5518.6143
2021-11-11,5562.0,5553.357
2021-11-12,5573.0005,5595.7285
2021-11-13,5604.0,5607.5137
2021-11-14,5623.0,5634.674
2021-11-15,5648.9995,5652.12
2021-11-16,5660.0,5676.3257
2021-11-17,5694.0,5697.102
2021-11-18,5728.0,5721.0176
2021-11-19,5752.0,5757.5747
2021-11-20,5791.0,5783.968
2021-11-21,5861.0,5838.798
2021-11-22,5918.0,5894.7314
2021-11-23,5973.0,5968.406
2021-11-24,6019.0,6004.932
2021-11-25,6054.0,6068.3877
2021-11-26,6085.0,6083.644
2021-11-27,6120.0,6108.6333
2021-11-28,6172.0,6144.533
2021-11-29,6233.0,6210.6035
2021-11-30,6285.0,6272.57
2021-12-01,6314.0,6324.9517
2021-12-02,6353.0,6339.223
2021-12-03,6398.0,6388.1436
2021-12-04,6437.0,6434.0415
2021-12-05,6477.0005,6482.8306
2021-12-06,6520.0,6526.624
2021-12-07,6566.9995,6566.5723
2021-12-08,6623.9995,6621.1055
2021-12-09,6660.0,6678.2764
2021-12-10,6695.0,6706.13
2021-12-11,6720.0,6740.457
2021-12-12,6790.9995,6788.3813
2021-12-13,6828.0,6843.275
2021-12-14,6899.0,6885.8447
2021-12-15,6958.0,6953.917
2021-12-16,7001.9995,7007.9043
2021-12-17,7043.9995,7034.9434
2021-12-18,7101.0,7094.059
2021-12-19,7130.0,7130.196
2021-12-20,7182.0,7173.5366
2021-12-21,7258.0,7251.048
2021-12-22,7364.0,7354.1655
2021-12-23,7430.0,7425.629
2021-12-24,7484.0,7479.4946
2021-12-25,7561.9995,7552.7925
2021-12-26,7629.0,7621.211
2021-12-27,7689.0005,7681.209
2021-12-28,7759.0005,7730.441
2021-12-29,7839.0,7836.438
2021-12-30,7941.0005,7919.5156
2021-12-31,8026.0,7985.1836
2022-01-01,8118.0,8055.313
2022-01-02,8211.0,8162.266
2022-01-03,8286.0,8228.766
