,Actual_data,Predicted_data
2020-11-24,0.09017704,0.08884652
2020-11-25,0.36890724,0.336926
2020-11-26,0.23930262,0.2432344
2020-11-27,0.07036399,0.06008431
2020-11-28,0.071783125,0.06632891
2020-11-29,0.09051427,0.099650055
2020-11-30,0.04642226,0.040111918
2020-12-01,0.028576916,0.038521994
2020-12-02,0.05350833,0.05000349
2020-12-03,0.07018934,0.07060946
2020-12-04,0.119493276,0.11546922
2020-12-05,0.066129655,0.061357085
2020-12-06,0.06696007,0.064181834
2020-12-07,0.051394746,0.053029638
2020-12-08,0.11029094,0.112360634
2020-12-09,0.056952797,0.058109738
2020-12-10,0.047630396,0.049851567
2020-12-11,0.07557383,0.07324038
2020-12-12,0.10528916,0.10057885
2020-12-13,0.11817351,0.11765024
2020-12-14,0.065323286,0.06754287
2020-12-15,0.07602034,0.07184519
2020-12-16,0.114535116,0.113942996
2020-12-17,0.15775064,0.14486071
2020-12-18,0.10426535,0.1073814
2020-12-19,0.16351146,0.16447157
2020-12-20,0.043241534,0.04110738
2020-12-21,0.052040044,0.051275767
2020-12-22,0.08264841,0.08163388
2020-12-23,0.05984937,0.058314964
2020-12-24,0.042149402,0.038566697
2020-12-25,0.061302807,0.056068778
2020-12-26,0.120922275,0.1235307
2020-12-27,0.065128274,0.06497154
2020-12-28,0.04201062,0.03994233
2020-12-29,0.094524354,0.096366115
2020-12-30,0.05529814,0.04785909
2020-12-31,0.08977951,0.08568657
2021-01-01,0.097152755,0.096769944
2021-01-02,0.0311012,0.0280807
2021-01-03,0.095141344,0.09493288
2021-01-04,0.05755931,0.046736896
2021-01-05,0.07883918,0.08004619
2021-01-06,0.05437232,0.054304175
2021-01-07,0.05997289,0.059920806
2021-01-08,0.06955093,0.074559644
2021-01-09,0.050288238,0.046581045
2021-01-10,0.03684476,0.041276056
2021-01-11,0.1613679,0.1562276
2021-01-12,0.110581316,0.09085884
2021-01-13,0.04147193,0.0422522
2021-01-14,0.057924557,0.058891304
2021-01-15,0.054524347,0.054300383
2021-01-16,0.051455718,0.04852692
2021-01-17,0.061830707,0.059007198
2021-01-18,0.031901274,0.03338481
2021-01-19,0.056747228,0.04708364
2021-01-20,0.049257796,0.04330589
2021-01-21,0.06545679,0.06420757
2021-01-22,0.100056015,0.09911033
2021-01-23,0.052176956,0.052854747
