,Actual_data,Predicted_data
2020-11-24,0.09017704,0.08995932
2020-11-25,0.36890724,0.36681443
2020-11-26,0.23930262,0.23708454
2020-11-27,0.07036399,0.06992171
2020-11-28,0.071783125,0.07159066
2020-11-29,0.09051427,0.09008579
2020-11-30,0.04642226,0.046261072
2020-12-01,0.028576916,0.028525477
2020-12-02,0.05350833,0.05318906
2020-12-03,0.07018934,0.06995497
2020-12-04,0.119493276,0.119162254
2020-12-05,0.066129655,0.065960154
2020-12-06,0.06696007,0.0671355
2020-12-07,0.051394746,0.050999377
2020-12-08,0.11029094,0.11018497
2020-12-09,0.056952797,0.05677551
2020-12-10,0.047630396,0.04737983
2020-12-11,0.07557383,0.07539664
2020-12-12,0.10528916,0.10521715
2020-12-13,0.11817351,0.118056916
2020-12-14,0.065323286,0.06512078
2020-12-15,0.07602034,0.07586449
2020-12-16,0.114535116,0.11434303
2020-12-17,0.15775064,0.15714239
2020-12-18,0.10426535,0.103504635
2020-12-19,0.16351146,0.16305679
2020-12-20,0.043241534,0.04281235
2020-12-21,0.052040044,0.052042134
2020-12-22,0.08264841,0.08249082
2020-12-23,0.05984937,0.059325498
2020-12-24,0.042149402,0.042212635
2020-12-25,0.061302807,0.06116251
2020-12-26,0.120922275,0.12075736
2020-12-27,0.065128274,0.06526669
2020-12-28,0.04201062,0.04178459
2020-12-29,0.094524354,0.0941152
2020-12-30,0.05529814,0.055423778
2020-12-31,0.08977951,0.08944395
2021-01-01,0.097152755,0.09666521
2021-01-02,0.0311012,0.03104652
2021-01-03,0.095141344,0.09490939
2021-01-04,0.05755931,0.057023298
2021-01-05,0.07883918,0.07887425
2021-01-06,0.05437232,0.054055378
2021-01-07,0.05997289,0.059391454
2021-01-08,0.06955093,0.0692839
2021-01-09,0.050288238,0.049912587
2021-01-10,0.03684476,0.03688996
2021-01-11,0.1613679,0.16124824
2021-01-12,0.110581316,0.11088512
2021-01-13,0.04147193,0.040893618
2021-01-14,0.057924557,0.057721827
2021-01-15,0.054524347,0.054332193
2021-01-16,0.051455718,0.051543344
2021-01-17,0.061830707,0.061920002
2021-01-18,0.031901274,0.031415112
2021-01-19,0.056747228,0.05666557
2021-01-20,0.049257796,0.048497394
2021-01-21,0.06545679,0.065591924
2021-01-22,0.100056015,0.0997899
2021-01-23,0.052176956,0.05236478
2021-01-24,0.033970136,0.03511558
2021-01-25,0.037288632,0.037320286
2021-01-26,0.075312614,0.07529467
2021-01-27,0.073686734,0.07362923
2021-01-28,0.057505406,0.056594994
2021-01-29,0.047272373,0.04753163
2021-01-30,0.0732148,0.07229448
2021-01-31,0.016270041,0.01772131
2021-02-01,0.048274986,0.046971865
2021-02-02,0.0351092,0.036205232
2021-02-03,0.036889017,0.036886767
2021-02-04,0.028725848,0.030051738
2021-02-05,0.061893947,0.062386014
2021-02-06,0.023002815,0.022242831
2021-02-07,0.024860214,0.025642078
2021-02-08,0.045482945,0.046687305
2021-02-09,0.06044055,0.061289836
2021-02-10,0.036519334,0.037285108
2021-02-11,0.03254085,0.033753857
2021-02-12,0.03573687,0.035508182
2021-02-13,0.057728864,0.056994766
2021-02-14,0.032629415,0.032499343
2021-02-15,0.08796803,0.08834865
2021-02-16,0.090967156,0.09061961
2021-02-17,0.07959646,0.079208426
2021-02-18,0.10351482,0.10317754
2021-02-19,0.08894631,0.08786144
2021-02-20,0.08144813,0.080807075
2021-02-21,0.06745959,0.06649238
2021-02-22,0.054980896,0.055660576
2021-02-23,0.08994642,0.08947229
2021-02-24,0.02274219,0.021777887
2021-02-25,0.0706346,0.070030674
2021-02-26,0.0115018245,0.0141033605
2021-02-27,0.023825215,0.024586957
2021-02-28,0.06254123,0.062147263
2021-03-01,0.06101592,0.060263533
2021-03-02,0.06333308,0.0630781
2021-03-03,0.13166633,0.13126495
2021-03-04,0.03800002,0.037377562
2021-03-05,0.06853891,0.06957615
