,Actual_data,Predicted_data
2020-11-24,0.09017704,0.08551961
2020-11-25,0.36890724,0.36505723
2020-11-26,0.23930262,0.2596506
2020-11-27,0.07036399,0.073763765
2020-11-28,0.071783125,0.08232602
2020-11-29,0.09051427,0.08241373
2020-11-30,0.04642226,0.044093672
2020-12-01,0.028576916,0.034203656
2020-12-02,0.05350833,0.049384493
2020-12-03,0.07018934,0.07301479
2020-12-04,0.119493276,0.12472974
2020-12-05,0.066129655,0.07548491
2020-12-06,0.06696007,0.06864575
2020-12-07,0.051394746,0.059652615
2020-12-08,0.11029094,0.118614525
2020-12-09,0.056952797,0.05625084
2020-12-10,0.047630396,0.056311827
2020-12-11,0.07557383,0.07026286
2020-12-12,0.10528916,0.1229895
2020-12-13,0.11817351,0.126929
2020-12-14,0.065323286,0.06035704
2020-12-15,0.07602034,0.09019056
2020-12-16,0.114535116,0.11448359
2020-12-17,0.15775064,0.16200817
2020-12-18,0.10426535,0.122890934
2020-12-19,0.16351146,0.17050228
2020-12-20,0.043241534,0.04719843
2020-12-21,0.052040044,0.0556156
2020-12-22,0.08264841,0.087973036
2020-12-23,0.05984937,0.06344179
2020-12-24,0.042149402,0.042646874
2020-12-25,0.061302807,0.069083996
2020-12-26,0.120922275,0.12601222
2020-12-27,0.065128274,0.070295714
2020-12-28,0.04201062,0.039557375
2020-12-29,0.094524354,0.09802835
2020-12-30,0.05529814,0.061700497
2020-12-31,0.08977951,0.09345004
2021-01-01,0.097152755,0.10643521
2021-01-02,0.0311012,0.03353375
2021-01-03,0.095141344,0.097119525
2021-01-04,0.05755931,0.071835265
2021-01-05,0.07883918,0.07488438
2021-01-06,0.05437232,0.060617626
2021-01-07,0.05997289,0.06633008
2021-01-08,0.06955093,0.06922584
2021-01-09,0.050288238,0.055106528
2021-01-10,0.03684476,0.039255768
2021-01-11,0.1613679,0.17182976
2021-01-12,0.110581316,0.117012605
2021-01-13,0.04147193,0.043587778
2021-01-14,0.057924557,0.059169833
2021-01-15,0.054524347,0.06162506
2021-01-16,0.051455718,0.049846858
2021-01-17,0.061830707,0.07035587
2021-01-18,0.031901274,0.035682373
2021-01-19,0.056747228,0.068444595
2021-01-20,0.049257796,0.052994702
2021-01-21,0.06545679,0.06442261
2021-01-22,0.100056015,0.10835347
2021-01-23,0.052176956,0.061203197
2021-01-24,0.033970136,0.03753534
2021-01-25,0.037288632,0.04373376
2021-01-26,0.075312614,0.08037092
2021-01-27,0.073686734,0.07581903
2021-01-28,0.057505406,0.06348657
2021-01-29,0.047272373,0.05097315
2021-01-30,0.0732148,0.07241381
2021-01-31,0.016270041,0.016884055
2021-02-01,0.048274986,0.05215722
2021-02-02,0.0351092,0.04203953
2021-02-03,0.036889017,0.03765421
2021-02-04,0.028725848,0.036855157
2021-02-05,0.061893947,0.062577374
2021-02-06,0.023002815,0.024467422
2021-02-07,0.024860214,0.026145656
2021-02-08,0.045482945,0.048576754
2021-02-09,0.06044055,0.06481963
2021-02-10,0.036519334,0.03898025
2021-02-11,0.03254085,0.034777537
2021-02-12,0.03573687,0.037028693
2021-02-13,0.057728864,0.05709526
2021-02-14,0.032629415,0.03394819
2021-02-15,0.08796803,0.090974644
2021-02-16,0.090967156,0.094683275
2021-02-17,0.07959646,0.07974698
2021-02-18,0.10351482,0.109297045
2021-02-19,0.08894631,0.09273791
2021-02-20,0.08144813,0.08066287
2021-02-21,0.06745959,0.07234439
2021-02-22,0.054980896,0.05854791
2021-02-23,0.08994642,0.09521417
2021-02-24,0.02274219,0.024998488
2021-02-25,0.0706346,0.06908099
2021-02-26,0.0115018245,0.016864417
2021-02-27,0.023825215,0.031296935
2021-02-28,0.06254123,0.06398531
2021-03-01,0.06101592,0.06670289
2021-03-02,0.06333308,0.06609362
2021-03-03,0.13166633,0.13993979
