,Actual_data,Predicted_data
2021-08-31,0.023731938,0.018131012
2021-09-01,0.02853394,0.026777865
2021-09-02,0.02780865,0.020843027
2021-09-03,0.025496056,0.022053147
2021-09-04,0.02593149,0.020639103
2021-09-05,0.037182573,0.032840144
2021-09-06,0.022816885,0.016836494
2021-09-07,0.046336174,0.04081047
2021-09-08,0.13045856,0.11478936
2021-09-09,0.10039981,0.08756936
2021-09-10,0.036732566,0.029706934
2021-09-11,0.026953889,0.022225313
2021-09-12,0.028686808,0.024078235
2021-09-13,0.09127675,0.07642127
2021-09-14,0.044624984,0.039110206
2021-09-15,0.084311314,0.0716309
2021-09-16,0.06898311,0.056854825
2021-09-17,0.02317156,0.018180192
2021-09-18,0.048197057,0.038648386
2021-09-19,0.08097696,0.069287546
2021-09-20,0.056231234,0.042606045
2021-09-21,0.039533056,0.033457927
2021-09-22,0.073474176,0.060548395
2021-09-23,0.12897474,0.10912805
2021-09-24,0.14210114,0.12516531
2021-09-25,0.061125442,0.050153855
2021-09-26,0.07659261,0.062331703
2021-09-27,0.057151165,0.044347834
2021-09-28,0.042552456,0.03471258
2021-09-29,0.12874942,0.10859121
2021-09-30,0.074697606,0.06311797
2021-10-01,0.06639876,0.051540967
2021-10-02,0.039852902,0.032945685
2021-10-03,0.056240834,0.04460365
2021-10-04,0.04116029,0.03594318
2021-10-05,0.033477284,0.028322104
2021-10-06,0.07595732,0.061246313
2021-10-07,0.07595833,0.0638117
2021-10-08,0.22906259,0.20595522
2021-10-09,0.05624585,0.046181355
2021-10-10,0.064281635,0.051619817
2021-10-11,0.056700703,0.044900443
2021-10-12,0.08910204,0.07077201
2021-10-13,0.0695381,0.0583889
2021-10-14,0.081004255,0.066372305
2021-10-15,0.05625019,0.046803605
2021-10-16,0.040503148,0.028289251
2021-10-17,0.04860414,0.038037203
2021-10-18,0.040833108,0.033083834
2021-10-19,0.024500048,0.01982158
2021-10-20,0.049401958,0.042389207
2021-10-21,0.050647836,0.042769767
2021-10-22,0.025979077,0.023233464
2021-10-23,0.086411074,0.07824798
2021-10-24,0.117552646,0.10000853
2021-10-25,0.062137555,0.050854664
2021-10-26,0.07324961,0.061232705
2021-10-27,0.04367724,0.03909358
2021-10-28,0.0461877,0.038523365
2021-10-29,0.11162094,0.098320454
2021-10-30,0.012103637,0.0118954405
2021-10-31,0.025432998,0.021824855
2021-11-01,0.026789503,0.023114461
2021-11-02,0.23719943,0.21325205
2021-11-03,0.19859058,0.18128103
2021-11-04,0.07250124,0.057558544
2021-11-05,0.04100696,0.03363925
2021-11-06,0.14207546,0.11708804
2021-11-07,0.15309675,0.1339675
2021-11-08,0.18267658,0.16193174
2021-11-09,0.08913114,0.077414975
2021-11-10,0.109896444,0.08481694
2021-11-11,0.15290257,0.13642803
2021-11-12,0.09724062,0.08206269
2021-11-13,0.08737758,0.07745982
2021-11-14,0.057750747,0.050553806
2021-11-15,0.23741622,0.20797227
2021-11-16,0.10364874,0.092350036
2021-11-17,0.12287922,0.10821593
2021-11-18,0.12981486,0.1133833
2021-11-19,0.08756245,0.07009178
2021-11-20,0.053273793,0.044573873
2021-11-21,0.06016571,0.05138686
2021-11-22,0.10227808,0.09321731
2021-11-23,0.0752183,0.06503218
2021-11-24,0.095578566,0.08000402
2021-11-25,0.100526616,0.086633645
2021-11-26,0.082004465,0.075848654
2021-11-27,0.10258718,0.08709099
2021-11-28,0.12153266,0.10763106
2021-11-29,0.055578876,0.050783128
2021-11-30,0.07201231,0.064921655
2021-12-01,0.08181605,0.06707782
2021-12-02,0.052374583,0.04651085
2021-12-03,0.05661678,0.0460015
2021-12-04,0.046081144,0.042595506
2021-12-05,0.105151385,0.09649223
2021-12-06,0.15531634,0.13600071
2021-12-07,0.12013404,0.10618437
2021-12-08,0.10588467,0.09641307
2021-12-09,0.0995387,0.09247235
2021-12-10,0.094445184,0.07954722
2021-12-11,0.06325284,0.053762935
2021-12-12,0.07158474,0.062079832
2021-12-13,0.078800134,0.06934738
2021-12-14,0.06447978,0.05486826
2021-12-15,0.056014244,0.049874526
2021-12-16,0.06786684,0.05800162
2021-12-17,0.05654049,0.05067903
2021-12-18,0.040777612,0.035627797
2021-12-19,0.055100285,0.04778796
2021-12-20,0.048553117,0.038551204
2021-12-21,0.07389593,0.066157855
2021-12-22,0.034924172,0.031075483
2021-12-23,0.054829158,0.043929238
2021-12-24,0.034554947,0.030714097
2021-12-25,0.06942918,0.064793415
2021-12-26,0.040070254,0.033798825
2021-12-27,0.015813442,0.013637802
2021-12-28,0.095198676,0.08153666
2021-12-29,0.060583953,0.050396588
2021-12-30,0.04724359,0.0390533
2021-12-31,0.07192164,0.061332528
2022-01-01,0.060735915,0.04935349
2022-01-02,0.09036874,0.078556105
2022-01-03,0.058471426,0.052135136
2022-01-04,0.14338577,0.12211747
2022-01-05,0.062126264,0.0483991
2022-01-06,0.032487996,0.02856684
2022-01-07,0.030726392,0.027293855
2022-01-08,0.03833467,0.03050182
2022-01-09,0.04813694,0.04027365
2022-01-10,0.05616314,0.042134587
2022-01-11,0.018115373,0.017079443
2022-01-12,0.028202226,0.022453325
2022-01-13,0.025607614,0.022065936
2022-01-14,0.05793869,0.05000236
2022-01-15,0.037305973,0.029062139
2022-01-16,0.05896234,0.051192846
2022-01-17,0.015988752,0.013504918
2022-01-18,0.07525773,0.0656497
2022-01-19,0.06995245,0.05895104
2022-01-20,0.111925595,0.09577922
2022-01-21,0.12232141,0.10799357
2022-01-22,0.18377848,0.16318254
2022-01-23,0.122855954,0.10654686
2022-01-24,0.18852843,0.16296864
2022-01-25,0.28402835,0.25970668
2022-01-26,0.30739617,0.27698684
2022-01-27,0.1473027,0.12994409
2022-01-28,0.22592635,0.20312402
2022-01-29,0.17299168,0.15538487
2022-01-30,0.16110075,0.13960145
2022-01-31,0.165133,0.15016122
2022-02-01,0.20230499,0.1800808
2022-02-02,0.23768231,0.21762823
2022-02-03,0.24410152,0.21787117
2022-02-04,0.2331997,0.21398981
2022-02-05,0.22059922,0.19781236
2022-02-06,0.0,-0.0017084498
2022-02-07,0.49178693,0.4527466
2022-02-08,0.18375948,0.16950859
2022-02-09,0.17302857,0.15050802
2022-02-10,0.1608705,0.15210408
2022-02-11,0.14867215,0.12927268
2022-02-12,0.1457139,0.1365222
2022-02-13,0.118778445,0.106211595
2022-02-14,0.11720732,0.11155532
2022-02-15,0.17905648,0.15911545
2022-02-16,0.14861406,0.13858052
