,Actual_data,Predicted_data
2021-08-31,0.023731938,0.023210859
2021-09-01,0.02853394,0.027732426
2021-09-02,0.02780865,0.027084561
2021-09-03,0.025496056,0.025123361
2021-09-04,0.02593149,0.025109848
2021-09-05,0.037182573,0.037131324
2021-09-06,0.022816885,0.022954747
2021-09-07,0.046336174,0.045797914
2021-09-08,0.13045856,0.12976098
2021-09-09,0.10039981,0.09991914
2021-09-10,0.036732566,0.03676224
2021-09-11,0.026953889,0.027063692
2021-09-12,0.028686808,0.02888059
2021-09-13,0.09127675,0.09073869
2021-09-14,0.044624984,0.044660125
2021-09-15,0.084311314,0.08351904
2021-09-16,0.06898311,0.06848759
2021-09-17,0.02317156,0.023148654
2021-09-18,0.048197057,0.047853958
2021-09-19,0.08097696,0.08034963
2021-09-20,0.056231234,0.056274492
2021-09-21,0.039533056,0.039389078
2021-09-22,0.073474176,0.07351451
2021-09-23,0.12897474,0.12853913
2021-09-24,0.14210114,0.14199272
2021-09-25,0.061125442,0.06118339
2021-09-26,0.07659261,0.076405615
2021-09-27,0.057151165,0.05697309
2021-09-28,0.042552456,0.04320094
2021-09-29,0.12874942,0.12735133
2021-09-30,0.074697606,0.07488529
2021-10-01,0.06639876,0.06559187
2021-10-02,0.039852902,0.03965113
2021-10-03,0.056240834,0.055099938
2021-10-04,0.04116029,0.0409194
2021-10-05,0.033477284,0.033880096
2021-10-06,0.07595732,0.07572943
2021-10-07,0.07595833,0.07559278
2021-10-08,0.22906259,0.22843711
2021-10-09,0.05624585,0.056226425
2021-10-10,0.064281635,0.06354426
2021-10-11,0.056700703,0.056467388
2021-10-12,0.08910204,0.08864406
2021-10-13,0.0695381,0.06948628
2021-10-14,0.081004255,0.08067021
2021-10-15,0.05625019,0.055814218
2021-10-16,0.040503148,0.039984945
2021-10-17,0.04860414,0.04824255
2021-10-18,0.040833108,0.04112444
2021-10-19,0.024500048,0.023872089
2021-10-20,0.049401958,0.04894999
2021-10-21,0.050647836,0.050048713
2021-10-22,0.025979077,0.025818592
2021-10-23,0.086411074,0.085797966
2021-10-24,0.117552646,0.11701453
2021-10-25,0.062137555,0.062524095
2021-10-26,0.07324961,0.072672665
2021-10-27,0.04367724,0.04354917
2021-10-28,0.0461877,0.04551638
2021-10-29,0.11162094,0.111358315
2021-10-30,0.012103637,0.011547233
2021-10-31,0.025432998,0.025358621
2021-11-01,0.026789503,0.027529618
2021-11-02,0.23719943,0.23693307
2021-11-03,0.19859058,0.19763304
2021-11-04,0.07250124,0.07200048
2021-11-05,0.04100696,0.04074971
2021-11-06,0.14207546,0.14124408
2021-11-07,0.15309675,0.1528856
2021-11-08,0.18267658,0.18219472
2021-11-09,0.08913114,0.08906218
2021-11-10,0.109896444,0.109833024
2021-11-11,0.15290257,0.1520387
2021-11-12,0.09724062,0.09680551
2021-11-13,0.08737758,0.087004855
2021-11-14,0.057750747,0.057657313
2021-11-15,0.23741622,0.23647912
2021-11-16,0.10364874,0.10291547
2021-11-17,0.12287922,0.12265706
2021-11-18,0.12981486,0.1293613
2021-11-19,0.08756245,0.08742838
2021-11-20,0.053273793,0.05306428
2021-11-21,0.06016571,0.060128435
2021-11-22,0.10227808,0.102084965
2021-11-23,0.0752183,0.07479229
2021-11-24,0.095578566,0.0952832
2021-11-25,0.100526616,0.09992003
2021-11-26,0.082004465,0.08159268
2021-11-27,0.10258718,0.10203892
2021-11-28,0.12153266,0.12090914
2021-11-29,0.055578876,0.055340882
2021-11-30,0.07201231,0.07135735
2021-12-01,0.08181605,0.081718504
2021-12-02,0.052374583,0.052107092
2021-12-03,0.05661678,0.056332607
2021-12-04,0.046081144,0.045546036
2021-12-05,0.105151385,0.104653314
2021-12-06,0.15531634,0.1551059
2021-12-07,0.12013404,0.11975257
2021-12-08,0.10588467,0.105767705
2021-12-09,0.0995387,0.09964455
2021-12-10,0.094445184,0.09373778
2021-12-11,0.06325284,0.06262897
2021-12-12,0.07158474,0.07112728
2021-12-13,0.078800134,0.07837035
2021-12-14,0.06447978,0.06404622
2021-12-15,0.056014244,0.055392288
2021-12-16,0.06786684,0.06796878
2021-12-17,0.05654049,0.055990446
2021-12-18,0.040777612,0.04048014
2021-12-19,0.055100285,0.05460996
2021-12-20,0.048553117,0.04889674
2021-12-21,0.07389593,0.073406376
2021-12-22,0.034924172,0.034650706
2021-12-23,0.054829158,0.054352406
2021-12-24,0.034554947,0.034146667
2021-12-25,0.06942918,0.068837285
2021-12-26,0.040070254,0.0397205
2021-12-27,0.015813442,0.01543287
2021-12-28,0.095198676,0.09465155
2021-12-29,0.060583953,0.059738424
2021-12-30,0.04724359,0.04710468
2021-12-31,0.07192164,0.07131887
2022-01-01,0.060735915,0.060270857
2022-01-02,0.09036874,0.089637354
2022-01-03,0.058471426,0.057595532
2022-01-04,0.14338577,0.14284393
2022-01-05,0.062126264,0.06137522
2022-01-06,0.032487996,0.03207445
2022-01-07,0.030726392,0.030489847
2022-01-08,0.03833467,0.037937682
2022-01-09,0.04813694,0.047979996
2022-01-10,0.05616314,0.055640955
2022-01-11,0.018115373,0.019902391
2022-01-12,0.028202226,0.02782264
2022-01-13,0.025607614,0.024936453
2022-01-14,0.05793869,0.05727904
2022-01-15,0.037305973,0.03698901
2022-01-16,0.05896234,0.057497937
2022-01-17,0.015988752,0.016873557
2022-01-18,0.07525773,0.074212275
2022-01-19,0.06995245,0.070061885
2022-01-20,0.111925595,0.11151345
2022-01-21,0.12232141,0.1190395
2022-01-22,0.18377848,0.18314998
2022-01-23,0.122855954,0.12238244
2022-01-24,0.18852843,0.18756215
2022-01-25,0.28402835,0.2838222
2022-01-26,0.30739617,0.30669558
2022-01-27,0.1473027,0.14672115
2022-01-28,0.22592635,0.22490981
2022-01-29,0.17299168,0.17238674
2022-01-30,0.16110075,0.15981266
2022-01-31,0.165133,0.16423413
2022-02-01,0.20230499,0.2012024
2022-02-02,0.23768231,0.23722638
2022-02-03,0.24410152,0.2428071
2022-02-04,0.2331997,0.2321143
2022-02-05,0.22059922,0.21923684
2022-02-06,0.0,-0.0005656195
2022-02-07,0.49178693,0.49030113
2022-02-08,0.18375948,0.18325211
2022-02-09,0.17302857,0.17224911
2022-02-10,0.1608705,0.15995982
2022-02-11,0.14867215,0.14816725
2022-02-12,0.1457139,0.14546938
2022-02-13,0.118778445,0.118065186
2022-02-14,0.11720732,0.116479434
2022-02-15,0.17905648,0.1783317
2022-02-16,0.14861406,0.14816241
2022-02-17,0.16810693,0.16771474
2022-02-18,0.16081294,0.16071759
2022-02-19,0.14615276,0.14544351
2022-02-20,0.11574934,0.11551088
2022-02-21,0.12538798,0.12495448
2022-02-22,0.16192801,0.16092902
2022-02-23,0.12332671,0.12281295
2022-02-24,0.15676789,0.15602992
2022-02-25,0.130925,0.13056464
2022-02-26,0.1357837,0.13530074
2022-02-27,0.10348048,0.10310233
2022-02-28,0.12190938,0.12109715
2022-03-01,0.10914881,0.10847489
2022-03-02,0.1541413,0.1531085
2022-03-03,0.14439975,0.14405753
2022-03-04,0.1285182,0.1279584
2022-03-05,0.13473721,0.13417007
2022-03-06,0.10961027,0.10901921
2022-03-07,0.09746544,0.09697636
2022-03-08,0.11764046,0.1168552
2022-03-09,0.14266297,0.14222264
2022-03-10,0.11486976,0.11434761
2022-03-11,0.13282077,0.1322496
2022-03-12,0.14884776,0.14827643
2022-03-13,0.107715026,0.106985584
2022-03-14,0.08280359,0.082172886
2022-03-15,0.15935545,0.15830562
2022-03-16,0.079258926,0.078921095
2022-03-17,0.083819084,0.08302847
2022-03-18,0.12041163,0.11992237
2022-03-19,0.11302398,0.112307966
2022-03-20,0.058161076,0.057652142
2022-03-21,0.05666092,0.05628224
2022-03-22,0.099292375,0.09843211
2022-03-23,0.088352606,0.08765841
2022-03-24,0.08476915,0.08405711
2022-03-25,0.072382875,0.07142016
2022-03-26,0.090940386,0.09043118
2022-03-27,0.055927344,0.05549327
2022-03-28,0.064123414,0.06357879
2022-03-29,0.11226747,0.111891575
2022-03-30,0.103338435,0.10239211
2022-03-31,0.078522645,0.077746965
2022-04-01,0.07767987,0.076924525
2022-04-02,0.077461116,0.07649052
2022-04-03,0.051455025,0.050555453
2022-04-04,0.06307158,0.062326558
2022-04-05,0.09809581,0.09727781
2022-04-06,0.078385524,0.07773248
2022-04-07,0.07239552,0.0716087
2022-04-08,0.072427854,0.07159155
2022-04-09,0.06966888,0.06928049
2022-04-10,0.049299885,0.04903157
2022-04-11,0.045886405,0.046266098
2022-04-12,0.093582876,0.093053535
2022-04-13,0.072369404,0.0713031
2022-04-14,0.06430701,0.064753555
2022-04-15,0.06111407,0.060688958
2022-04-16,0.058933236,0.05936858
2022-04-17,0.036496006,0.03649439
2022-04-18,0.05425048,0.053445365
2022-04-19,0.065722525,0.06581683
2022-04-20,0.06652899,0.06600421
2022-04-21,0.06621268,0.06597056
2022-04-22,0.060979977,0.060325354
2022-04-23,0.063904405,0.06366608
2022-04-24,0.050751332,0.050214697
2022-04-25,0.054146435,0.05321812
2022-04-26,0.09360971,0.05215788
2022-04-27,0.07057188,0.07880035
2022-04-28,0.06806083,0.1040936
2022-04-29,0.075648874,0.045712598
2022-04-30,0.059217233,0.037920132
2022-05-01,0.047404855,0.050177008
2022-05-02,0.044097345,0.045913298
2022-05-03,0.08798263,0.04912133
2022-05-04,0.073606215,0.061014198
2022-05-05,0.07776774,0.04992976
2022-05-06,0.0446408,0.04304098
2022-05-07,0.108190246,0.043655172
2022-05-08,0.06880614,0.06335748
2022-05-09,0.06703885,0.07184313
