,Actual_data,Predicted_data
2021-08-31,0.023731938,0.022066768
2021-09-01,0.02853394,0.026832063
2021-09-02,0.02780865,0.023971327
2021-09-03,0.025496056,0.023463178
2021-09-04,0.02593149,0.019112432
2021-09-05,0.037182573,0.028153857
2021-09-06,0.022816885,0.019829195
2021-09-07,0.046336174,0.040480245
2021-09-08,0.13045856,0.1170737
2021-09-09,0.10039981,0.09431903
2021-09-10,0.036732566,0.03402072
2021-09-11,0.026953889,0.023877973
2021-09-12,0.028686808,0.02442001
2021-09-13,0.09127675,0.08193895
2021-09-14,0.044624984,0.045603935
2021-09-15,0.084311314,0.08125143
2021-09-16,0.06898311,0.06217109
2021-09-17,0.02317156,0.02307024
2021-09-18,0.048197057,0.03910115
2021-09-19,0.08097696,0.068614684
2021-09-20,0.056231234,0.04909797
2021-09-21,0.039533056,0.032081295
2021-09-22,0.073474176,0.06445168
2021-09-23,0.12897474,0.1161871
2021-09-24,0.14210114,0.12645979
2021-09-25,0.061125442,0.05080275
2021-09-26,0.07659261,0.063284114
2021-09-27,0.057151165,0.04852426
2021-09-28,0.042552456,0.035395883
2021-09-29,0.12874942,0.11656486
2021-09-30,0.074697606,0.070262946
2021-10-01,0.06639876,0.057785846
2021-10-02,0.039852902,0.035582665
2021-10-03,0.056240834,0.049874164
2021-10-04,0.04116029,0.03810109
2021-10-05,0.033477284,0.028799068
2021-10-06,0.07595732,0.07360568
2021-10-07,0.07595833,0.06659225
2021-10-08,0.22906259,0.209315
2021-10-09,0.05624585,0.052040532
2021-10-10,0.064281635,0.050146904
2021-10-11,0.056700703,0.04484804
2021-10-12,0.08910204,0.07662645
2021-10-13,0.0695381,0.06754646
2021-10-14,0.081004255,0.073669754
2021-10-15,0.05625019,0.04949737
2021-10-16,0.040503148,0.036568828
2021-10-17,0.04860414,0.040856943
2021-10-18,0.040833108,0.034968585
2021-10-19,0.024500048,0.02159114
2021-10-20,0.049401958,0.043290228
2021-10-21,0.050647836,0.044753145
2021-10-22,0.025979077,0.024832042
2021-10-23,0.086411074,0.07740592
2021-10-24,0.117552646,0.1073296
2021-10-25,0.062137555,0.052712295
2021-10-26,0.07324961,0.06269806
2021-10-27,0.04367724,0.03450533
2021-10-28,0.0461877,0.040436547
2021-10-29,0.11162094,0.099359795
2021-10-30,0.012103637,0.013716838
2021-10-31,0.025432998,0.02260846
2021-11-01,0.026789503,0.019684471
2021-11-02,0.23719943,0.22225408
2021-11-03,0.19859058,0.18394414
2021-11-04,0.07250124,0.06730163
2021-11-05,0.04100696,0.03541504
2021-11-06,0.14207546,0.13335021
2021-11-07,0.15309675,0.13553405
2021-11-08,0.18267658,0.16645773
2021-11-09,0.08913114,0.0793591
2021-11-10,0.109896444,0.1003231
2021-11-11,0.15290257,0.14148383
2021-11-12,0.09724062,0.087040715
2021-11-13,0.08737758,0.07941263
2021-11-14,0.057750747,0.04665545
2021-11-15,0.23741622,0.22598308
2021-11-16,0.10364874,0.095900625
2021-11-17,0.12287922,0.112960294
2021-11-18,0.12981486,0.12163889
2021-11-19,0.08756245,0.07938619
2021-11-20,0.053273793,0.04675282
2021-11-21,0.06016571,0.04949699
2021-11-22,0.10227808,0.09910496
2021-11-23,0.0752183,0.06684583
2021-11-24,0.095578566,0.080957934
2021-11-25,0.100526616,0.09179385
2021-11-26,0.082004465,0.07858289
2021-11-27,0.10258718,0.09391357
2021-11-28,0.12153266,0.10532904
2021-11-29,0.055578876,0.04489116
2021-11-30,0.07201231,0.06296794
2021-12-01,0.08181605,0.07868782
2021-12-02,0.052374583,0.04949558
2021-12-03,0.05661678,0.048599914
2021-12-04,0.046081144,0.041475855
2021-12-05,0.105151385,0.09295536
2021-12-06,0.15531634,0.14151506
2021-12-07,0.12013404,0.10604435
2021-12-08,0.10588467,0.09566892
2021-12-09,0.0995387,0.0885749
2021-12-10,0.094445184,0.089232095
2021-12-11,0.06325284,0.05355533
2021-12-12,0.07158474,0.0618026
2021-12-13,0.078800134,0.07083045
2021-12-14,0.06447978,0.056788515
2021-12-15,0.056014244,0.046920344
2021-12-16,0.06786684,0.060954068
2021-12-17,0.05654049,0.04937372
2021-12-18,0.040777612,0.034837373
2021-12-19,0.055100285,0.051748373
2021-12-20,0.048553117,0.0428604
2021-12-21,0.07389593,0.065664634
2021-12-22,0.034924172,0.03207753
2021-12-23,0.054829158,0.045485754
2021-12-24,0.034554947,0.028028077
