,Actual_data,Predicted_data
2020-11-24,0.037060726,0.037005957
2020-11-25,0.02382478,0.02391331
2020-11-26,0.035316758,0.035113547
2020-11-27,0.056854695,0.056838058
2020-11-28,0.1183558,0.11849274
2020-11-29,0.039241128,0.039136894
2020-11-30,0.11964297,0.119606726
2020-12-01,0.05003272,0.049662225
2020-12-02,0.123676635,0.123569414
2020-12-03,0.097890705,0.098130934
2020-12-04,0.18693723,0.18714125
2020-12-05,0.11007375,0.11002815
2020-12-06,0.08577212,0.085533775
2020-12-07,0.045485366,0.045056216
2020-12-08,0.03776151,0.037528593
2020-12-09,0.074817315,0.0744905
2020-12-10,0.026566848,0.026206005
2020-12-11,0.1682569,0.16789034
2020-12-12,0.14183052,0.14107403
2020-12-13,0.119486555,0.11908369
2020-12-14,0.10281226,0.10235787
2020-12-15,0.18679953,0.18625548
2020-12-16,0.052060705,0.05171182
2020-12-17,0.18141814,0.18073788
2020-12-18,0.15036991,0.14991015
2020-12-19,0.12204254,0.12176931
2020-12-20,0.2193443,0.21906984
2020-12-21,0.22885977,0.22840686
2020-12-22,0.080192246,0.08000507
2020-12-23,0.15027158,0.14990768
2020-12-24,0.17881458,0.1788306
2020-12-25,0.07751485,0.07758837
2020-12-26,0.074954756,0.07520566
2020-12-27,0.097958416,0.097941086
2020-12-28,0.05605023,0.055926703
2020-12-29,0.044875003,0.045045797
2020-12-30,0.045317087,0.04523363
2020-12-31,0.04601955,0.04620256
2021-01-01,0.03887124,0.038808525
2021-01-02,0.02769405,0.027431017
2021-01-03,0.0505529,0.05053746
2021-01-04,0.050896116,0.050882082
2021-01-05,0.064135134,0.063794516
2021-01-06,0.08189811,0.08143855
2021-01-07,0.0704923,0.07006875
2021-01-08,0.054038674,0.053702854
2021-01-09,0.05058296,0.049975958
2021-01-10,0.011091606,0.010624113
2021-01-11,0.025103921,0.024593728
2021-01-12,0.07700169,0.07676514
2021-01-13,0.06026272,0.059479136
2021-01-14,0.078312464,0.07826666
2021-01-15,0.06833081,0.06794917
2021-01-16,0.0512485,0.05064707
2021-01-17,0.061289374,0.061103046
2021-01-18,0.031392336,0.03031201
2021-01-19,0.025762834,0.026027957
2021-01-20,0.0319067,0.03230787
2021-01-21,0.06733694,0.066536695
2021-01-22,0.08663206,0.085723296
2021-01-23,0.039066866,0.03856507
2021-01-24,0.07740398,0.07724474
2021-01-25,0.03906721,0.038763348
2021-01-26,0.053717576,0.053914018
2021-01-27,0.22304401,0.22292347
2021-01-28,0.19746882,0.19756271
2021-01-29,0.09254211,0.09214699
2021-01-30,0.06674305,0.06702958
2021-01-31,0.020770786,0.020639634
2021-02-01,0.043910258,0.043579042
2021-02-02,0.05246241,0.052251752
2021-02-03,0.025670826,0.025536396
2021-02-04,0.03020755,0.030462133
2021-02-05,0.031286474,0.03179279
2021-02-06,0.0047003278,0.0041297902
2021-02-07,0.029160298,0.028129946
2021-02-08,0.02541047,0.024901768
2021-02-09,0.010321386,0.009820346
2021-02-10,0.005411758,0.0053169713
2021-02-11,0.028004913,0.02788494
2021-02-12,0.048133515,0.047620658
2021-02-13,0.057539027,0.056953028
2021-02-14,0.10538747,0.10455328
2021-02-15,0.038019646,0.037574764
2021-02-16,0.20858023,0.20777051
2021-02-17,0.30703187,0.30623338
2021-02-18,0.23941731,0.23839672
2021-02-19,0.1777846,0.17723632
2021-02-20,0.05889502,0.058519136
2021-02-21,0.08810718,0.0870008
2021-02-22,0.061613675,0.06186477
2021-02-23,0.13550417,0.13472618
2021-02-24,0.06047711,0.059985653
2021-02-25,0.03826378,0.038106803
2021-02-26,0.044079658,0.044241395
2021-02-27,0.024875542,0.024838908
2021-02-28,0.08135092,0.08110572
2021-03-01,0.042477146,0.04244102
2021-03-02,0.035547327,0.035575997
2021-03-03,0.04380478,0.04340204
2021-03-04,0.04171895,0.041808233
2021-03-05,0.101690166,0.101691544
2021-03-06,0.10669185,0.10649932
2021-03-07,0.023467194,0.023209674
2021-03-08,0.016687803,0.016540984
2021-03-09,0.03513224,0.035513345
2021-03-10,0.11013974,0.109624214
2021-03-11,0.08834776,0.08819512
2021-03-12,0.13350375,0.13296662
2021-03-13,0.08046027,0.080055796
2021-03-14,0.02567402,0.026477486
2021-03-15,0.037431326,0.037185684
2021-03-16,0.038511135,0.03807367
