,Actual_data,Predicted_data
2020-11-24,0.037060726,0.03615553
2020-11-25,0.02382478,0.023630103
2020-11-26,0.035316758,0.03474327
2020-11-27,0.056854695,0.05736776
2020-11-28,0.1183558,0.11744987
2020-11-29,0.039241128,0.03848316
2020-11-30,0.11964297,0.1199531
2020-12-01,0.05003272,0.050571673
2020-12-02,0.123676635,0.12447678
2020-12-03,0.097890705,0.09958529
2020-12-04,0.18693723,0.18751918
2020-12-05,0.11007375,0.11464622
2020-12-06,0.08577212,0.08788231
2020-12-07,0.045485366,0.046231117
2020-12-08,0.03776151,0.039156973
2020-12-09,0.074817315,0.07580896
2020-12-10,0.026566848,0.027353285
2020-12-11,0.1682569,0.16776872
2020-12-12,0.14183052,0.14424749
2020-12-13,0.119486555,0.1189822
2020-12-14,0.10281226,0.10601134
2020-12-15,0.18679953,0.18819617
2020-12-16,0.052060705,0.052757356
2020-12-17,0.18141814,0.18345386
2020-12-18,0.15036991,0.15151794
2020-12-19,0.12204254,0.12282804
2020-12-20,0.2193443,0.22351062
2020-12-21,0.22885977,0.23171994
2020-12-22,0.080192246,0.07986246
2020-12-23,0.15027158,0.15410486
2020-12-24,0.17881458,0.17766818
2020-12-25,0.07751485,0.07867527
2020-12-26,0.074954756,0.07434639
2020-12-27,0.097958416,0.09903095
2020-12-28,0.05605023,0.055716075
2020-12-29,0.044875003,0.045858596
2020-12-30,0.045317087,0.04428532
2020-12-31,0.04601955,0.046261087
2021-01-01,0.03887124,0.038351998
2021-01-02,0.02769405,0.028563004
2021-01-03,0.0505529,0.049825482
2021-01-04,0.050896116,0.05187499
2021-01-05,0.064135134,0.06441717
2021-01-06,0.08189811,0.0833374
2021-01-07,0.0704923,0.070830055
2021-01-08,0.054038674,0.05391231
2021-01-09,0.05058296,0.051144626
2021-01-10,0.011091606,0.011018989
2021-01-11,0.025103921,0.025632659
2021-01-12,0.07700169,0.07738446
2021-01-13,0.06026272,0.061811678
2021-01-14,0.078312464,0.078636006
2021-01-15,0.06833081,0.06980272
2021-01-16,0.0512485,0.050431278
2021-01-17,0.061289374,0.06259437
2021-01-18,0.031392336,0.03147271
2021-01-19,0.025762834,0.027245222
2021-01-20,0.0319067,0.031989686
2021-01-21,0.06733694,0.06796973
2021-01-22,0.08663206,0.08799568
2021-01-23,0.039066866,0.039033964
2021-01-24,0.07740398,0.0770699
2021-01-25,0.03906721,0.039946984
2021-01-26,0.053717576,0.055057306
2021-01-27,0.22304401,0.22304429
2021-01-28,0.19746882,0.19931369
2021-01-29,0.09254211,0.091822095
2021-01-30,0.06674305,0.06763196
2021-01-31,0.020770786,0.020986352
2021-02-01,0.043910258,0.045693766
2021-02-02,0.05246241,0.052879814
2021-02-03,0.025670826,0.024561463
2021-02-04,0.03020755,0.030087747
2021-02-05,0.031286474,0.031661835
2021-02-06,0.0047003278,0.005609855
2021-02-07,0.029160298,0.029333875
2021-02-08,0.02541047,0.024667816
2021-02-09,0.010321386,0.0096139535
2021-02-10,0.005411758,0.0056747124
2021-02-11,0.028004913,0.028279953
2021-02-12,0.048133515,0.048988402
2021-02-13,0.057539027,0.058074463
2021-02-14,0.10538747,0.10586865
2021-02-15,0.038019646,0.039500523
2021-02-16,0.20858023,0.20940636
2021-02-17,0.30703187,0.30719587
2021-02-18,0.23941731,0.23984723
2021-02-19,0.1777846,0.17773652
2021-02-20,0.05889502,0.059627585
2021-02-21,0.08810718,0.08814735
2021-02-22,0.061613675,0.061908085
2021-02-23,0.13550417,0.1360214
2021-02-24,0.06047711,0.060875773
2021-02-25,0.03826378,0.038279638
2021-02-26,0.044079658,0.043934792
2021-02-27,0.024875542,0.024995606
2021-02-28,0.08135092,0.081169896
2021-03-01,0.042477146,0.043685142
2021-03-02,0.035547327,0.034841634
2021-03-03,0.04380478,0.043269232
2021-03-04,0.04171895,0.041280434
2021-03-05,0.101690166,0.10383165
2021-03-06,0.10669185,0.107407205
2021-03-07,0.023467194,0.023620278
2021-03-08,0.016687803,0.018409494
2021-03-09,0.03513224,0.03555539
2021-03-10,0.11013974,0.11040882
2021-03-11,0.08834776,0.088948324
2021-03-12,0.13350375,0.13383593
2021-03-13,0.08046027,0.08162575
2021-03-14,0.02567402,0.02629965
2021-03-15,0.037431326,0.0378877
2021-03-16,0.038511135,0.038629558
2021-03-17,0.049082894,0.05036918
2021-03-18,0.040051717,0.038744684
2021-03-19,0.1123902,0.113223314
2021-03-20,0.052150972,0.05333824
2021-03-21,0.12516257,0.12545589
2021-03-22,0.20860517,0.2113033
2021-03-23,0.105401315,0.10530702
2021-03-24,0.08207517,0.08279098
2021-03-25,0.10757993,0.10928368
2021-03-26,0.08811667,0.089127064
2021-03-27,0.05745336,0.05676882
2021-03-28,0.02503332,0.024598904
2021-03-29,0.041722246,0.04181924
2021-03-30,0.049653016,0.050785255
2021-03-31,0.05698672,0.056638934
2021-04-01,0.24032179,0.24104722
2021-04-02,0.112735026,0.11325461
2021-04-03,0.1020493,0.10269391
2021-04-04,0.1192101,0.12034917
2021-04-05,0.1414368,0.1420784
2021-04-06,0.049518894,0.051179025
2021-04-07,0.061537657,0.062440034
2021-04-08,0.038942933,0.039424993
2021-04-09,0.14963335,0.14982232
2021-04-10,0.06887952,0.07011631
2021-04-11,0.07703133,0.07751576
2021-04-12,0.048377443,0.049905118
2021-04-13,0.0661313,0.066454574
2021-04-14,0.08648646,0.086132415
2021-04-15,0.10359616,0.105944164
