,Actual_data,Predicted_data
2020-12-29,1267.0,1272.1123
2020-12-30,1303.0,1296.0966
2020-12-31,1325.0,1323.1896
2021-01-01,1360.0,1355.2223
2021-01-02,1397.0,1386.4376
2021-01-03,1409.0001,1409.444
2021-01-04,1442.0,1429.4304
2021-01-05,1463.0,1461.4918
2021-01-06,1492.0,1484.3281
2021-01-07,1512.0,1506.6493
2021-01-08,1534.0001,1530.7437
2021-01-09,1560.0001,1555.3054
2021-01-10,1579.0,1575.4957
2021-01-11,1592.0,1592.3778
2021-01-12,1647.0,1633.8732
2021-01-13,1689.0,1680.0737
2021-01-14,1705.0,1702.7556
2021-01-15,1727.0,1721.5767
2021-01-16,1747.0001,1744.8461
2021-01-17,1765.0001,1766.1658
2021-01-18,1787.0,1783.4672
2021-01-19,1798.0,1795.2251
2021-01-20,1817.0001,1814.9894
2021-01-21,1833.0001,1835.044
2021-01-22,1854.0,1853.3848
2021-01-23,1886.0,1883.2413
2021-01-24,1903.0001,1904.0009
2021-01-25,1914.0,1919.4417
2021-01-26,1926.0001,1926.7827
2021-01-27,1947.0001,1941.1882
2021-01-28,1966.0,1960.615
2021-01-29,1981.0001,1980.0806
2021-01-30,1993.0,1990.9805
2021-01-31,2011.0,2010.7986
2021-02-01,2015.0,2009.3439
2021-02-02,2026.0,2018.0449
2021-02-03,2034.0,2032.23
2021-02-04,2042.0,2035.5093
2021-02-05,2048.0,2055.5203
2021-02-06,2060.0,2056.6335
2021-02-07,2064.0,2063.7808
2021-02-08,2068.0,2063.5647
2021-02-09,2075.0,2075.903
2021-02-10,2084.0,2077.5273
2021-02-11,2089.0,2081.2131
2021-02-12,2093.0,2086.003
2021-02-13,2097.0,2090.276
2021-02-14,2103.0,2101.0867
2021-02-15,2106.0,2105.6697
2021-02-16,2114.0,2111.83
2021-02-17,2121.9998,2128.7012
2021-02-18,2129.0,2135.5803
2021-02-19,2138.0,2139.903
2021-02-20,2146.0,2148.1868
2021-02-21,2153.0,2149.542
2021-02-22,2159.0,2161.1602
2021-02-23,2164.0,2162.642
2021-02-24,2172.0,2169.1614
2021-02-25,2173.9998,2175.704
2021-02-26,2180.0,2173.7007
2021-02-27,2181.0,2186.3489
2021-02-28,2183.0,2192.7568
2021-03-01,2188.0,2193.7996
2021-03-02,2193.0,2197.7954
2021-03-03,2198.0,2200.6406
2021-03-04,2208.0,2209.2827
2021-03-05,2211.0,2218.3096
2021-03-06,2216.0,2223.4622
2021-03-07,2219.0,2223.909
2021-03-08,2220.0,2226.766
2021-03-09,2221.0,2230.7156
2021-03-10,2228.0,2241.0295
2021-03-11,2235.9998,2256.4832
2021-03-12,2292.0,2269.88
2021-03-13,2354.0,2338.9392
2021-03-14,2407.0,2377.5107
2021-03-15,2438.0,2438.8518
2021-03-16,2503.0,2477.9192
2021-03-17,2548.0002,2539.011
2021-03-18,2583.0,2584.481
2021-03-19,2625.0,2616.4084
2021-03-20,2656.0,2654.7563
2021-03-21,2710.0,2693.7637
2021-03-22,2747.0,2740.552
2021-03-23,2776.0,2772.6846
2021-03-24,2803.0,2795.6787
2021-03-25,2833.0,2823.6348
2021-03-26,2870.0002,2857.381
2021-03-27,2889.0,2889.2524
2021-03-28,2902.0,2897.053
2021-03-29,2922.0002,2912.0186
2021-03-30,2938.0002,2930.8535
2021-03-31,2960.0,2965.2979
2021-04-01,2981.0,2979.1182
2021-04-02,2999.0,3001.5479
2021-04-03,3027.0,3019.835
2021-04-04,3041.0,3039.9705
2021-04-05,3053.0,3055.5774
2021-04-06,3060.0,3074.036
2021-04-07,3085.0,3076.2976
2021-04-08,3096.0,3098.027
2021-04-09,3111.0,3115.7805
2021-04-10,3157.0,3144.5288
2021-04-11,3173.0,3173.925
2021-04-12,3190.0,3192.0266
2021-04-13,3205.0002,3209.5183
2021-04-14,3232.0,3229.4294
2021-04-15,3256.0,3263.5613
2021-04-16,3300.0,3290.7869
2021-04-17,3338.0002,3340.0515
2021-04-18,3405.0,3385.8865
2021-04-19,3440.0,3448.7083
2021-04-20,3469.0,3479.5405
2021-04-21,3510.0,3510.4258
2021-04-22,3568.0,3561.292
2021-04-23,3631.0002,3623.419
2021-04-24,3683.0002,3681.8047
2021-04-25,3728.0,3729.019
2021-04-26,3757.0,3768.0815
2021-04-27,3785.0,3793.44
2021-04-28,3840.0,3827.9832
2021-04-29,3878.0002,3877.9426
2021-04-30,3915.0,3917.8076
2021-05-01,3958.0,3963.7598
2021-05-02,4019.0,4019.8032
2021-05-03,4063.0,4070.0789
2021-05-04,4099.0,4097.3804
2021-05-05,4126.0,4135.965
2021-05-06,4143.0,4152.983
2021-05-07,4175.0,4184.374
2021-05-08,4212.0,4222.784
2021-05-09,4242.0,4251.222
2021-05-10,4257.9995,4267.3135
2021-05-11,4268.0,4279.465
2021-05-12,4283.9995,4293.4106
2021-05-13,4315.9995,4326.7974
2021-05-14,4347.9995,4361.3813
2021-05-15,4387.9995,4398.5327
2021-05-16,4433.0,4431.5093
2021-05-17,4462.9995,4496.1836
2021-05-18,4479.0,4513.621
2021-05-19,4494.9995,4527.5137
2021-05-20,4507.0,4561.254
2021-05-21,4525.0,4578.8706
2021-05-22,4546.0,4628.6445
