,Actual_data,Predicted_data
2020-06-30,0.25000328,0.2532832
2020-07-01,0.0,0.00046202727
2020-07-02,0.0,0.000654352
2020-07-03,0.0,0.00094039144
2020-07-04,0.0,0.0007323519
2020-07-05,0.40000546,0.40368092
2020-07-06,0.0,0.0010716455
2020-07-07,0.14285925,0.14681225
2020-07-08,0.1250019,0.12678535
2020-07-09,0.33333862,0.3371124
2020-07-10,0.0,0.00095078966
2020-07-11,0.0,0.0010101055
2020-07-12,0.0,0.0014189903
2020-07-13,0.0,0.00022357912
2020-07-14,0.0,0.0006940114
2020-07-15,0.0,0.0010578979
2020-07-16,0.0,0.0011659674
2020-07-17,0.14285964,0.14580242
2020-07-18,0.0,0.000103580125
2020-07-19,0.2500045,0.2533002
2020-07-20,0.0,0.0012085254
2020-07-21,0.0,0.0014586943
2020-07-22,0.0,0.0012528382
2020-07-23,0.0,0.0019245031
2020-07-24,0.3333397,0.33688337
2020-07-25,0.0,0.0013756425
2020-07-26,0.0,0.0009475819
2020-07-27,0.50000983,0.5035268
2020-07-28,0.0,0.0005921749
2020-07-29,0.0,0.0011704718
2020-07-30,0.0,0.00046489973
2020-07-31,0.0,0.0012479613
2020-08-01,0.0,0.0005568037
2020-08-02,0.0,0.002172094
2020-08-03,0.33334026,0.33700377
2020-08-04,0.0,0.0014802174
2020-08-05,0.50001067,0.50444776
2020-08-06,0.0,0.0013937529
2020-08-07,0.0,0.001198917
2020-08-08,0.0,0.0013980224
2020-08-09,0.20000447,0.20271638
2020-08-10,0.0,0.00047241434
2020-08-11,0.0,0.0014181557
2020-08-12,0.0,0.0011853483
2020-08-13,0.0,0.0009947708
2020-08-14,0.0,0.0010628754
2020-08-15,0.0,0.00049628445
2020-08-16,0.0,0.00012602335
2020-08-17,0.0,0.0012929036
2020-08-18,0.66668195,0.66916126
2020-08-19,0.6000144,0.6029628
2020-08-20,1.0000256,1.0035801
2020-08-21,0.5833502,0.58671814
2020-08-22,0.73686624,0.739981
2020-08-23,0.21212977,0.21492276
2020-08-24,0.025642158,0.02709674
2020-08-25,0.32501453,0.3277134
2020-08-26,0.24529573,0.2468408
2020-08-27,0.18182889,0.1838303
2020-08-28,0.11539217,0.116344385
2020-08-29,0.09196049,0.09276481
2020-08-30,0.052635513,0.053489674
2020-08-31,0.040003095,0.04128888
2020-09-01,0.02884845,0.029742315
2020-09-02,0.0571475,0.057981122
2020-09-03,0.009260043,0.009730592
2020-09-04,0.0,0.000781154
2020-09-05,0.03125266,0.031872753
2020-09-06,0.0,0.00020344206
2020-09-07,0.012821624,0.013256683
2020-09-08,0.0128216315,0.013633554
2020-09-09,0.030305691,0.03103111
2020-09-10,0.03636687,0.036988817
2020-09-11,0.022224221,0.022714976
2020-09-12,0.0,0.00016525802
2020-09-13,0.0,0.00018816696
2020-09-14,0.0,0.00063453533
2020-09-15,0.0,0.00064005674
2020-09-16,0.058828853,0.05991025
2020-09-17,0.0,0.00057736173
2020-09-18,0.0,0.0007724025
2020-09-19,0.0,0.00057699665
2020-09-20,0.0,0.00035965795
2020-09-21,0.0,0.0005822721
2020-09-22,0.0,0.0007765864
2020-09-23,0.16668184,0.16951492
2020-09-24,0.0,0.00069938006
2020-09-25,0.0,0.0008475523
2020-09-26,0.50004584,0.50293213
2020-09-27,0.0,0.0010553347
2020-09-28,0.0,0.00076077104
2020-09-29,0.0,0.0005388387
2020-09-30,0.33336407,0.33547232
2020-10-01,0.0,0.00074725074
2020-10-02,1.0000927,1.0021265
2020-10-03,0.0,0.00058455596
2020-10-04,0.0,0.0004672655
2020-10-05,0.0,0.00042364202
2020-10-06,0.0,0.0009263346
2020-10-07,0.0,0.00028798418
2020-10-08,0.20001887,0.20166163
2020-10-09,0.33336496,0.33538023
2020-10-10,0.0,0.00096017827
2020-10-11,0.0,0.0010565157
2020-10-12,0.0,0.00033057938
2020-10-13,0.0,0.00060683524
2020-10-14,0.0,-0.0002796276
2020-10-15,0.0,0.0007542549
2020-10-16,0.16668266,0.1682412
2020-10-17,0.0,0.00069083716
2020-10-18,0.0,0.0012308755
2020-10-19,0.0,0.00018575274
2020-10-20,0.25002414,0.2523543
2020-10-21,0.0,0.0011532593
2020-10-22,0.2000194,0.20250492
2020-10-23,0.40003905,0.40390986
2020-10-24,0.0,0.0010932058
2020-10-25,0.0,0.0019447259
2020-10-26,0.6000592,0.6031743
2020-10-27,0.0,0.0011617799
2020-10-28,0.0,0.0005383357
2020-10-29,0.12501255,0.12802875
2020-10-30,0.0,0.00044160703
2020-10-31,0.37503782,0.3788504
2020-11-01,0.18183681,0.1841352
2020-11-02,0.0,0.0012243892
2020-11-03,0.0,0.00067519693
2020-11-04,0.0,0.0013329244
2020-11-05,0.0,0.00082820136
2020-11-06,0.0,0.0010137976
2020-11-07,0.4444905,0.44751507
2020-11-08,0.15386243,0.15582763
2020-11-09,0.13334757,0.13532397
2020-11-10,0.071436286,0.07296556
2020-11-11,0.5333912,0.53544056
2020-11-12,0.3913485,0.3931661
2020-11-13,0.4194042,0.42157623
2020-11-14,0.20457101,0.20650396
2020-11-15,0.20002596,0.20174164
2020-11-16,0.27589938,0.2781609
2020-11-17,0.20273188,0.2047205
2020-11-18,0.31465462,0.31657818
2020-11-19,0.119678155,0.12115384
