,Actual_data,Predicted_data
2021-12-09,17962.0,18635.154
2021-12-10,18265.0,18891.75
2021-12-11,18584.0,19337.291
2021-12-12,18912.0,19737.445
2021-12-13,19153.0,20162.686
2021-12-14,19359.0,20431.707
2021-12-15,19702.0,20474.037
2021-12-16,20048.0,20524.285
2021-12-17,20436.0,20863.256
2021-12-18,20798.0,21472.545
2021-12-19,21161.0,21931.53
2021-12-20,21526.0,22306.297
2021-12-21,21760.0,22571.658
2021-12-22,22192.0,22739.21
2021-12-23,22625.0,22912.316
2021-12-24,23046.0,23249.59
2021-12-25,23386.0,23962.043
2021-12-26,23757.0,24337.67
2021-12-27,24027.0,24504.578
2021-12-28,24264.0,24569.553
2021-12-29,24560.0,24585.053
2021-12-30,24815.0,24541.469
2021-12-31,25075.0,24694.457
2022-01-01,25287.0,24939.684
2022-01-02,25503.0,25065.195
2022-01-03,25675.998,25157.822
2022-01-04,25821.0,25193.725
2022-01-05,26076.0,25213.973
2022-01-06,26304.0,25286.725
2022-01-07,26511.0,25556.473
2022-01-08,26692.0,25915.912
2022-01-09,26850.0,26041.727
2022-01-10,27015.0,26074.111
2022-01-11,27130.0,26086.889
2022-01-12,27294.0,26109.547
2022-01-13,27455.998,26152.422
2022-01-14,27583.0,26248.248
2022-01-15,27726.0,26430.016
2022-01-16,27871.0,26512.06
2022-01-17,27988.0,26581.932
2022-01-18,28101.998,26693.469
2022-01-19,28292.0,26747.365
2022-01-20,28495.0,26840.436
2022-01-21,28710.998,27106.234
2022-01-22,28947.0,27479.617
2022-01-23,29239.0,27781.596
2022-01-24,29537.0,28110.105
2022-01-25,29880.0,28504.725
2022-01-26,30443.0,28940.988
2022-01-27,31184.002,29572.133
2022-01-28,32005.0,30671.154
2022-01-29,32813.0,32191.834
2022-01-30,33663.996,33567.445
2022-01-31,34435.0,34576.89
2022-02-01,35414.0,35316.453
2022-02-02,36681.0,36072.938
2022-02-03,37961.0,37310.953
2022-02-04,39686.0,39235.516
2022-02-05,41616.996,41584.883
2022-02-06,43791.0,44120.22
2022-02-07,45718.0,47331.9
2022-02-08,47639.0,50150.914
2022-02-09,50674.0,51935.676
2022-02-10,53305.0,54694.06
2022-02-11,56316.0,58212.715
2022-02-12,59367.0,62117.977
2022-02-13,62809.0,65054.56
2022-02-14,66329.0,68595.49
2022-02-15,69419.0,72370.58
2022-02-16,75902.0,76249.57
2022-02-17,82121.0,85914.67
2022-02-18,88698.0,90837.99
2022-02-19,95234.0,100921.28
2022-02-20,102179.99,107779.78
2022-02-21,109719.99,113646.58
2022-02-22,115859.99,119951.734
2022-02-23,128676.0,128718.65
2022-02-24,140512.0,146811.58
2022-02-25,153248.0,150438.23
2022-02-26,166271.0,161484.6
2022-02-27,179948.0,172640.0
2022-02-28,192558.98,185353.27
2022-03-01,203762.98,199000.28
2022-03-02,219867.0,212615.34
2022-03-03,234126.0,238030.77
2022-03-04,257324.0,253642.22
2022-03-05,279146.0,282812.75
2022-03-06,305351.0,299223.84
2022-03-07,331807.0,325291.97
2022-03-08,351170.03,351794.97
2022-03-09,382323.03,373814.72
2022-03-10,413900.0,416180.06
2022-03-11,436820.03,446541.25
2022-03-12,468786.0,469095.12
2022-03-13,502229.03,508597.72
2022-03-14,529987.0,540516.8
2022-03-15,556137.0,563733.56
2022-03-16,595574.06,592643.3
2022-03-17,638008.0,629202.44
2022-03-18,663512.0,659307.94
2022-03-19,689261.0,687141.4
2022-03-20,708804.06,698079.3
2022-03-21,717781.0,726979.3
2022-03-22,742457.0,748523.8
2022-03-23,768448.0,766429.7
2022-03-24,787179.0,790593.44
2022-03-25,803861.0,802528.44
2022-03-26,820223.0,815384.6
2022-03-27,834677.0,833748.3
2022-03-28,841323.0,852162.94
2022-03-29,861246.06,866665.44
2022-03-30,877689.0,872859.75
2022-03-31,890734.06,895997.5
2022-04-01,902585.0,900005.1
2022-04-02,913271.0,909802.1
2022-04-03,922389.0,921253.9
2022-04-04,926469.0,932663.1
2022-04-05,938730.0,941764.2
2022-04-06,949213.0,950683.94
2022-04-07,957663.0,961403.4
2022-04-08,965134.0,965429.06
2022-04-09,972142.0,972505.9
2022-04-10,978127.0,979459.1
2022-04-11,980634.0,985804.2
2022-04-12,990236.0,990301.0
2022-04-13,996598.0,995266.6
2022-04-14,1001991.0,999597.44
2022-04-15,1006577.06,1004776.7
2022-04-16,1010486.0,1008936.75
2022-04-17,1013861.0,1013085.4
2022-04-18,1015212.0,1017105.56
2022-04-19,1020588.0,1019513.7
2022-04-20,1024337.0,1024538.3
2022-04-21,1027875.0,1024221.06
2022-04-22,1031003.0,1027620.3
2022-04-23,1034123.0,1029743.4
2022-04-24,1036802.0,1032179.9
2022-04-25,1037874.0,1033840.1
2022-04-26,1041873.0,1034891.4
2022-04-27,1044892.94,1036887.4
2022-04-28,1047336.0,1040710.8
2022-04-29,1049589.0,1044089.8
2022-04-30,1051615.0,1046193.6
2022-05-01,1053250.0,1048305.44
2022-05-02,1053943.0,1050863.4
