,Actual_data,Predicted_data
2021-12-09,17962.0,12091.312
2021-12-10,18265.0,11694.745
2021-12-11,18584.0,12659.321
2021-12-12,18912.0,12677.871
2021-12-13,19153.0,13173.327
2021-12-14,19359.0,12668.984
2021-12-15,19702.0,13072.22
2021-12-16,20048.0,14118.438
2021-12-17,20436.0,13676.661
2021-12-18,20798.0,14687.41
2021-12-19,21161.0,14470.337
2021-12-20,21526.0,15093.391
2021-12-21,21760.0,15198.065
2021-12-22,22192.0,14486.172
2021-12-23,22625.0,16784.904
2021-12-24,23046.0,15696.545
2021-12-25,23386.0,16689.396
2021-12-26,23757.0,16166.735
2021-12-27,24027.0,17160.92
2021-12-28,24264.0,16066.389
2021-12-29,24560.0,16677.562
2021-12-30,24815.0,16950.129
2021-12-31,25075.0,16490.314
2022-01-01,25287.0,16983.18
2022-01-02,25503.0,16529.336
2022-01-03,25675.998,16961.047
2022-01-04,25821.0,16475.44
2022-01-05,26076.0,16618.936
2022-01-06,26304.0,17474.168
2022-01-07,26511.0,16827.742
2022-01-08,26692.0,17304.121
2022-01-09,26850.0,17144.898
2022-01-10,27015.0,17212.535
2022-01-11,27130.0,17336.94
2022-01-12,27294.0,16951.307
2022-01-13,27455.998,17654.375
2022-01-14,27583.0,17284.16
2022-01-15,27726.0,17319.94
2022-01-16,27871.0,17600.928
2022-01-17,27988.0,17543.559
2022-01-18,28101.998,17449.012
2022-01-19,28292.0,17618.33
2022-01-20,28495.0,18215.762
2022-01-21,28710.998,18076.904
2022-01-22,28947.0,18530.84
2022-01-23,29239.0,18787.152
2022-01-24,29537.0,19405.879
2022-01-25,29880.0,19470.09
2022-01-26,30443.0,20256.336
2022-01-27,31184.002,22020.9
2022-01-28,32005.0,23042.475
2022-01-29,32813.0,24227.04
2022-01-30,33663.996,25002.848
2022-01-31,34435.0,26404.889
2022-02-01,35414.0,26299.936
2022-02-02,36681.0,29085.902
2022-02-03,37961.0,30739.168
2022-02-04,39686.0,31469.473
2022-02-05,41616.996,36326.086
2022-02-06,43791.0,37479.926
2022-02-07,45718.0,41559.32
2022-02-08,47639.0,41174.48
2022-02-09,50674.0,44858.285
2022-02-10,53305.0,51950.168
2022-02-11,56316.0,49032.477
2022-02-12,59367.0,58115.42
2022-02-13,62809.0,57782.973
2022-02-14,66329.0,64662.977
2022-02-15,69419.0,65958.08
2022-02-16,75902.0,68012.83
2022-02-17,82121.0,81746.06
2022-02-18,88698.0,85352.64
2022-02-19,95234.0,98491.484
2022-02-20,102179.99,102566.336
2022-02-21,109719.99,113581.29
2022-02-22,115859.99,118775.01
2022-02-23,128676.0,122750.06
2022-02-24,140512.0,132904.39
2022-02-25,153248.0,154321.88
2022-02-26,166271.0,163593.2
2022-02-27,179948.0,177583.88
2022-02-28,192558.98,192642.3
2022-03-01,203762.98,206055.36
2022-03-02,219867.0,220803.42
2022-03-03,234126.0,220777.86
2022-03-04,257324.0,246255.3
2022-03-05,279146.0,269231.6
2022-03-06,305351.0,283560.0
2022-03-07,331807.0,308736.4
2022-03-08,351170.03,330638.75
2022-03-09,382323.03,373481.0
2022-03-10,413900.0,408615.38
2022-03-11,436820.03,436480.16
2022-03-12,468786.0,478592.25
2022-03-13,502229.03,502149.56
2022-03-14,529987.0,540976.0
2022-03-15,556137.0,565578.06
2022-03-16,595574.06,583624.3
2022-03-17,638008.0,619763.6
2022-03-18,663512.0,657180.44
2022-03-19,689261.0,674885.7
2022-03-20,708804.06,702049.9
2022-03-21,717781.0,721820.0
2022-03-22,742457.0,741621.06
2022-03-23,768448.0,766177.94
2022-03-24,787179.0,788879.3
2022-03-25,803861.0,799068.4
2022-03-26,820223.0,808786.6
2022-03-27,834677.0,827033.8
2022-03-28,841323.0,851628.8
2022-03-29,861246.06,857873.8
2022-03-30,877689.0,864147.06
2022-03-31,890734.06,879787.75
2022-04-01,902585.0,894276.7
2022-04-02,913271.0,899163.5
2022-04-03,922389.0,916177.25
2022-04-04,926469.0,933559.6
2022-04-05,938730.0,941622.8
2022-04-06,949213.0,947048.8
2022-04-07,957663.0,958698.7
2022-04-08,965134.0,968447.56
2022-04-09,972142.0,971731.94
2022-04-10,978127.0,978280.56
2022-04-11,980634.0,986092.06
2022-04-12,990236.0,991452.1
2022-04-13,996598.0,988986.94
2022-04-14,1001991.0,999158.6
2022-04-15,1006577.06,1006159.94
2022-04-16,1010486.0,1009301.2
2022-04-17,1013861.0,1010772.6
2022-04-18,1015212.0,1015957.7
2022-04-19,1020588.0,1019473.94
2022-04-20,1024337.0,1016672.9
2022-04-21,1027875.0,1023907.7
2022-04-22,1031003.0,1025524.2
2022-04-23,1034123.0,1029188.5
2022-04-24,1036802.0,1027483.25
2022-04-25,1037874.0,1029227.5
2022-04-26,1041873.0,1030239.0
2022-04-27,1044892.94,1043268.4
2022-04-28,1047336.0,1044855.9
2022-04-29,1049589.0,1044082.4
2022-04-30,1051615.0,1046649.25
2022-05-01,1053250.0,1045201.9
2022-05-02,1053943.0,1045662.0
