,Actual_data,Predicted_data
2020-05-08,0.0,-9.600246e-05
2020-05-09,0.0,-0.0005557492
2020-05-10,0.0,-1.4983926e-05
2020-05-11,0.0,-0.00047410247
2020-05-12,0.0,-0.0005839224
2020-05-13,0.0,-0.0005391722
2020-05-14,0.0,-0.00039254982
2020-05-15,0.0,-0.00042769362
2020-05-16,0.0,0.0004958703
2020-05-17,0.0,-0.00024145417
2020-05-18,0.0,-0.00029235397
2020-05-19,0.0,-0.0001299369
2020-05-20,0.0,-0.00046390799
2020-05-21,0.0,9.905774e-05
2020-05-22,0.0,-0.00059332425
2020-05-23,0.0,-0.00049749087
2020-05-24,0.0,0.00010630034
2020-05-25,0.0,-0.00027989259
2020-05-26,0.0,4.9354243e-05
2020-05-27,0.0,-0.0018099379
2020-05-28,0.0,-0.00024395762
2020-05-29,0.0,0.00230777
2020-05-30,0.0,-0.00034949565
2020-05-31,0.0,-0.00038991225
2020-06-01,0.0,-0.0019095717
2020-06-02,0.0,0.000138387
2020-06-03,0.0,-0.00054848054
2020-06-04,0.0,-0.0005082665
2020-06-05,0.0,0.00015084464
2020-06-06,0.0,-0.00010894256
2020-06-07,0.0,-4.405862e-05
2020-06-08,0.0,-0.0005740175
2020-06-09,0.0,-0.00041793453
2020-06-10,0.0,-0.00064841047
2020-06-11,0.0,-0.00039732901
2020-06-12,0.0,0.0014659413
2020-06-13,0.0,-0.0004874249
2020-06-14,0.0,-0.004884781
2020-06-15,0.0,-0.00032651846
2020-06-16,0.0,-0.0005020759
2020-06-17,0.0,0.0010867522
2020-06-18,0.0,0.39841303
2020-06-19,0.0,0.39841303
2020-06-20,0.0,0.39841303
2020-06-21,0.0,0.39841303
2020-06-22,0.0,0.39841303
2020-06-23,0.0,0.39841303
2020-06-24,0.0,0.39841303
2020-06-25,0.0,0.39841303
2020-06-26,0.0,0.39841303
2020-06-27,4.0000916,0.39841303
2020-06-28,0.8000205,0.7987721
2020-06-29,0.33334282,0.33277383
2020-06-30,1.0000305,0.9989362
2020-07-01,0.9167023,0.91587543
2020-07-02,0.13044183,0.13017556
2020-07-03,0.15385512,0.15324762
2020-07-04,0.2666837,0.26604572
2020-07-05,0.09334033,0.092518106
2020-07-06,0.07317657,0.07260558
2020-07-07,0.09091672,0.09030084
2020-07-08,0.15626399,0.15571561
2020-07-09,0.027029729,0.02701601
2020-07-10,0.07895543,0.078714475
2020-07-11,0.04065481,0.04044046
2020-07-12,0.05645792,0.056377806
2020-07-13,0.007874934,0.0075791744
2020-07-14,0.008000938,0.007894935
2020-07-15,0.0087729655,0.008503055
2020-07-16,0.053769823,0.053568676
2020-07-17,0.0,-0.00012246754
2020-07-18,0.11906216,0.11871154
2020-07-19,0.012822168,0.012598829
2020-07-20,0.0,-0.00010341224
2020-07-21,0.06061393,0.06028692
2020-07-22,0.14518054,0.14476454
2020-07-23,0.035719246,0.03552013
2020-07-24,0.0,-0.00041567135
2020-07-25,0.021742178,0.021515856
2020-07-26,0.0,-0.00050702033
2020-07-27,0.0,-0.0007340401
2020-07-28,0.02941591,0.028490063
2020-07-29,0.0,-0.00046176542
2020-07-30,0.0,-0.0005816648
2020-07-31,0.0,-0.00055946154
2020-08-01,0.035719343,0.03489305
2020-08-02,0.0,-0.00055657065
