,Actual_data,Predicted_data
2020-05-08,0.0,0.0014492754
2020-05-09,0.0,0.00048933557
2020-05-10,0.0,6.9739035e-05
2020-05-11,0.0,0.0029610477
2020-05-12,0.0,0.0014652647
2020-05-13,0.0,0.00041438098
2020-05-14,0.0,0.0015824352
2020-05-15,0.0,-0.0002787773
2020-05-16,0.0,0.0028229556
2020-05-17,0.0,0.0011078522
2020-05-18,0.0,0.0011908535
2020-05-19,0.0,0.0008035337
2020-05-20,0.0,0.0017529532
2020-05-21,0.0,0.00068062614
2020-05-22,0.0,0.0007122024
2020-05-23,0.0,0.0008412941
2020-05-24,0.0,0.0009974916
2020-05-25,0.0,0.0013912043
2020-05-26,0.0,0.0007483534
2020-05-27,0.0,-0.0037009073
2020-05-28,0.0,0.0011968439
2020-05-29,0.0,0.00075216824
2020-05-30,0.0,0.0020837814
2020-05-31,0.0,0.0027562117
2020-06-01,0.0,-0.005068105
2020-06-02,0.0,0.002972179
2020-06-03,0.0,0.0014802556
2020-06-04,0.0,0.0037282517
2020-06-05,0.0,-0.0047963616
2020-06-06,0.0,0.00037736565
2020-06-07,0.0,0.0043975674
2020-06-08,0.0,0.0025994629
2020-06-09,0.0,0.00051945145
2020-06-10,0.0,0.003516084
2020-06-11,0.0,0.0018895702
2020-06-12,0.0,0.0048661153
2020-06-13,0.0,-0.0008770875
2020-06-14,0.0,-0.0013283199
2020-06-15,0.0,-0.001200778
2020-06-16,0.0,0.0023014029
2020-06-17,0.0,0.012493911
2020-06-18,0.0,0.4041398
2020-06-19,0.0,0.4041398
2020-06-20,0.0,0.4041398
2020-06-21,0.0,0.4041398
2020-06-22,0.0,0.4041398
2020-06-23,0.0,0.4041398
2020-06-24,0.0,0.4041398
2020-06-25,0.0,0.4041398
2020-06-26,0.0,0.4041398
2020-06-27,4.0000916,0.4041398
2020-06-28,0.8000205,0.8044032
2020-06-29,0.33334282,0.33732396
2020-06-30,1.0000305,1.0041646
2020-07-01,0.9167023,0.9210097
2020-07-02,0.13044183,0.13374403
2020-07-03,0.15385512,0.15699632
2020-07-04,0.2666837,0.27024445
2020-07-05,0.09334033,0.09575103
2020-07-06,0.07317657,0.07477388
2020-07-07,0.09091672,0.09390983
2020-07-08,0.15626399,0.15855001
2020-07-09,0.027029729,0.028638467
2020-07-10,0.07895543,0.0805676
2020-07-11,0.04065481,0.04240444
2020-07-12,0.05645792,0.05784224
2020-07-13,0.007874934,0.00923467
2020-07-14,0.008000938,0.009265859
2020-07-15,0.0087729655,0.011077493
2020-07-16,0.053769823,0.05591186
2020-07-17,0.0,0.001976118
2020-07-18,0.11906216,0.12140276
2020-07-19,0.012822168,0.015227696
2020-07-20,0.0,0.0027839434
2020-07-21,0.06061393,0.06278367
2020-07-22,0.14518054,0.14796172
2020-07-23,0.035719246,0.037426524
2020-07-24,0.0,0.0011773529
2020-07-25,0.021742178,0.02326497
2020-07-26,0.0,0.0019451379
2020-07-27,0.0,0.0017676163
2020-07-28,0.02941591,0.030913763
2020-07-29,0.0,0.0014173266
2020-07-30,0.0,0.0014212308
2020-07-31,0.0,0.0014589316
2020-08-01,0.035719343,0.0373129
2020-08-02,0.0,0.0014880492
2020-08-03,0.11112692,0.11262511
2020-08-04,0.050007183,0.051302727
2020-08-05,0.0,0.0015430953
2020-08-06,0.0,0.0012622764
2020-08-07,0.0,0.0010002187
2020-08-08,0.33338144,0.3363092
2020-08-09,0.0,0.00020505958
2020-08-10,0.0,0.0014659353
2020-08-11,0.8572678,0.8597006
2020-08-12,0.16669165,0.16802523
2020-08-13,0.14287877,0.14450055
2020-08-14,0.062509544,0.06389767
2020-08-15,0.41182786,0.41385698
2020-08-16,0.304396,0.30608514
2020-08-17,0.13335508,0.13546726
2020-08-18,0.1875311,0.18876907
2020-08-19,0.027031623,0.027237652
2020-08-20,0.13160141,0.13351868
2020-08-21,0.25585854,0.25774682
2020-08-22,0.31487206,0.31655052
2020-08-23,0.01449556,0.016547134
2020-08-24,0.057153963,0.06002647
2020-08-25,0.09461325,0.09709804
2020-08-26,0.52010506,0.5220634
2020-08-27,0.15182048,0.15403633
2020-08-28,0.1260146,0.12850451
2020-08-29,0.014088056,0.016172199
2020-08-30,0.065710075,0.067459814
2020-08-31,0.02878445,0.030375162
2020-09-01,0.07196132,0.073233455
2020-09-02,0.041969344,0.043858595
2020-09-03,0.07434466,0.07608965
2020-09-04,0.051962655,0.053701475
2020-09-05,0.046370905,0.048216194
2020-09-06,0.0638484,0.065295465
2020-09-07,0.087274306,0.088737614
2020-09-08,0.10762795,0.108139515
2020-09-09,0.029771388,0.031843558
2020-09-10,0.059720725,0.06096394
2020-09-11,0.024007864,0.025228392
2020-09-12,0.026794547,0.027695844
2020-09-13,0.026557483,0.027991325
2020-09-14,0.009348915,0.010674677
2020-09-15,0.019237205,0.02066655
2020-09-16,0.010420167,0.011474634
2020-09-17,0.0,0.0007206665
2020-09-18,0.0,0.0009510288
2020-09-19,0.0,0.00030114446
2020-09-20,0.015389795,0.016549772
2020-09-21,0.0,0.0008849704
2020-09-22,0.045469884,0.04573379
2020-09-23,0.0,0.00573988
2020-09-24,0.083361566,0.08377881
2020-09-25,0.0,0.0014538353
2020-09-26,0.13337868,0.13435093
2020-09-27,0.0,0.0014266848
2020-09-28,0.0,0.0018408124
2020-09-29,0.30010247,0.30094025
2020-09-30,0.0,0.004038844
2020-10-01,0.0,0.0006566943
2020-10-02,0.0,0.00063496793
2020-10-03,0.10003436,0.100776635
2020-10-04,0.0,0.0005226255
2020-10-05,0.0,0.0015326494
2020-10-06,0.0,0.0020268129
2020-10-07,0.0,0.003274918
2020-10-08,0.0,0.0029037367
2020-10-09,0.0,0.0018156735
2020-10-10,0.0,0.0009274844
2020-10-11,0.25008607,0.25054008
2020-10-12,0.400138,0.39955005
2020-10-13,0.0,0.0018652211
2020-10-14,0.0,0.0009560506
2020-10-15,0.0,0.0021048223
2020-10-16,0.2500866,0.2518872
2020-10-17,0.0,0.0022374606
