,Actual_data,Predicted_data
2020-05-08,0.0,0.13049696
2020-05-09,0.0,0.00075231725
2020-05-10,0.0,0.07779714
2020-05-11,0.0,0.029768642
2020-05-12,0.0,0.07689381
2020-05-13,0.0,0.048467256
2020-05-14,0.0,0.05425503
2020-05-15,0.0,0.085539125
2020-05-16,0.0,0.029048393
2020-05-17,0.0,0.04248171
2020-05-18,0.0,0.037037775
2020-05-19,0.0,0.04040149
2020-05-20,0.0,0.03078245
2020-05-21,0.0,0.04975561
2020-05-22,0.0,0.07286084
2020-05-23,0.0,0.049570832
2020-05-24,0.0,0.09862869
2020-05-25,0.0,0.05917184
2020-05-26,0.0,0.097062334
2020-05-27,0.0,0.20049152
2020-05-28,0.0,0.05636562
2020-05-29,0.0,0.12214675
2020-05-30,0.0,0.038416103
2020-05-31,0.0,0.076169476
2020-06-01,0.0,0.053638376
2020-06-02,0.0,0.13468869
2020-06-03,0.0,0.09029128
2020-06-04,0.0,0.12841798
2020-06-05,0.0,0.07935634
2020-06-06,0.0,0.10999729
2020-06-07,0.0,0.13743593
2020-06-08,0.0,0.12455898
2020-06-09,0.0,0.099744074
2020-06-10,0.0,0.1695414
2020-06-11,0.0,0.06871941
2020-06-12,0.0,0.20625715
2020-06-13,0.0,0.049091123
2020-06-14,0.0,0.115561955
2020-06-15,0.0,0.058085013
2020-06-16,0.0,0.16222028
2020-06-17,0.0,0.14793392
2020-06-18,0.0,0.2533276
2020-06-19,0.0,0.2533276
2020-06-20,0.0,0.2533276
2020-06-21,0.0,0.2533276
2020-06-22,0.0,0.2533276
2020-06-23,0.0,0.2533276
2020-06-24,0.0,0.2533276
2020-06-25,0.0,0.2533276
2020-06-26,0.0,0.2533276
2020-06-27,4.0000916,0.2533276
2020-06-28,0.8000205,0.803662
2020-06-29,0.33334282,0.47707283
2020-06-30,1.0000305,0.92519957
2020-07-01,0.9167023,1.1494509
2020-07-02,0.13044183,0.25975046
2020-07-03,0.15385512,0.18246529
2020-07-04,0.2666837,0.40561464
2020-07-05,0.09334033,0.10535836
2020-07-06,0.07317657,0.21590802
2020-07-07,0.09091672,0.20085375
2020-07-08,0.15626399,0.1709029
2020-07-09,0.027029729,0.041924216
2020-07-10,0.07895543,0.16046377
2020-07-11,0.04065481,0.0964376
2020-07-12,0.05645792,0.12407956
2020-07-13,0.007874934,0.11425396
2020-07-14,0.008000938,0.061804965
2020-07-15,0.0087729655,0.055243418
2020-07-16,0.053769823,0.08741511
2020-07-17,0.0,0.084942736
2020-07-18,0.11906216,0.12608111
2020-07-19,0.012822168,0.08709794
2020-07-20,0.0,0.06380236
2020-07-21,0.06061393,0.10167501
2020-07-22,0.14518054,0.1841745
2020-07-23,0.035719246,0.09158544
2020-07-24,0.0,0.022945184
2020-07-25,0.021742178,0.090784095
2020-07-26,0.0,0.03372049
2020-07-27,0.0,0.054358743
2020-07-28,0.02941591,0.039845902
2020-07-29,0.0,0.07221265
2020-07-30,0.0,0.02769945
2020-07-31,0.0,0.0324057
2020-08-01,0.035719343,0.09204968
2020-08-02,0.0,0.035521604
2020-08-03,0.11112692,0.13762856
2020-08-04,0.050007183,0.119371556
2020-08-05,0.0,0.050888244
2020-08-06,0.0,0.026382126
2020-08-07,0.0,0.065523066
2020-08-08,0.33338144,0.29395798
2020-08-09,0.0,0.06763619
2020-08-10,0.0,0.0600853
2020-08-11,0.8572678,0.68256664
2020-08-12,0.16669165,0.27044865
2020-08-13,0.14287877,0.2001653
2020-08-14,0.062509544,0.08377485
2020-08-15,0.41182786,0.5177912
2020-08-16,0.304396,0.29623267
2020-08-17,0.13335508,0.2249496
2020-08-18,0.1875311,0.2089778
2020-08-19,0.027031623,0.021771602
2020-08-20,0.13160141,0.114158
2020-08-21,0.25585854,0.2586906
2020-08-22,0.31487206,0.42744347
2020-08-23,0.01449556,0.0277297
2020-08-24,0.057153963,0.08524431
2020-08-25,0.09461325,0.10146466
2020-08-26,0.52010506,0.52433795
2020-08-27,0.15182048,0.26227638
2020-08-28,0.1260146,0.09084477
2020-08-29,0.014088056,0.05022155
2020-08-30,0.065710075,0.14248766
2020-08-31,0.02878445,0.08799215
2020-09-01,0.07196132,0.17253219
2020-09-02,0.041969344,0.15182315
2020-09-03,0.07434466,0.14768915
2020-09-04,0.051962655,0.12252361
2020-09-05,0.046370905,0.046335537
2020-09-06,0.0638484,0.1522896
2020-09-07,0.087274306,0.06338238
2020-09-08,0.10762795,0.11750064
2020-09-09,0.029771388,0.069731906
2020-09-10,0.059720725,0.0903333
2020-09-11,0.024007864,0.14665739
2020-09-12,0.026794547,0.08348269
2020-09-13,0.026557483,0.085287765
2020-09-14,0.009348915,0.04682833
2020-09-15,0.019237205,0.04538768
2020-09-16,0.010420167,0.013078036
2020-09-17,0.0,0.06418157
2020-09-18,0.0,0.01641934
2020-09-19,0.0,0.10313786
2020-09-20,0.015389795,0.03262103
2020-09-21,0.0,0.06787727
2020-09-22,0.045469884,0.050627287
2020-09-23,0.0,0.07170087
2020-09-24,0.083361566,0.10880293
2020-09-25,0.0,0.08189997
2020-09-26,0.13337868,0.14839146
2020-09-27,0.0,0.053834748
2020-09-28,0.0,0.048068285
2020-09-29,0.30010247,0.29532146
2020-09-30,0.0,0.069959275
2020-10-01,0.0,0.09090897
2020-10-02,0.0,0.041799698
2020-10-03,0.10003436,0.19964685
2020-10-04,0.0,0.07973797
2020-10-05,0.0,0.043630913
2020-10-06,0.0,0.058140952
2020-10-07,0.0,0.050744593
2020-10-08,0.0,0.071710855
2020-10-09,0.0,0.05274351
2020-10-10,0.0,0.03534362
2020-10-11,0.25008607,0.1694358
2020-10-12,0.400138,0.48503947
2020-10-13,0.0,0.07662016
2020-10-14,0.0,0.05568316
2020-10-15,0.0,0.047833018
2020-10-16,0.2500866,0.3036847
2020-10-17,0.0,0.043310978
2020-10-18,0.50017357,0.58271515
2020-10-19,0.0,0.018477296
2020-10-20,0.16672474,0.17780428
2020-10-21,0.0,0.06857958
2020-10-22,0.85744214,0.8884234
2020-10-23,0.0,0.09528986
2020-10-24,0.0,0.07649072
2020-10-25,0.0,0.06147168
2020-10-26,0.0,0.1351735
2020-10-27,0.0,0.10360576
2020-10-28,0.20007066,0.2428463
2020-10-29,0.0,0.15134068
2020-10-30,0.0,0.03017754
2020-10-31,0.27282405,0.28552562
2020-11-01,0.0,0.091427244
2020-11-02,0.16672614,0.18573432
2020-11-03,0.0,0.043764133
2020-11-04,0.0,0.14092927
2020-11-05,0.0,0.009506473
2020-11-06,0.0,0.08665107
2020-11-07,0.28581664,0.40022728
2020-11-08,0.11115107,0.11332533
2020-11-09,0.5001801,0.60388577
2020-11-10,0.2667637,0.21894835
2020-11-11,0.31590524,0.38969386
2020-11-12,0.2174719,0.21705526
2020-11-13,0.2858212,0.30874157
2020-11-14,0.25009495,0.2550448
2020-11-15,0.09527486,0.15714705
2020-11-16,0.39145648,0.4657443
2020-11-17,0.14521953,0.14364906
2020-11-18,0.11272197,0.16514045
2020-11-19,0.050653826,0.072633676
2020-11-20,0.08437242,0.18467966
2020-11-21,0.088926286,0.036179803
2020-11-22,0.0104211075,0.0370581
2020-11-23,0.031263344,0.060245045
2020-11-24,0.14900008,0.12511429
2020-11-25,0.13467446,0.2255025
2020-11-26,0.11612349,0.13090046
2020-11-27,0.13339435,0.16758859
2020-11-28,0.06252929,0.06613319
2020-11-29,0.10241075,0.13886608
2020-11-30,0.16184288,0.13132733
2020-12-01,0.07146418,0.10561658
2020-12-02,0.021287352,0.044213623
2020-12-03,0.0073566735,0.08518742
2020-12-04,0.04513571,0.023076348
2020-12-05,0.037898198,0.081909
2020-12-06,0.038779683,0.040672906
2020-12-07,0.082749724,0.110372804
2020-12-08,0.06386343,0.11515884
2020-12-09,0.03678431,0.072564505
2020-12-10,0.023634728,-0.009484866
2020-12-11,0.07696453,0.098472916
2020-12-12,0.13643797,0.1170986
2020-12-13,0.18813863,0.22447483
2020-12-14,0.03970519,0.0682206
2020-12-15,0.018359162,0.06809709
2020-12-16,0.0990669,0.11631505
2020-12-17,0.037058614,0.06704278
2020-12-18,0.081128545,0.18788283
2020-12-19,0.12287968,0.07581363
2020-12-20,0.105754614,0.18227622
2020-12-21,0.19859442,0.09059031
2020-12-22,0.2467303,0.2326867
2020-12-23,0.08676186,0.07701514
2020-12-24,0.19685192,0.17292887
2020-12-25,0.12971893,0.15565337
2020-12-26,0.072391674,0.14203006
2020-12-27,0.05066938,0.070102684
2020-12-28,0.066127434,0.18519156
2020-12-29,0.038002748,0.12017337
2020-12-30,0.03281132,0.0024840208
2020-12-31,0.070300676,0.09549816
2021-01-01,0.05101927,0.035150796
2021-01-02,0.10046356,0.08160167
2021-01-03,0.2732784,0.07859574
2021-01-04,0.06933538,0.14424062
2021-01-05,0.09126357,0.087477244
2021-01-06,0.08676342,0.0070238826
2021-01-07,0.06255609,0.15091789
2021-01-08,0.018708637,0.036128335
2021-01-09,0.07029846,0.15254688
2021-01-10,0.07928165,0.1396359
2021-01-11,0.022243278,0.046023738
2021-01-12,0.013041725,0.17143954
2021-01-13,0.10274705,0.07968021
2021-01-14,0.01847957,0.08542126
