,Actual_data,Predicted_data
2020-10-08,377.0,372.43356
2020-10-09,382.0,374.395
2020-10-10,383.0,380.1366
2020-10-11,385.0,384.30695
2020-10-12,398.0,392.0567
2020-10-13,408.0,404.61584
2020-10-14,412.0,408.38806
2020-10-15,413.0,415.62744
2020-10-16,415.0,414.98224
2020-10-17,415.0,415.79474
2020-10-18,416.0,417.23074
2020-10-19,418.0,414.8724
2020-10-20,419.0,423.69025
2020-10-21,423.0,424.43643
2020-10-22,423.0,424.1836
2020-10-23,423.0,425.5564
2020-10-24,428.0,427.8103
2020-10-25,429.0,431.2585
2020-10-26,430.0,432.24335
2020-10-27,435.0,432.48035
2020-10-28,442.0,435.65778
2020-10-29,442.0,440.9422
2020-10-30,442.0,440.37424
2020-10-31,442.0,439.6052
2020-11-01,442.0,438.65814
2020-11-02,442.0,444.45786
2020-11-03,442.0,443.46213
2020-11-04,443.0,442.91312
2020-11-05,443.0,444.09637
2020-11-06,443.0,445.83426
2020-11-07,444.0,445.3132
2020-11-08,445.0,450.61084
2020-11-09,445.0,449.4117
2020-11-10,445.0,449.48468
2020-11-11,446.0,447.4931
2020-11-12,448.0,448.32907
2020-11-13,448.0,448.2838
2020-11-14,450.0,453.55566
2020-11-15,450.0,452.2223
2020-11-16,453.0,448.2875
2020-11-17,454.0,450.26178
2020-11-18,455.0,453.7323
2020-11-19,456.0,448.39822
2020-11-20,456.0,450.02112
2020-11-21,457.0,456.42667
2020-11-22,457.0,461.99976
2020-11-23,460.0,462.66696
2020-11-24,460.0,465.9817
2020-11-25,464.0,464.74026
2020-11-26,465.0,471.10638
2020-11-27,470.0,471.5478
2020-11-28,483.0,475.42847
2020-11-29,489.0,494.95187
2020-11-30,494.0,498.88406
2020-12-01,504.0,498.4199
2020-12-02,509.0,500.4685
2020-12-03,516.0,514.82446
2020-12-04,537.0,528.627
2020-12-05,547.0,541.1623
2020-12-06,550.0,549.8971
2020-12-07,552.0,558.49335
2020-12-08,563.0,568.03735
2020-12-09,573.0,575.3937
2020-12-10,582.0,587.5913
2020-12-11,592.0,592.7218
2020-12-12,610.0,605.3713
2020-12-13,623.0,619.88763
2020-12-14,625.0,629.38153
2020-12-15,657.0,642.82446
2020-12-16,672.0,673.0539
2020-12-17,683.0,682.65466
2020-12-18,688.0,694.92194
2020-12-19,693.0,704.23706
2020-12-20,696.0,698.6703
2020-12-21,699.0,705.13184
2020-12-22,708.0,712.9701
2020-12-23,743.0,719.0503
2020-12-24,754.0,755.02356
2020-12-25,767.0,765.6783
2020-12-26,778.0,778.6804
2020-12-27,786.0,787.5319
2020-12-28,789.0,795.95844
2020-12-29,819.0,804.5714
2020-12-30,838.0,835.6518
2020-12-31,845.0,848.3963
2021-01-01,856.0,856.4727
2021-01-02,860.0,860.7776
2021-01-03,868.0,866.6129
2021-01-04,874.0,873.43695
2021-01-05,882.0,881.91626
2021-01-06,891.0,891.0372
2021-01-07,900.0,892.8548
2021-01-08,908.0,904.45544
2021-01-09,913.0,904.5296
2021-01-10,917.0,917.9006
2021-01-11,918.0,923.26624
2021-01-12,925.0,924.0459
2021-01-13,934.0,933.31476
2021-01-14,937.0,943.6741
2021-01-15,940.0,943.97034
2021-01-16,945.0,944.047
2021-01-17,948.0,958.52496
2021-01-18,950.0,957.49084
2021-01-19,957.0,965.0973
2021-01-20,958.0,963.61414
2021-01-21,958.0,959.38336
2021-01-22,959.0,961.1065
2021-01-23,960.0,969.95154
2021-01-24,960.0,967.7157
2021-01-25,1085.0,1057.6066
2021-01-26,1089.0,1089.6638
2021-01-27,1090.0,1088.187
2021-01-28,1094.0,1091.6027
2021-01-29,1095.0,1091.9001
2021-01-30,1097.0,1093.0096
2021-01-31,1097.0,1098.4998
2021-02-01,1098.0,1098.2643
2021-02-02,1098.0,1103.7703
2021-02-03,1105.0,1103.2388
2021-02-04,1107.0,1106.1133
2021-02-05,1107.0,1111.283
2021-02-06,1115.0,1114.1384
2021-02-07,1121.0,1118.325
2021-02-08,1125.0,1129.7395
2021-02-09,1127.0,1128.5508
2021-02-10,1127.0,1124.2532
2021-02-11,1130.0,1131.7705
2021-02-12,1131.0,1130.3589
2021-02-13,1136.0,1136.8367
2021-02-14,1138.0,1138.3081
2021-02-15,1146.0,1146.478
2021-02-16,1150.0,1150.6304
2021-02-17,1157.0,1157.5715
2021-02-18,1169.0,1169.9519
2021-02-19,1173.0,1173.9568
2021-02-20,1175.0,1175.8301
2021-02-21,1175.0,1176.3718
2021-02-22,1178.0,1178.7744
2021-02-23,1179.0,1166.0588
2021-02-24,1181.0,1164.2346
2021-02-25,1181.0,1202.0459
2021-02-26,1187.0,1174.012
2021-02-27,1189.0,1261.7882
2021-02-28,1190.0,1201.1869
2021-03-01,1190.0,1196.2178
