,Actual_data,Predicted_data
2020-12-29,819.0,817.70245
2020-12-30,838.0,859.5163
2020-12-31,845.00006,888.1439
2021-01-01,856.0,856.832
2021-01-02,860.0,867.4574
2021-01-03,868.0,879.125
2021-01-04,874.0,893.28125
2021-01-05,882.0,884.8489
2021-01-06,891.0,893.118
2021-01-07,900.00006,903.914
2021-01-08,908.0,908.35657
2021-01-09,913.00006,920.98773
2021-01-10,917.0,925.77893
2021-01-11,917.99994,932.54395
2021-01-12,925.0,934.83386
2021-01-13,934.0,937.4594
2021-01-14,937.0,944.8769
2021-01-15,940.0,949.47455
2021-01-16,945.0,951.21265
2021-01-17,947.99994,954.9093
2021-01-18,950.0,965.2248
2021-01-19,957.0,963.07764
2021-01-20,958.0,964.1786
2021-01-21,958.0,973.00275
2021-01-22,959.0,969.68933
2021-01-23,960.00006,966.949
2021-01-24,960.00006,972.94385
2021-01-25,1085.0,973.6224
2021-01-26,1089.0,1093.6971
2021-01-27,1090.0,1052.493
2021-01-28,1094.0,1087.0708
2021-01-29,1095.0,1079.7031
2021-01-30,1097.0,1088.7239
2021-01-31,1097.0,1090.0605
2021-02-01,1098.0,1082.8622
2021-02-02,1098.0,1107.068
2021-02-03,1105.0,1102.2942
2021-02-04,1107.0,1111.6956
2021-02-05,1107.0,1115.0182
2021-02-06,1115.0,1108.9744
2021-02-07,1121.0,1118.1117
2021-02-08,1125.0,1127.9368
2021-02-09,1127.0,1132.8777
2021-02-10,1127.0,1128.7655
2021-02-11,1130.0,1129.8865
2021-02-12,1131.0,1135.7312
2021-02-13,1136.0,1133.9519
2021-02-14,1138.0,1140.642
2021-02-15,1146.0,1141.612
2021-02-16,1150.0,1151.2308
2021-02-17,1157.0,1156.4364
2021-02-18,1169.0,1161.5065
2021-02-19,1173.0,1175.8853
2021-02-20,1175.0,1175.7762
2021-02-21,1175.0,1180.2181
2021-02-22,1178.0,1173.1896
2021-02-23,1179.0,1182.372
2021-02-24,1181.0,1183.1173
2021-02-25,1181.0,1180.0973
2021-02-26,1187.0,1180.7168
2021-02-27,1189.0,1190.1963
2021-02-28,1190.0,1194.2142
2021-03-01,1190.0,1190.529
2021-03-02,1191.0,1188.723
2021-03-03,1193.0,1190.4209
2021-03-04,1196.0,1196.8026
2021-03-05,1196.0,1197.2875
2021-03-06,1196.0,1196.9008
2021-03-07,1197.0,1193.9156
2021-03-08,1197.0,1196.0352
2021-03-09,1198.0,1197.424
2021-03-10,1201.0,1198.3016
2021-03-11,1202.0,1201.6477
2021-03-12,1202.0,1204.2336
2021-03-13,1203.0,1201.5471
2021-03-14,1203.0,1201.2222
2021-03-15,1205.0,1202.9176
2021-03-16,1206.0,1206.5259
2021-03-17,1207.0,1205.9614
2021-03-18,1209.0,1207.4337
2021-03-19,1216.0,1209.9233
2021-03-20,1224.0,1220.593
2021-03-21,1225.0,1231.6388
2021-03-22,1225.0,1226.285
2021-03-23,1229.0,1223.3992
2021-03-24,1231.0,1229.0088
2021-03-25,1234.0,1236.1829
2021-03-26,1248.0,1236.9862
2021-03-27,1258.0,1252.4844
2021-03-28,1266.0,1266.3219
2021-03-29,1268.0,1270.8936
2021-03-30,1279.0,1270.7457
2021-03-31,1286.0,1287.3158
2021-04-01,1296.0,1295.776
2021-04-02,1315.0,1300.0693
2021-04-03,1334.0,1324.5027
2021-04-04,1363.0,1342.5714
2021-04-05,1376.0,1378.0084
2021-04-06,1398.0,1381.4901
2021-04-07,1459.0,1410.7284
2021-04-08,1484.0,1472.041
2021-04-09,1510.0,1506.5994
2021-04-10,1523.0,1519.7195
2021-04-11,1530.0001,1542.2739
2021-04-12,1547.0,1525.9575
2021-04-13,1560.0,1554.7325
2021-04-14,1571.0,1557.3854
2021-04-15,1581.0,1577.7166
2021-04-16,1587.0,1592.5149
2021-04-17,1591.0,1595.717
2021-04-18,1596.0001,1600.9945
2021-04-19,1617.0001,1602.68
2021-04-20,1625.0,1625.4862
2021-04-21,1642.0,1641.4314
2021-04-22,1655.0,1656.9113
2021-04-23,1657.0,1681.2933
2021-04-24,1667.0,1657.1565
2021-04-25,1673.0,1685.9268
2021-04-26,1677.0001,1681.4868
2021-04-27,1685.0001,1690.1051
2021-04-28,1695.0001,1699.4585
2021-04-29,1699.0,1712.9877
2021-04-30,1730.0,1716.537
2021-05-01,1743.0,1714.3221
2021-05-02,1752.0,1765.753
2021-05-03,1757.0,1758.5171
2021-05-04,1770.0,1770.7103
2021-05-05,1788.0,1778.0494
2021-05-06,1806.0,1804.07
2021-05-07,1813.0001,1812.526
2021-05-08,1822.0,1822.7399
2021-05-09,1824.0,1836.0131
2021-05-10,1828.0001,1825.3569
2021-05-11,1835.0,1832.9998
2021-05-12,1843.0,1840.9015
2021-05-13,1861.0,1854.2671
2021-05-14,1892.0,1867.3381
2021-05-15,1902.0,1864.7402
2021-05-16,1906.0,1892.9541
2021-05-17,1908.0,1892.9207
2021-05-18,1920.0001,1887.9749
2021-05-19,1930.0001,1906.9359
2021-05-20,1938.0001,1910.8651
2021-05-21,1953.0,1922.9191
2021-05-22,1958.0,1931.9219
