,Actual_data,Predicted_data
2020-10-08,377.0,372.2334
2020-10-09,382.0,374.21844
2020-10-10,383.0,378.70972
2020-10-11,385.0,384.43326
2020-10-12,398.0,392.1908
2020-10-13,408.0,402.8884
2020-10-14,412.0,407.49655
2020-10-15,413.0,414.19656
2020-10-16,415.0,411.16183
2020-10-17,415.0,411.20972
2020-10-18,416.0,412.3702
2020-10-19,418.0,410.7617
2020-10-20,419.0,419.34106
2020-10-21,423.0,421.23184
2020-10-22,423.0,422.7571
2020-10-23,423.0,423.46295
2020-10-24,428.0,427.72476
2020-10-25,429.0,430.34375
2020-10-26,430.0,429.16858
2020-10-27,435.0,430.59894
2020-10-28,442.0,432.55942
2020-10-29,442.0,440.6234
2020-10-30,442.0,440.2564
2020-10-31,442.0,439.4483
2020-11-01,442.0,440.09024
2020-11-02,442.0,446.14542
2020-11-03,442.0,445.087
2020-11-04,443.0,443.09567
2020-11-05,443.0,443.3942
2020-11-06,443.0,446.16425
2020-11-07,444.0,446.53333
2020-11-08,445.0,450.98853
2020-11-09,445.0,448.77087
2020-11-10,445.0,449.99615
2020-11-11,446.0,447.88403
2020-11-12,448.0,450.08624
2020-11-13,448.0,450.55374
2020-11-14,450.0,455.3651
2020-11-15,450.0,455.9903
2020-11-16,453.0,453.8333
2020-11-17,454.0,454.45654
2020-11-18,455.0,456.1102
2020-11-19,456.0,451.34528
2020-11-20,456.0,452.63358
2020-11-21,457.0,459.30942
2020-11-22,457.0,465.81873
2020-11-23,460.0,465.34314
2020-11-24,460.0,467.79263
2020-11-25,464.0,467.384
2020-11-26,465.0,471.6765
2020-11-27,470.0,471.6162
2020-11-28,483.0,475.08798
2020-11-29,489.0,494.05444
2020-11-30,494.0,499.69156
2020-12-01,504.0,500.26004
2020-12-02,509.0,498.62653
2020-12-03,516.0,514.5548
2020-12-04,537.0,531.91284
2020-12-05,547.0,542.3706
2020-12-06,550.0,548.74414
2020-12-07,552.0,556.527
2020-12-08,563.0,568.2644
2020-12-09,573.0,575.2216
2020-12-10,582.0,587.1865
2020-12-11,592.0,592.1136
2020-12-12,610.0,607.13513
2020-12-13,623.0,620.44293
2020-12-14,625.0,629.342
2020-12-15,657.0,647.3094
2020-12-16,672.0,673.8408
2020-12-17,683.0,681.0016
2020-12-18,688.0,697.202
2020-12-19,693.0,705.3141
2020-12-20,696.0,697.0476
2020-12-21,699.0,706.25256
2020-12-22,708.0,715.17096
2020-12-23,743.0,721.46246
2020-12-24,754.0,755.49335
2020-12-25,767.0,765.64905
2020-12-26,778.0,779.5224
2020-12-27,786.0,784.52484
2020-12-28,789.0,793.29816
2020-12-29,819.0,804.71533
2020-12-30,838.0,834.24554
2020-12-31,845.0,846.4515
2021-01-01,856.0,853.198
2021-01-02,860.0,856.36
2021-01-03,868.0,863.6963
2021-01-04,874.0,871.8716
2021-01-05,882.0,879.19135
2021-01-06,891.0,889.9848
2021-01-07,900.0,893.0799
2021-01-08,908.0,906.19714
2021-01-09,913.0,906.4941
2021-01-10,917.0,916.9358
2021-01-11,918.0,924.9594
2021-01-12,925.0,923.31177
2021-01-13,934.0,933.1316
2021-01-14,937.0,945.55035
2021-01-15,940.0,944.14777
2021-01-16,945.0,945.007
2021-01-17,948.0,953.09296
2021-01-18,950.0,959.0804
2021-01-19,957.0,967.3531
2021-01-20,958.0,963.25006
2021-01-21,958.0,960.26825
2021-01-22,959.0,961.9856
2021-01-23,960.0,969.8022
2021-01-24,960.0,970.9366
2021-01-25,1085.0,1056.6082
2021-01-26,1089.0,1082.4187
2021-01-27,1090.0,1087.9808
2021-01-28,1094.0,1090.2214
2021-01-29,1095.0,1093.739
2021-01-30,1097.0,1093.3257
2021-01-31,1097.0,1098.4456
2021-02-01,1098.0,1098.0471
2021-02-02,1098.0,1102.8628
2021-02-03,1105.0,1103.771
2021-02-04,1107.0,1104.9998
2021-02-05,1107.0,1110.3267
2021-02-06,1115.0,1114.0679
2021-02-07,1121.0,1118.8347
2021-02-08,1125.0,1127.7654
2021-02-09,1127.0,1128.0403
2021-02-10,1127.0,1123.7808
2021-02-11,1130.0,1131.0012
2021-02-12,1131.0,1130.6064
2021-02-13,1136.0,1136.2786
2021-02-14,1138.0,1137.4814
2021-02-15,1146.0,1145.9578
2021-02-16,1150.0,1149.9822
2021-02-17,1157.0,1156.7214
2021-02-18,1169.0,1168.856
2021-02-19,1173.0,1173.4165
2021-02-20,1175.0,1174.7612
2021-02-21,1175.0,1175.4016
2021-02-22,1178.0,1177.7764
2021-02-23,1179.0,1183.9124
2021-02-24,1181.0,1193.8862
2021-02-25,1181.0,1218.1709
2021-02-26,1187.0,1208.0559
2021-02-27,1189.0,1254.6692
2021-02-28,1190.0,1238.293
2021-03-01,1190.0,1230.2444
