,Actual_data,Predicted_data
2020-10-08,78.0,77.14401
2020-10-09,78.0,76.650505
2020-10-10,78.0,78.189545
2020-10-11,78.0,78.547485
2020-10-12,78.0,77.77078
2020-10-13,78.0,78.37842
2020-10-14,78.0,77.66296
2020-10-15,78.0,77.8227
2020-10-16,78.0,77.89138
2020-10-17,78.0,77.80579
2020-10-18,78.0,77.3898
2020-10-19,78.0,77.603584
2020-10-20,78.0,78.71947
2020-10-21,78.0,77.98263
2020-10-22,78.0,78.15479
2020-10-23,78.0,78.18138
2020-10-24,78.0,78.01806
2020-10-25,78.0,79.02299
2020-10-26,79.0,78.99821
2020-10-27,79.0,79.34713
2020-10-28,79.0,79.1058
2020-10-29,79.0,79.42407
2020-10-30,79.0,79.32351
2020-10-31,82.0,80.72492
2020-11-01,82.0,81.781555
2020-11-02,82.0,81.96356
2020-11-03,82.0,82.05669
2020-11-04,82.0,81.14469
2020-11-05,82.0,82.10215
2020-11-06,82.0,82.15209
2020-11-07,82.0,82.2939
2020-11-08,82.0,82.098145
2020-11-09,82.0,82.41761
2020-11-10,82.0,82.03129
2020-11-11,82.0,82.34695
2020-11-12,82.0,82.42381
2020-11-13,83.0,82.76439
2020-11-14,84.0,83.6716
2020-11-15,84.0,84.270584
2020-11-16,85.0,84.85681
2020-11-17,86.0,85.48945
2020-11-18,86.0,85.46998
2020-11-19,86.0,85.97941
2020-11-20,86.0,86.17318
2020-11-21,86.0,85.90274
2020-11-22,86.0,86.50594
2020-11-23,87.0,87.04021
2020-11-24,89.0,87.94861
2020-11-25,89.0,89.44947
2020-11-26,92.99999,91.98046
2020-11-27,96.0,94.97571
2020-11-28,96.0,96.90753
2020-11-29,99.00001,98.68595
2020-11-30,100.0,101.22198
2020-12-01,102.0,102.3103
2020-12-02,109.0,108.14086
2020-12-03,113.0,112.25219
2020-12-04,113.0,113.59617
2020-12-05,117.0,116.39484
2020-12-06,120.0,119.67558
2020-12-07,120.0,120.98494
2020-12-08,121.0,121.41285
2020-12-09,122.0,122.32349
2020-12-10,123.00001,121.702934
2020-12-11,123.00001,123.60913
2020-12-12,124.0,124.190956
2020-12-13,124.0,124.66514
2020-12-14,127.00001,125.84676
2020-12-15,128.0,128.08604
2020-12-16,128.0,127.28939
2020-12-17,128.0,128.01917
2020-12-18,128.0,128.06654
2020-12-19,128.0,128.77542
2020-12-20,129.0,128.91985
2020-12-21,129.0,128.43231
2020-12-22,130.0,129.48624
2020-12-23,131.0,131.72043
2020-12-24,133.0,132.741
2020-12-25,134.0,134.14717
2020-12-26,135.0,135.45738
2020-12-27,141.0,139.83537
2020-12-28,143.0,142.38933
2020-12-29,147.00002,146.19452
2020-12-30,149.00002,148.12648
2020-12-31,149.00002,149.23047
2021-01-01,150.0,150.65242
2021-01-02,153.00002,152.8381
2021-01-03,154.0,154.44234
2021-01-04,154.0,154.68596
2021-01-05,154.0,154.75597
2021-01-06,155.0,154.99794
2021-01-07,158.0,157.02763
2021-01-08,158.0,158.26866
2021-01-09,158.0,157.94144
2021-01-10,158.0,157.60567
2021-01-11,158.0,158.14053
2021-01-12,159.0,158.59901
2021-01-13,159.0,159.53223
2021-01-14,161.0,160.63484
2021-01-15,165.0,165.7499
2021-01-16,166.00002,167.52573
2021-01-17,167.0,167.30411
2021-01-18,169.0,169.04973
2021-01-19,172.0,171.44606
2021-01-20,172.0,172.16617
2021-01-21,173.0,172.46251
2021-01-22,173.0,174.18613
2021-01-23,174.0,176.30164
2021-01-24,185.0,182.6528
2021-01-25,187.0,185.98656
2021-01-26,189.0,187.98827
2021-01-27,193.0,192.47684
2021-01-28,193.99998,193.15552
2021-01-29,193.99998,193.96832
2021-01-30,193.99998,194.29088
2021-01-31,196.0,195.22337
2021-02-01,196.0,195.26862
2021-02-02,196.0,195.54765
2021-02-03,197.0,196.27222
2021-02-04,197.0,196.07887
2021-02-05,197.0,197.03436
2021-02-06,197.0,197.8246
2021-02-07,198.00002,198.19858
2021-02-08,199.0,197.59138
2021-02-09,200.0,199.48912
2021-02-10,200.99998,200.60117
2021-02-11,200.99998,200.78474
2021-02-12,203.0,203.66052
2021-02-13,208.0,207.55234
2021-02-14,210.0,209.9002
2021-02-15,210.0,209.89012
2021-02-16,210.0,209.9086
2021-02-17,212.0,211.82298
2021-02-18,213.00002,212.95357
2021-02-19,214.0,213.85353
2021-02-20,214.0,214.06624
2021-02-21,215.0,215.12224
2021-02-22,215.0,215.08589
2021-02-23,216.0,219.5667
2021-02-24,218.0,223.65538
2021-02-25,218.0,223.03133
2021-02-26,219.0,224.15497
2021-02-27,219.99998,223.78522
2021-02-28,226.0,224.99641
2021-03-01,227.0,226.53891
