,Actual_data,Predicted_data
2020-10-08,78.0,80.53692
2020-10-09,78.0,78.352356
2020-10-10,78.0,79.48316
2020-10-11,78.0,78.16347
2020-10-12,78.0,78.505356
2020-10-13,78.0,78.08633
2020-10-14,78.0,78.10872
2020-10-15,78.0,78.133675
2020-10-16,78.0,78.16889
2020-10-17,78.0,78.157936
2020-10-18,78.0,78.17107
2020-10-19,78.0,78.16864
2020-10-20,78.0,78.16934
2020-10-21,78.0,78.16827
2020-10-22,78.0,78.16873
2020-10-23,78.0,78.16831
2020-10-24,78.0,78.168434
2020-10-25,78.0,78.16837
2020-10-26,79.0,78.16842
2020-10-27,79.0,80.47841
2020-10-28,79.0,79.25086
2020-10-29,79.0,80.05684
2020-10-30,79.0,79.1853
2020-10-31,82.0,79.49471
2020-11-01,82.0,84.980606
2020-11-02,82.0,81.58375
2020-11-03,82.0,84.233986
2020-11-04,82.0,81.71204
2020-11-05,82.0,82.735504
2020-11-06,82.0,81.57644
2020-11-07,82.0,81.62104
2020-11-08,82.0,81.77985
2020-11-09,82.0,81.858215
2020-11-10,82.0,81.84033
2020-11-11,82.0,81.87626
2020-11-12,82.0,81.87178
2020-11-13,83.0,81.8716
2020-11-14,84.0,84.10398
2020-11-15,84.0,85.76199
2020-11-16,85.0,84.93529
2020-11-17,86.0,87.019714
2020-11-18,86.0,88.145
2020-11-19,86.0,87.18511
2020-11-20,86.0,86.63749
2020-11-21,86.0,86.1595
2020-11-22,86.0,85.98305
2020-11-23,87.0,85.49358
2020-11-24,89.0,87.67546
2020-11-25,89.0,91.11068
2020-11-26,92.99999,89.326866
2020-11-27,96.0,97.21625
2020-11-28,96.0,100.98677
2020-11-29,99.00001,98.57379
2020-11-30,100.0,101.5496
2020-12-01,102.0,103.09568
2020-12-02,109.0,106.54336
2020-12-03,113.0,111.777336
2020-12-04,113.0,120.83835
2020-12-05,117.0,115.45732
2020-12-06,120.0,119.572334
2020-12-07,120.0,123.91737
2020-12-08,121.0,120.58086
2020-12-09,122.0,121.69911
2020-12-10,123.00001,123.15825
2020-12-11,123.00001,124.80162
2020-12-12,124.0,122.13944
2020-12-13,124.0,124.56104
2020-12-14,127.00001,123.13433
2020-12-15,128.0,127.084435
2020-12-16,128.0,127.991035
2020-12-17,128.0,128.74681
2020-12-18,128.0,127.78222
2020-12-19,128.0,127.85649
2020-12-20,129.0,127.0459
2020-12-21,129.0,128.64024
2020-12-22,130.0,127.90448
2020-12-23,131.0,130.76762
2020-12-24,133.0,131.64209
2020-12-25,134.0,134.97647
2020-12-26,135.0,135.71992
2020-12-27,141.0,137.53348
2020-12-28,143.0,140.9307
2020-12-29,147.00002,145.18759
2020-12-30,149.00002,150.05875
2020-12-31,149.00002,150.95483
2021-01-01,150.0,150.64828
2021-01-02,153.00002,151.4978
2021-01-03,154.0,153.0334
2021-01-04,154.0,154.62048
2021-01-05,154.0,154.16104
2021-01-06,155.0,154.26062
2021-01-07,158.0,156.14365
2021-01-08,158.0,158.60814
2021-01-09,158.0,155.40498
2021-01-10,158.0,158.62141
2021-01-11,158.0,157.75233
2021-01-12,159.0,157.98026
2021-01-13,159.0,159.9727
2021-01-14,161.0,158.67969
2021-01-15,165.0,163.18806
2021-01-16,166.00002,165.04807
2021-01-17,167.0,167.15994
2021-01-18,169.0,170.90465
2021-01-19,172.0,171.73721
2021-01-20,172.0,174.68329
2021-01-21,173.0,169.49985
2021-01-22,173.0,174.74898
2021-01-23,174.0,171.94394
2021-01-24,185.0,175.63394
2021-01-25,187.0,184.40274
2021-01-26,189.0,178.30962
2021-01-27,193.0,197.20567
2021-01-28,193.99998,192.26941
2021-01-29,193.99998,192.3763
2021-01-30,193.99998,191.52483
2021-01-31,196.0,191.19283
2021-02-01,196.0,195.9962
2021-02-02,196.0,191.37892
2021-02-03,197.0,195.23428
2021-02-04,197.0,198.67743
2021-02-05,197.0,196.31065
2021-02-06,197.0,197.87895
2021-02-07,198.00002,197.80682
2021-02-08,199.0,201.70201
2021-02-09,200.0,203.06656
2021-02-10,200.99998,205.31653
2021-02-11,200.99998,206.4922
2021-02-12,203.0,202.80048
2021-02-13,208.0,208.45464
2021-02-14,210.0,209.12123
2021-02-15,210.0,211.08969
2021-02-16,210.0,210.57565
2021-02-17,212.0,209.91374
2021-02-18,213.00002,213.34079
2021-02-19,214.0,211.84937
2021-02-20,214.0,215.8653
2021-02-21,215.0,211.93878
2021-02-22,215.0,216.54878
2021-02-23,216.0,211.69206
2021-02-24,218.0,212.09654
2021-02-25,218.0,217.00531
2021-02-26,219.0,218.25055
2021-02-27,219.99998,218.01811
2021-02-28,226.0,218.61978
2021-03-01,227.0,217.9776
