,Actual_data,Predicted_data
2020-10-08,78.0,76.16197
2020-10-09,78.0,77.37349
2020-10-10,78.0,76.93583
2020-10-11,78.0,77.23213
2020-10-12,78.0,77.4319
2020-10-13,78.0,77.54794
2020-10-14,78.0,77.606155
2020-10-15,78.0,77.62809
2020-10-16,78.0,77.62923
2020-10-17,78.0,77.61962
2020-10-18,78.0,77.60537
2020-10-19,78.0,77.5921
2020-10-20,78.0,77.57803
2020-10-21,78.0,77.56732
2020-10-22,78.0,77.55509
2020-10-23,78.0,77.54281
2020-10-24,78.0,77.53532
2020-10-25,78.0,77.528915
2020-10-26,79.0,77.51995
2020-10-27,79.0,77.92524
2020-10-28,79.0,78.84727
2020-10-29,79.0,78.32376
2020-10-30,79.0,78.562294
2020-10-31,82.0,78.73814
2020-11-01,82.0,79.98774
2020-11-02,82.0,82.73322
2020-11-03,82.0,81.13389
2020-11-04,82.0,81.743935
2020-11-05,82.0,82.159065
2020-11-06,82.0,82.40646
2020-11-07,82.0,82.54608
2020-11-08,82.0,82.62577
2020-11-09,82.0,82.676056
2020-11-10,82.0,82.71219
2020-11-11,82.0,82.74509
2020-11-12,82.0,82.77836
2020-11-13,83.0,82.81299
2020-11-14,84.0,83.45876
2020-11-15,84.0,84.65305
2020-11-16,85.0,84.95148
2020-11-17,86.0,85.53801
2020-11-18,86.0,87.16756
2020-11-19,86.0,87.67589
2020-11-20,86.0,87.87794
2020-11-21,86.0,88.47121
2020-11-22,86.0,88.87236
2020-11-23,87.0,89.115234
2020-11-24,89.0,90.09444
2020-11-25,89.0,91.45546
2020-11-26,92.99999,91.91925
2020-11-27,96.0,94.876884
2020-11-28,96.0,97.58909
2020-11-29,99.00001,99.84775
2020-11-30,100.0,103.11902
2020-12-01,102.0,106.33499
2020-12-02,109.0,108.48831
2020-12-03,113.0,112.56939
2020-12-04,113.0,111.31382
2020-12-05,117.0,115.21217
2020-12-06,120.0,119.70141
2020-12-07,120.0,118.50344
2020-12-08,121.0,119.91572
2020-12-09,122.0,123.27849
2020-12-10,123.00001,124.60473
2020-12-11,123.00001,125.655426
2020-12-12,124.0,125.54428
2020-12-13,124.0,126.90348
2020-12-14,127.00001,126.23755
2020-12-15,128.0,128.43205
2020-12-16,128.0,127.73625
2020-12-17,128.0,127.72622
2020-12-18,128.0,128.27713
2020-12-19,128.0,128.63214
2020-12-20,129.0,128.78098
2020-12-21,129.0,130.47122
2020-12-22,130.0,129.60503
2020-12-23,131.0,131.45335
2020-12-24,133.0,132.45769
2020-12-25,134.0,134.64072
2020-12-26,135.0,135.0665
2020-12-27,141.0,137.1756
2020-12-28,143.0,144.80203
2020-12-29,147.00002,143.3747
2020-12-30,149.00002,147.00111
2020-12-31,149.00002,147.28801
2021-01-01,150.0,149.56667
2021-01-02,153.00002,153.34023
2021-01-03,154.0,154.75034
2021-01-04,154.0,154.0881
2021-01-05,154.0,154.8579
2021-01-06,155.0,155.76506
2021-01-07,158.0,157.25682
2021-01-08,158.0,158.21455
2021-01-09,158.0,156.17876
2021-01-10,158.0,157.05313
2021-01-11,158.0,157.6677
2021-01-12,159.0,158.11127
2021-01-13,159.0,160.1175
2021-01-14,161.0,159.51013
2021-01-15,165.0,162.75359
2021-01-16,166.00002,164.96812
2021-01-17,167.0,163.41814
2021-01-18,169.0,167.27412
2021-01-19,172.0,171.74745
2021-01-20,172.0,175.20345
2021-01-21,173.0,173.00908
2021-01-22,173.0,178.57872
2021-01-23,174.0,178.99457
2021-01-24,185.0,182.67119
2021-01-25,187.0,186.24467
2021-01-26,189.0,189.40701
2021-01-27,193.0,193.46483
2021-01-28,193.99998,193.31602
2021-01-29,193.99998,195.59544
2021-01-30,193.99998,196.08737
2021-01-31,196.0,195.92406
2021-02-01,196.0,196.8668
2021-02-02,196.0,196.73782
2021-02-03,197.0,195.30441
2021-02-04,197.0,196.69167
2021-02-05,197.0,195.99268
2021-02-06,197.0,196.21045
2021-02-07,198.00002,196.9492
2021-02-08,199.0,199.22816
2021-02-09,200.0,200.74078
2021-02-10,200.99998,202.20294
2021-02-11,200.99998,203.94414
2021-02-12,203.0,203.90541
2021-02-13,208.0,208.05545
2021-02-14,210.0,209.93607
2021-02-15,210.0,209.91705
2021-02-16,210.0,209.89299
2021-02-17,212.0,212.772
2021-02-18,213.00002,216.9035
2021-02-19,214.0,217.00974
2021-02-20,214.0,218.32701
2021-02-21,215.0,217.73473
2021-02-22,215.0,220.32549
2021-02-23,216.0,219.44199
2021-02-24,218.0,220.8909
2021-02-25,218.0,221.28781
2021-02-26,219.0,222.0039
2021-02-27,219.99998,222.49963
2021-02-28,226.0,222.44165
2021-03-01,227.0,222.53455
