,Actual_data,Predicted_data
2020-10-08,154.0,158.55013
2020-10-09,154.0,157.48868
2020-10-10,154.0,158.42717
2020-10-11,155.0,156.53476
2020-10-12,155.0,157.21564
2020-10-13,155.0,158.10683
2020-10-14,156.0,156.66078
2020-10-15,156.0,159.7155
2020-10-16,156.0,159.94035
2020-10-17,156.0,158.54124
2020-10-18,156.0,159.27776
2020-10-19,156.0,158.662
2020-10-20,156.0,159.21544
2020-10-21,157.0,156.69212
2020-10-22,157.0,160.26357
2020-10-23,157.0,159.76921
2020-10-24,157.0,159.26012
2020-10-25,158.0,158.63652
2020-10-26,159.0,160.62752
2020-10-27,159.0,159.95175
2020-10-28,159.0,160.74394
2020-10-29,161.0,162.27914
2020-10-30,163.0,164.70439
2020-10-31,163.0,166.6054
2020-11-01,163.0,164.12878
2020-11-02,164.0,165.39047
2020-11-03,164.0,166.35458
2020-11-04,165.0,165.27979
2020-11-05,165.0,166.6517
2020-11-06,165.0,167.18256
2020-11-07,165.0,166.94171
2020-11-08,166.0,167.5425
2020-11-09,166.0,167.90245
2020-11-10,166.0,169.22096
2020-11-11,166.0,168.17532
2020-11-12,167.0,168.02293
2020-11-13,167.0,171.17291
2020-11-14,167.0,169.57388
2020-11-15,167.0,170.51498
2020-11-16,167.0,169.14789
2020-11-17,167.0,168.75287
2020-11-18,170.0,168.30772
2020-11-19,170.0,174.30501
2020-11-20,170.0,171.52718
2020-11-21,171.0,171.8456
2020-11-22,172.0,175.14452
2020-11-23,173.0,176.38448
2020-11-24,175.0,175.24101
2020-11-25,178.0,178.8322
2020-11-26,185.00002,180.38577
2020-11-27,192.0,190.88695
2020-11-28,195.0,197.89767
2020-11-29,195.0,200.4801
2020-11-30,198.00002,200.68378
2020-12-01,201.00002,209.17284
2020-12-02,211.0,211.9913
2020-12-03,213.0,226.08237
2020-12-04,218.0,222.4902
2020-12-05,219.0,234.2889
2020-12-06,222.0,234.62332
2020-12-07,260.0,242.91644
2020-12-08,321.00003,301.50317
2020-12-09,335.0,342.3025
2020-12-10,351.0,354.4453
2020-12-11,398.0,391.40637
2020-12-12,421.0,427.45303
2020-12-13,429.0,430.04523
2020-12-14,434.00003,448.2918
2020-12-15,483.00003,468.3745
2020-12-16,488.99997,497.72568
2020-12-17,499.0,497.92166
2020-12-18,530.0,529.4116
2020-12-19,539.0,549.40826
2020-12-20,545.0,541.3439
2020-12-21,562.0,563.6248
2020-12-22,568.0,574.00867
2020-12-23,586.0,583.7001
2020-12-24,595.00006,597.7742
2020-12-25,607.0,607.5845
2020-12-26,615.0,617.6156
2020-12-27,616.0,618.06604
2020-12-28,618.0,624.14087
2020-12-29,622.0,625.6013
2020-12-30,638.0,639.6589
2020-12-31,673.0,675.5214
2021-01-01,716.0,712.599
2021-01-02,733.0,733.3899
2021-01-03,740.00006,741.13745
2021-01-04,745.0,747.18005
2021-01-05,749.0,751.0267
2021-01-06,751.0,751.9991
2021-01-07,760.0,762.17053
2021-01-08,770.0,770.11
2021-01-09,778.0,780.7782
2021-01-10,812.0,809.85944
2021-01-11,826.0,826.1095
2021-01-12,833.0,832.51196
2021-01-13,844.0,846.4309
2021-01-14,854.0,856.7184
2021-01-15,860.0,862.64655
2021-01-16,868.0,868.0744
2021-01-17,886.0,885.30383
2021-01-18,892.0,891.9962
2021-01-19,900.0,899.4335
2021-01-20,903.0,905.531
2021-01-21,906.0,906.0112
2021-01-22,909.0,907.85254
2021-01-23,911.0,911.72375
2021-01-24,913.0,913.39343
2021-01-25,915.0,915.9251
2021-01-26,915.0,915.5891
2021-01-27,921.0,920.39703
2021-01-28,927.0,925.2014
2021-01-29,929.0,930.92975
2021-01-30,931.0,930.54755
2021-01-31,937.0,936.5327
2021-02-01,938.0,937.28174
2021-02-02,939.0,936.83466
2021-02-03,939.0,939.0155
2021-02-04,941.0,941.0813
2021-02-05,941.0,940.3997
2021-02-06,943.0,940.1993
2021-02-07,944.0,942.39404
2021-02-08,945.0,941.6788
2021-02-09,948.0,948.3829
2021-02-10,948.0,946.5705
2021-02-11,950.0,948.49896
2021-02-12,950.0,948.85474
2021-02-13,952.0,950.0642
2021-02-14,955.0,953.1656
2021-02-15,958.99994,956.6009
2021-02-16,965.99994,963.9128
2021-02-17,974.99994,972.5421
2021-02-18,981.0,978.5654
2021-02-19,992.99994,990.2309
2021-02-20,993.99994,991.9826
2021-02-21,998.0,995.62067
2021-02-22,999.0,996.35095
2021-02-23,1000.99994,991.77203
2021-02-24,1001.99994,988.53687
2021-02-25,1004.0,982.6497
2021-02-26,1005.0,985.58453
2021-02-27,1008.0,990.7055
2021-02-28,1013.0,997.5845
2021-03-01,1015.0,999.42194
