,Actual_data,Predicted_data
2020-12-29,18242.0,18087.178
2020-12-30,18629.0,18475.832
2020-12-31,18994.998,19154.371
2021-01-01,19352.0,19189.166
2021-01-02,19602.0,19591.684
2021-01-03,19799.998,19795.096
2021-01-04,20138.0,20131.084
2021-01-05,20328.0,20705.617
2021-01-06,20591.0,20792.443
2021-01-07,20888.0,20845.229
2021-01-08,21079.0,21066.707
2021-01-09,21266.998,21240.354
2021-01-10,21454.0,21409.969
2021-01-11,21595.0,21573.67
2021-01-12,21762.0,21764.31
2021-01-13,21914.0,21873.11
2021-01-14,22048.0,21969.639
2021-01-15,22175.0,22155.844
2021-01-16,22330.998,22316.674
2021-01-17,22476.0,22448.352
2021-01-18,22607.998,22555.945
2021-01-19,22709.0,22749.691
2021-01-20,22852.0,22961.893
2021-01-21,22977.0,23089.518
2021-01-22,23091.998,23125.314
2021-01-23,23218.998,23281.514
2021-01-24,23352.0,23384.934
2021-01-25,23452.998,23477.1
2021-01-26,23557.0,23650.83
2021-01-27,23686.0,23741.602
2021-01-28,23791.0,23822.512
2021-01-29,23903.0,23923.953
2021-01-30,24055.0,24044.434
2021-01-31,24154.998,24191.748
2021-02-01,24262.0,24334.178
2021-02-02,24389.998,24422.355
2021-02-03,24578.0,24493.594
2021-02-04,24749.998,24742.87
2021-02-05,24875.998,24790.453
2021-02-06,25018.998,25055.584
2021-02-07,25163.0,25196.646
2021-02-08,25274.998,25286.068
2021-02-09,25364.998,25428.166
2021-02-10,25539.998,25538.21
2021-02-11,25722.998,25962.387
2021-02-12,25881.0,25793.906
2021-02-13,26017.0,26007.766
2021-02-14,26169.0,26209.3
2021-02-15,26318.998,26375.785
2021-02-16,26479.998,26478.506
2021-02-17,26738.0,26640.82
2021-02-18,26922.998,27140.682
2021-02-19,27102.998,27052.871
2021-02-20,27226.0,27281.113
2021-02-21,27355.998,27497.273
2021-02-22,27461.998,27638.256
2021-02-23,27586.998,27701.355
2021-02-24,27730.998,27822.58
2021-02-25,27852.998,27930.645
2021-02-26,27984.0,28030.795
2021-02-27,28114.998,28222.303
2021-02-28,28235.0,28289.9
2021-03-01,28326.998,28404.346
2021-03-02,28448.998,28493.27
2021-03-03,28568.0,28637.328
2021-03-04,28685.998,28666.496
2021-03-05,28815.0,28816.537
2021-03-06,28942.998,28931.662
2021-03-07,29075.0,29057.188
2021-03-08,29175.0,29194.172
2021-03-09,29276.998,29265.395
2021-03-10,29414.998,29355.14
2021-03-11,29552.998,29521.863
2021-03-12,29692.998,29589.533
2021-03-13,29832.998,29778.047
2021-03-14,29944.998,29933.973
2021-03-15,30053.998,30042.85
2021-03-16,30133.0,30144.178
2021-03-17,30253.0,30180.385
2021-03-18,30377.0,30354.607
2021-03-19,30522.998,30375.148
2021-03-20,30637.998,30604.924
2021-03-21,30762.998,30712.08
2021-03-22,30871.998,30871.117
2021-03-23,30968.998,30937.281
2021-03-24,31105.998,31013.492
2021-03-25,31232.998,31220.64
2021-03-26,31353.998,31268.842
2021-03-27,31480.998,31428.752
2021-03-28,31618.998,31578.264
2021-03-29,31725.998,31730.479
2021-03-30,31871.0,31815.33
2021-03-31,32029.0,32047.627
2021-04-01,32227.998,32168.49
2021-04-02,32393.998,32477.148
2021-04-03,32549.0,32613.938
2021-04-04,32697.998,32796.543
2021-04-05,32850.0,32934.707
2021-04-06,32997.0,33076.58
2021-04-07,33195.0,33216.01
2021-04-08,33439.0,33516.82
2021-04-09,33654.0,33753.68
2021-04-10,33855.0,33900.562
2021-04-11,34069.0,34109.96
2021-04-12,34230.996,34356.516
2021-04-13,34389.0,34429.535
2021-04-14,34636.0,34599.754
2021-04-15,34853.0,35039.0
2021-04-16,35069.0,35127.227
2021-04-17,35286.0,35344.656
2021-04-18,35489.996,35609.105
2021-04-19,35627.0,35725.945
2021-04-20,35775.0,35757.324
2021-04-21,35993.0,35952.9
2021-04-22,36223.0,36341.56
2021-04-23,36427.0,36573.703
2021-04-24,36680.0,36741.58
2021-04-25,36855.0,37047.105
2021-04-26,37009.0,37036.402
2021-04-27,37125.0,37167.11
2021-04-28,37382.0,37252.145
2021-04-29,37609.0,37817.723
2021-04-30,37836.0,37925.137
2021-05-01,38031.0,38153.438
2021-05-02,38213.0,38285.2
2021-05-03,38340.0,38430.812
2021-05-04,38524.0,38417.72
2021-05-05,38762.0,38696.75
2021-05-06,38974.0,39033.43
2021-05-07,39153.0,39240.21
2021-05-08,39395.0,39323.234
2021-05-09,39590.0,39597.52
2021-05-10,39731.0,39724.453
2021-05-11,39894.0,39662.586
2021-05-12,40116.0,39819.492
2021-05-13,40343.0,40122.03
2021-05-14,40574.0,40434.01
2021-05-15,40828.0,40635.258
2021-05-16,41040.996,40839.574
2021-05-17,41236.0,40893.664
2021-05-18,41408.0,41065.664
2021-05-19,41657.0,41315.184
2021-05-20,41898.996,41577.3
2021-05-21,42071.0,41780.82
2021-05-22,42279.0,41913.574
