,Actual_data,Predicted_data
2020-10-08,5463.0,5506.43
2020-10-09,5485.0,5456.6436
2020-10-10,5510.0,5500.0415
2020-10-11,5533.0,5541.89
2020-10-12,5564.0,5561.373
2020-10-13,5584.0,5620.5283
2020-10-14,5607.0,5613.23
2020-10-15,5632.0,5664.4844
2020-10-16,5650.0,5695.9443
2020-10-17,5668.0,5698.012
2020-10-18,5688.0,5727.4956
2020-10-19,5702.0,5752.0674
2020-10-20,5713.0,5746.475
2020-10-21,5730.0,5757.221
2020-10-22,5748.0,5791.368
2020-10-23,5768.0,5790.7783
2020-10-24,5790.0,5804.837
2020-10-25,5807.0,5825.8843
2020-10-26,5827.0,5832.774
2020-10-27,5851.0,5875.0796
2020-10-28,5876.0,5908.454
2020-10-29,5912.0,5927.4727
2020-10-30,5959.0,5991.942
2020-10-31,6011.0,6039.844
2020-11-01,6056.0,6072.7324
2020-11-02,6081.0,6105.3027
2020-11-03,6103.0,6155.3896
2020-11-04,6145.0,6221.562
2020-11-05,6195.0,6333.642
2020-11-06,6235.0,6314.5107
2020-11-07,6272.0,6284.9663
2020-11-08,6326.0,6327.192
2020-11-09,6372.0,6437.584
2020-11-10,6407.0,6411.8135
2020-11-11,6452.0,6441.465
2020-11-12,6505.0,6535.8936
2020-11-13,6579.0,6575.736
2020-11-14,6648.0,6670.209
2020-11-15,6733.0,6645.2715
2020-11-16,6813.0005,6780.876
2020-11-17,6903.0,6820.0547
2020-11-18,6995.0005,6960.2827
2020-11-19,7104.0,7048.5444
2020-11-20,7236.0005,7202.1587
2020-11-21,7392.0,7336.1865
2020-11-22,7513.0,7456.299
2020-11-23,7625.0,7529.2026
2020-11-24,7758.0,7748.3066
2020-11-25,7900.0,7984.77
2020-11-26,8112.0,8071.843
2020-11-27,8316.0,8438.866
2020-11-28,8494.0,8292.3
2020-11-29,8652.0,8508.868
2020-11-30,8811.0,8786.138
2020-12-01,8966.001,9042.733
2020-12-02,9159.001,9219.358
2020-12-03,9421.0,9466.007
2020-12-04,9716.0,9691.533
2020-12-05,9951.001,9688.787
2020-12-06,10205.0,9929.7
2020-12-07,10449.0,10345.058
2020-12-08,10660.0,10610.834
2020-12-09,10922.001,10956.776
2020-12-10,11172.001,11350.573
2020-12-11,11424.001,11476.818
2020-12-12,11786.001,11769.249
2020-12-13,12185.0,12241.924
2020-12-14,12404.0,12261.74
2020-12-15,12655.0,12866.213
2020-12-16,13033.0,13402.272
2020-12-17,13456.0,13791.273
2020-12-18,13854.001,13869.563
2020-12-19,14234.001,14133.658
2020-12-20,14706.0,14524.635
2020-12-21,15033.001,14969.108
2020-12-22,15349.0,15161.827
2020-12-23,15724.001,16036.448
2020-12-24,16043.0,16359.712
2020-12-25,16595.0,16684.588
2020-12-26,17060.0,17259.38
2020-12-27,17422.0,17497.598
2020-12-28,17721.0,17685.807
2020-12-29,18242.0,18270.44
2020-12-30,18629.0,18454.82
2020-12-31,18995.0,18759.346
2021-01-01,19352.0,19380.623
2021-01-02,19602.0,19618.818
2021-01-03,19800.0,19704.062
2021-01-04,20138.0,20386.678
2021-01-05,20328.0,20266.037
2021-01-06,20591.0,20437.736
2021-01-07,20888.0,20937.201
2021-01-08,21079.0,21068.611
2021-01-09,21267.0,21034.05
2021-01-10,21454.0,21556.191
2021-01-11,21595.0,21720.441
2021-01-12,21762.0,21831.62
2021-01-13,21914.0,22032.242
2021-01-14,22048.0,22106.379
2021-01-15,22175.0,22216.662
2021-01-16,22331.0,22336.527
2021-01-17,22476.0,22419.896
2021-01-18,22608.0,22480.39
2021-01-19,22709.0,22608.736
2021-01-20,22852.0,22724.65
2021-01-21,22977.0,22893.732
2021-01-22,23092.0,22963.857
2021-01-23,23219.0,23119.035
2021-01-24,23352.0,23262.232
2021-01-25,23453.0,23369.086
2021-01-26,23557.0,23462.828
2021-01-27,23686.0,23676.656
2021-01-28,23791.0,23782.697
2021-01-29,23903.0,23855.676
2021-01-30,24055.0,24033.799
2021-01-31,24155.0,24098.627
2021-02-01,24262.0,24152.07
2021-02-02,24390.0,24445.58
2021-02-03,24578.0,24547.518
2021-02-04,24750.0,24511.664
2021-02-05,24876.0,24671.705
2021-02-06,25019.0,24889.564
2021-02-07,25163.0,25195.426
2021-02-08,25275.0,25350.504
2021-02-09,25365.0,25522.72
2021-02-10,25540.0,25751.746
2021-02-11,25723.0,25619.975
2021-02-12,25881.0,25796.117
2021-02-13,26017.0,25953.99
2021-02-14,26169.0,26177.826
2021-02-15,26319.0,26339.795
2021-02-16,26480.0,26467.818
2021-02-17,26738.0,26592.633
2021-02-18,26923.0,26225.08
2021-02-19,27102.998,26555.523
2021-02-20,27226.0,27039.768
2021-02-21,27356.0,27235.775
2021-02-22,27462.0,27559.094
2021-02-23,27586.998,27701.145
2021-02-24,27731.0,27703.37
2021-02-25,27853.0,27804.518
2021-02-26,27983.998,27958.666
2021-02-27,28115.0,28128.684
2021-02-28,28235.0,28248.83
2021-03-01,28326.998,28309.064
