,Actual_data,Predicted_data
2020-10-08,5463.0,5466.058
2020-10-09,5485.0,5511.4414
2020-10-10,5510.0,5492.4985
2020-10-11,5533.0,5513.606
2020-10-12,5564.0,5522.4893
2020-10-13,5584.0,5547.22
2020-10-14,5607.0,5522.436
2020-10-15,5632.0,5532.012
2020-10-16,5650.0,5509.643
2020-10-17,5668.0,5608.075
2020-10-18,5688.0,5572.0635
2020-10-19,5702.0,5617.431
2020-10-20,5713.0,5663.835
2020-10-21,5730.0,5730.3027
2020-10-22,5748.0,5761.3916
2020-10-23,5768.0,5745.284
2020-10-24,5790.0,5823.8193
2020-10-25,5807.0,5812.638
2020-10-26,5827.0,5874.1143
2020-10-27,5851.0,5811.2495
2020-10-28,5876.0,5868.52
2020-10-29,5912.0,5899.9443
2020-10-30,5959.0,5906.0967
2020-10-31,6011.0,5938.9688
2020-11-01,6056.0,6017.855
2020-11-02,6081.0,6052.731
2020-11-03,6103.0,6115.1406
2020-11-04,6145.0,6116.066
2020-11-05,6195.0,6166.707
2020-11-06,6235.0,6200.5493
2020-11-07,6272.0,6273.1567
2020-11-08,6326.0,6292.1665
2020-11-09,6372.0,6393.0747
2020-11-10,6407.0,6394.954
2020-11-11,6452.0,6386.686
2020-11-12,6505.0,6470.026
2020-11-13,6579.0,6563.9834
2020-11-14,6648.0,6618.947
2020-11-15,6733.0,6714.138
2020-11-16,6813.0005,6749.589
2020-11-17,6903.0,6802.8247
2020-11-18,6995.0005,6960.464
2020-11-19,7104.0,7021.1626
2020-11-20,7236.0005,7182.6777
2020-11-21,7392.0,7326.771
2020-11-22,7513.0,7488.14
2020-11-23,7625.0,7569.5757
2020-11-24,7758.0,7739.9585
2020-11-25,7900.0,7873.394
2020-11-26,8112.0,8034.334
2020-11-27,8316.0,8260.62
2020-11-28,8494.0,8429.818
2020-11-29,8652.0,8648.17
2020-11-30,8811.0,8809.521
2020-12-01,8966.001,8971.7
2020-12-02,9159.001,9154.178
2020-12-03,9421.0,9382.652
2020-12-04,9716.0,9648.845
2020-12-05,9951.001,9892.654
2020-12-06,10205.0,10129.648
2020-12-07,10449.0,10375.724
2020-12-08,10660.0,10669.149
2020-12-09,10922.001,10922.65
2020-12-10,11172.001,11182.182
2020-12-11,11424.001,11419.859
2020-12-12,11786.001,11737.483
2020-12-13,12185.0,12086.138
2020-12-14,12404.0,12397.529
2020-12-15,12655.0,12588.966
2020-12-16,13033.0,12994.6045
2020-12-17,13456.0,13351.655
2020-12-18,13854.001,13782.2
2020-12-19,14234.001,14226.784
2020-12-20,14706.0,14583.553
2020-12-21,15033.001,15022.011
2020-12-22,15349.0,15343.969
2020-12-23,15724.001,15659.039
2020-12-24,16043.0,16048.469
2020-12-25,16595.0,16539.73
2020-12-26,17060.0,16982.688
2020-12-27,17422.0,17383.572
2020-12-28,17721.0,17700.268
2020-12-29,18242.0,18175.967
2020-12-30,18629.0,18546.697
2020-12-31,18995.0,18921.73
2021-01-01,19352.0,19315.678
2021-01-02,19602.0,19581.5
2021-01-03,19800.0,19819.938
2021-01-04,20138.0,20094.826
2021-01-05,20328.0,20286.281
2021-01-06,20591.0,20551.08
2021-01-07,20888.0,20856.527
2021-01-08,21079.0,21073.707
2021-01-09,21267.0,21193.691
2021-01-10,21454.0,21422.9
2021-01-11,21595.0,21564.037
2021-01-12,21762.0,21710.842
2021-01-13,21914.0,21869.734
2021-01-14,22048.0,22003.553
2021-01-15,22175.0,22143.115
2021-01-16,22331.0,22260.01
2021-01-17,22476.0,22471.502
2021-01-18,22608.0,22594.293
2021-01-19,22709.0,22654.723
2021-01-20,22852.0,22824.186
2021-01-21,22977.0,22998.822
2021-01-22,23092.0,23141.006
2021-01-23,23219.0,23230.006
2021-01-24,23352.0,23417.47
2021-01-25,23453.0,23448.3
2021-01-26,23557.0,23523.898
2021-01-27,23686.0,23678.406
2021-01-28,23791.0,23795.025
2021-01-29,23903.0,23937.664
2021-01-30,24055.0,24036.262
2021-01-31,24155.0,24162.818
2021-02-01,24262.0,24252.623
2021-02-02,24390.0,24385.95
2021-02-03,24578.0,24497.76
2021-02-04,24750.0,24686.58
2021-02-05,24876.0,24834.879
2021-02-06,25019.0,24999.922
2021-02-07,25163.0,25145.908
2021-02-08,25275.0,25339.193
2021-02-09,25365.0,25460.38
2021-02-10,25540.0,25645.627
2021-02-11,25723.0,25803.375
2021-02-12,25881.0,26024.42
2021-02-13,26017.0,26038.113
2021-02-14,26169.0,26182.363
2021-02-15,26319.0,26352.182
2021-02-16,26480.0,26509.273
2021-02-17,26738.0,26772.227
2021-02-18,26923.0,26939.959
2021-02-19,27102.998,27136.607
2021-02-20,27226.0,27246.879
2021-02-21,27356.0,27383.084
2021-02-22,27462.0,27503.979
2021-02-23,27586.998,27081.67
2021-02-24,27731.0,27292.621
2021-02-25,27853.0,27294.992
2021-02-26,27983.998,27354.291
2021-02-27,28115.0,27246.412
2021-02-28,28235.0,27478.973
2021-03-01,28326.998,27836.965
