,Actual_data,Predicted_data
2021-08-12,4856.0,4872.7573
2021-08-13,4914.0,4915.8403
2021-08-14,4956.0,4966.4395
2021-08-15,5000.0,4995.482
2021-08-16,5031.0,5039.8496
2021-08-17,5063.9995,5071.842
2021-08-18,5098.0,5093.0337
2021-08-19,5147.0,5148.24
2021-08-20,5205.0,5203.7676
2021-08-21,5233.0005,5237.264
2021-08-22,5256.0,5256.3354
2021-08-23,5286.0,5282.375
2021-08-24,5349.0,5337.685
2021-08-25,5413.0,5399.634
2021-08-26,5463.0,5459.789
2021-08-27,5520.0,5515.405
2021-08-28,5566.0,5570.874
2021-08-29,5584.0,5594.6733
2021-08-30,5613.0,5615.5537
2021-08-31,5646.9995,5655.379
2021-09-01,5677.0,5701.0693
2021-09-02,5738.0,5739.9326
2021-09-03,5784.0,5802.818
2021-09-04,5834.0,5840.3022
2021-09-05,5872.0,5877.8735
2021-09-06,5902.0,5913.0312
2021-09-07,5936.0,5930.102
2021-09-08,5975.0,5976.683
2021-09-09,6013.0005,6022.0605
2021-09-10,6061.0,6071.7563
2021-09-11,6126.0,6133.4526
2021-09-12,6171.0,6191.2393
2021-09-13,6210.0005,6215.3525
2021-09-14,6251.0,6253.1567
2021-09-15,6288.0,6287.34
2021-09-16,6324.0005,6319.388
2021-09-17,6367.0,6381.2065
2021-09-18,6411.0005,6409.0728
2021-09-19,6459.0,6465.0947
2021-09-20,6508.0,6507.714
2021-09-21,6552.0,6552.4087
2021-09-22,6568.0,6575.651
2021-09-23,6611.0,6604.983
2021-09-24,6682.0,6682.6543
2021-09-25,6762.0,6760.9756
2021-09-26,6815.0,6819.0986
2021-09-27,6866.0,6862.6904
2021-09-28,6920.0,6914.7705
2021-09-29,6949.0,6959.001
2021-09-30,6985.0,6977.261
2021-10-01,7023.0,7023.106
2021-10-02,7058.0,7061.0376
2021-10-03,7099.0,7099.366
2021-10-04,7137.0,7120.101
2021-10-05,7176.0,7155.097
2021-10-06,7207.0,7196.5938
2021-10-07,7237.0,7222.139
2021-10-08,7268.0,7265.0435
2021-10-09,7298.0,7291.21
2021-10-10,7308.0,7325.068
2021-10-11,7330.0,7347.074
2021-10-12,7353.0,7377.9175
2021-10-13,7374.0,7395.9746
2021-10-14,7380.0005,7399.3223
2021-10-15,7391.9995,7414.2095
2021-10-16,7401.0,7416.7036
2021-10-17,7409.0,7419.109
2021-10-18,7414.0,7442.4634
2021-10-19,7429.0,7432.753
2021-10-20,7438.0,7442.014
2021-10-21,7445.9995,7454.6807
2021-10-22,7450.9995,7451.0386
2021-10-23,7459.0,7455.975
2021-10-24,7467.0,7465.5513
2021-10-25,7471.0,7464.259
2021-10-26,7484.0,7494.928
2021-10-27,7499.0,7494.428
2021-10-28,7505.0,7504.824
2021-10-29,7513.9995,7524.828
2021-10-30,7520.9995,7531.198
2021-10-31,7532.0,7534.837
2021-11-01,7540.9995,7550.1313
2021-11-02,7568.9995,7559.234
2021-11-03,7587.9995,7588.8926
2021-11-04,7605.0,7601.6646
2021-11-05,7629.0,7618.9478
2021-11-06,7650.0,7651.3306
2021-11-07,7673.0,7675.55
2021-11-08,7694.9995,7698.569
2021-11-09,7720.0,7724.4756
2021-11-10,7743.0,7749.2905
2021-11-11,7776.9995,7770.017
2021-11-12,7802.0,7797.1294
2021-11-13,7834.0,7827.6763
2021-11-14,7851.9995,7858.492
2021-11-15,7885.0,7882.114
2021-11-16,7920.0,7906.783
2021-11-17,7965.0,7960.747
2021-11-18,8001.0,7993.289
2021-11-19,8054.0,8041.6777
2021-11-20,8086.0,8093.967
2021-11-21,8129.0,8131.178
2021-11-22,8165.0,8167.3447
2021-11-23,8233.0,8206.415
2021-11-24,8284.0,8284.631
2021-11-25,8334.0,8327.209
2021-11-26,8378.0,8393.502
2021-11-27,8416.0,8442.626
2021-11-28,8469.0,8492.8545
2021-11-29,8512.0,8558.81
2021-11-30,8555.0,8611.737
2021-12-01,8643.0,8655.304
2021-12-02,8809.0,8769.196
2021-12-03,8906.0,8910.118
2021-12-04,9032.0,9039.455
2021-12-05,9174.0,9153.513
2021-12-06,9280.0,9300.373
2021-12-07,9400.0,9399.267
2021-12-08,9584.0,9557.063
2021-12-09,9751.0,9722.259
2021-12-10,9908.0,9878.563
2021-12-11,10026.0,10034.945
2021-12-12,10141.0,10156.148
2021-12-13,10219.0,10252.788
2021-12-14,10370.0,10370.866
2021-12-15,10534.0,10536.206
2021-12-16,10663.001,10674.682
2021-12-17,10825.0,10820.55
2021-12-18,10945.0,10950.24
2021-12-19,11094.0,11093.739
2021-12-20,11206.001,11210.6
2021-12-21,11332.001,11336.168
2021-12-22,11489.0,11492.35
2021-12-23,11622.0,11627.598
2021-12-24,11703.001,11708.196
2021-12-25,11807.0,11809.913
2021-12-26,11891.0,11893.686
2021-12-27,11931.001,11931.437
2021-12-28,12011.001,11888.326
2021-12-29,12090.001,11948.174
2021-12-30,12179.0,11952.963
2021-12-31,12250.0,11979.663
2022-01-01,12315.0,12055.383
2022-01-02,12374.0,12060.546
2022-01-03,12423.0,12099.13
