,Actual_data,Predicted_data
2021-03-04,1196.0,1198.7346
2021-03-05,1196.0,1195.3835
2021-03-06,1196.0,1192.1594
2021-03-07,1197.0,1201.4475
2021-03-08,1197.0,1202.679
2021-03-09,1198.0,1202.5265
2021-03-10,1201.0,1198.6174
2021-03-11,1202.0,1198.5028
2021-03-12,1202.0,1202.8043
2021-03-13,1203.0,1207.7833
2021-03-14,1203.0,1206.263
2021-03-15,1205.0,1199.6406
2021-03-16,1206.0,1208.4736
2021-03-17,1207.0,1203.9556
2021-03-18,1209.0,1209.3325
2021-03-19,1216.0,1215.0681
2021-03-20,1224.0,1223.8146
2021-03-21,1225.0,1222.9801
2021-03-22,1225.0,1227.4663
2021-03-23,1229.0,1233.3964
2021-03-24,1231.0,1225.3422
2021-03-25,1234.0,1236.801
2021-03-26,1248.0,1249.2383
2021-03-27,1258.0,1260.227
2021-03-28,1266.0,1260.2627
2021-03-29,1268.0,1274.5098
2021-03-30,1279.0,1276.2241
2021-03-31,1286.0,1289.6469
2021-04-01,1296.0,1299.6299
2021-04-02,1315.0,1315.3811
2021-04-03,1334.0,1330.421
2021-04-04,1363.0,1349.5325
2021-04-05,1376.0,1380.6982
2021-04-06,1398.0,1401.8427
2021-04-07,1459.0,1429.9182
2021-04-08,1484.0,1484.4243
2021-04-09,1510.0,1510.0736
2021-04-10,1523.0,1534.5327
2021-04-11,1530.0,1549.2174
2021-04-12,1547.0001,1554.825
2021-04-13,1560.0,1570.2498
2021-04-14,1571.0,1578.5613
2021-04-15,1581.0,1583.9294
2021-04-16,1587.0,1598.999
2021-04-17,1591.0,1595.7041
2021-04-18,1596.0,1603.821
2021-04-19,1617.0001,1607.6144
2021-04-20,1625.0001,1630.1785
2021-04-21,1642.0,1641.9946
2021-04-22,1655.0,1653.1866
2021-04-23,1657.0,1655.2933
2021-04-24,1667.0001,1659.2256
2021-04-25,1673.0,1669.6636
2021-04-26,1677.0,1675.798
2021-04-27,1685.0,1677.0546
2021-04-28,1695.0001,1689.3927
2021-04-29,1699.0001,1703.1769
2021-04-30,1730.0001,1718.7938
2021-05-01,1743.0,1747.5902
2021-05-02,1752.0,1748.0845
2021-05-03,1757.0001,1762.8763
2021-05-04,1770.0,1760.082
2021-05-05,1788.0001,1786.6216
2021-05-06,1806.0,1802.0037
2021-05-07,1813.0,1808.6073
2021-05-08,1822.0,1808.5317
2021-05-09,1824.0,1832.923
2021-05-10,1828.0,1829.3732
2021-05-11,1835.0,1836.3276
2021-05-12,1843.0,1849.3971
2021-05-13,1861.0001,1864.6271
2021-05-14,1892.0001,1879.7104
2021-05-15,1902.0,1903.1716
2021-05-16,1906.0,1916.1989
2021-05-17,1908.0001,1928.6696
2021-05-18,1920.0001,1925.6962
2021-05-19,1930.0,1932.9298
2021-05-20,1938.0,1940.0055
2021-05-21,1953.0,1951.4816
2021-05-22,1958.0001,1965.1362
2021-05-23,1970.0001,1969.5052
2021-05-24,1981.0,1985.1176
2021-05-25,1996.0,1991.6769
2021-05-26,2013.0001,2016.2872
2021-05-27,2036.0001,2031.0652
2021-05-28,2054.0,2053.6448
2021-05-29,2065.0,2068.9329
2021-05-30,2072.0,2078.947
2021-05-31,2078.0,2094.298
2021-06-01,2097.0,2092.8767
2021-06-02,2120.0,2113.982
2021-06-03,2135.0,2122.6997
2021-06-04,2153.0,2136.5562
2021-06-05,2184.0,2168.5623
2021-06-06,2202.0,2203.7273
2021-06-07,2222.0,2203.674
2021-06-08,2244.0,2241.5334
2021-06-09,2269.0,2267.3728
2021-06-10,2291.0,2291.669
2021-06-11,2306.0,2301.9546
2021-06-12,2328.0,2316.6533
2021-06-13,2339.0,2343.3772
2021-06-14,2349.0,2352.1223
2021-06-15,2364.0,2367.372
2021-06-16,2393.0,2390.14
2021-06-17,2411.0,2413.2207
2021-06-18,2424.0,2435.4822
2021-06-19,2429.0,2444.544
2021-06-20,2437.0,2449.6812
2021-06-21,2452.0,2453.274
2021-06-22,2483.0,2481.5244
2021-06-23,2541.0,2524.9382
2021-06-24,2556.0,2562.4514
2021-06-25,2565.0,2574.2397
2021-06-26,2578.0,2590.7227
2021-06-27,2593.0,2611.7615
2021-06-28,2600.0,2609.1057
2021-06-29,2625.0002,2628.035
2021-06-30,2651.0,2661.1013
2021-07-01,2667.0,2687.0427
2021-07-02,2692.0,2696.2407
2021-07-03,2720.0,2723.2234
2021-07-04,2752.0,2757.586
2021-07-05,2771.0,2784.5996
2021-07-06,2797.0,2812.6277
2021-07-07,2827.0002,2835.5095
2021-07-08,2840.0,2870.9172
2021-07-09,2869.0,2875.9849
2021-07-10,2917.0,2916.373
2021-07-11,2949.0,2952.4932
2021-07-12,2974.0,2976.8857
2021-07-13,3005.0,3008.114
2021-07-14,3046.0,3045.9685
2021-07-15,3106.0,3105.4978
2021-07-16,3155.0,3155.7966
2021-07-17,3188.0002,3189.7122
2021-07-18,3232.9998,3233.9495
2021-07-19,3316.0,3312.663
2021-07-20,3388.9998,3339.403
2021-07-21,3462.0,3385.9465
2021-07-22,3543.0,3456.2883
2021-07-23,3610.0,3509.8726
2021-07-24,3678.0,3548.672
2021-07-25,3732.0002,3630.257
2021-07-26,3803.0,3664.4763
