,Actual_data,Predicted_data
2021-03-04,1196.0,1190.592
2021-03-05,1196.0,1195.3933
2021-03-06,1196.0,1201.3094
2021-03-07,1197.0,1201.6226
2021-03-08,1197.0,1197.7852
2021-03-09,1198.0,1198.5897
2021-03-10,1201.0,1206.5349
2021-03-11,1202.0,1199.8335
2021-03-12,1202.0,1196.2361
2021-03-13,1203.0,1207.6492
2021-03-14,1203.0,1206.9204
2021-03-15,1205.0,1205.7478
2021-03-16,1206.0,1205.2715
2021-03-17,1207.0,1208.0265
2021-03-18,1209.0,1208.5394
2021-03-19,1216.0,1219.9636
2021-03-20,1224.0,1224.1696
2021-03-21,1225.0,1220.529
2021-03-22,1225.0,1225.1613
2021-03-23,1229.0,1230.6874
2021-03-24,1231.0,1229.4503
2021-03-25,1234.0,1236.2927
2021-03-26,1248.0,1244.0392
2021-03-27,1258.0,1251.6647
2021-03-28,1266.0,1271.119
2021-03-29,1268.0,1284.1139
2021-03-30,1279.0,1287.5345
2021-03-31,1286.0,1299.5966
2021-04-01,1296.0,1305.7808
2021-04-02,1315.0,1317.6018
2021-04-03,1334.0,1334.2522
2021-04-04,1363.0,1350.6666
2021-04-05,1376.0,1379.8525
2021-04-06,1398.0,1395.6708
2021-04-07,1459.0,1420.8684
2021-04-08,1484.0,1475.6473
2021-04-09,1510.0,1497.2106
2021-04-10,1523.0,1530.7073
2021-04-11,1530.0,1540.9716
2021-04-12,1547.0001,1545.2144
2021-04-13,1560.0,1564.4523
2021-04-14,1571.0,1574.8856
2021-04-15,1581.0,1584.395
2021-04-16,1587.0,1594.0096
2021-04-17,1591.0,1595.1971
2021-04-18,1596.0,1597.6699
2021-04-19,1617.0001,1603.3214
2021-04-20,1625.0001,1625.3695
2021-04-21,1642.0,1639.575
2021-04-22,1655.0,1654.0941
2021-04-23,1657.0,1656.705
2021-04-24,1667.0001,1664.914
2021-04-25,1673.0,1675.8412
2021-04-26,1677.0,1679.6348
2021-04-27,1685.0,1680.668
2021-04-28,1695.0001,1692.024
2021-04-29,1699.0001,1707.6901
2021-04-30,1730.0001,1718.4167
2021-05-01,1743.0,1743.0237
2021-05-02,1752.0,1751.1693
2021-05-03,1757.0001,1768.4791
2021-05-04,1770.0,1761.9451
2021-05-05,1788.0001,1787.0555
2021-05-06,1806.0,1797.5448
2021-05-07,1813.0,1808.1833
2021-05-08,1822.0,1812.1963
2021-05-09,1824.0,1831.3958
2021-05-10,1828.0,1827.6222
2021-05-11,1835.0,1831.6716
2021-05-12,1843.0,1841.7579
2021-05-13,1861.0001,1853.0769
2021-05-14,1892.0001,1873.6072
2021-05-15,1902.0,1898.3732
2021-05-16,1906.0,1909.8159
2021-05-17,1908.0001,1925.4512
2021-05-18,1920.0001,1920.575
2021-05-19,1930.0,1929.2274
2021-05-20,1938.0,1943.9672
2021-05-21,1953.0,1946.61
2021-05-22,1958.0001,1960.0642
2021-05-23,1970.0001,1962.2324
2021-05-24,1981.0,1977.7394
2021-05-25,1996.0,1986.3451
2021-05-26,2013.0001,2015.4747
2021-05-27,2036.0001,2029.9446
2021-05-28,2054.0,2052.8118
2021-05-29,2065.0,2065.959
2021-05-30,2072.0,2074.095
2021-05-31,2078.0,2089.7378
2021-06-01,2097.0,2086.505
2021-06-02,2120.0,2112.1108
2021-06-03,2135.0,2124.1199
2021-06-04,2153.0,2137.8406
2021-06-05,2184.0,2168.4963
2021-06-06,2202.0,2201.6396
2021-06-07,2222.0,2215.5764
2021-06-08,2244.0,2243.3245
2021-06-09,2269.0,2271.646
2021-06-10,2291.0,2300.4807
2021-06-11,2306.0,2311.542
2021-06-12,2328.0,2323.1597
2021-06-13,2339.0,2345.9604
2021-06-14,2349.0,2353.3027
2021-06-15,2364.0,2367.0554
2021-06-16,2393.0,2390.6772
2021-06-17,2411.0,2414.2834
2021-06-18,2424.0,2433.681
2021-06-19,2429.0,2452.7498
2021-06-20,2437.0,2450.318
2021-06-21,2452.0,2461.4775
2021-06-22,2483.0,2480.1584
2021-06-23,2541.0,2519.897
2021-06-24,2556.0,2558.1543
2021-06-25,2565.0,2564.381
2021-06-26,2578.0,2574.7168
2021-06-27,2593.0,2599.2393
2021-06-28,2600.0,2610.142
2021-06-29,2625.0002,2625.3015
2021-06-30,2651.0,2659.8582
2021-07-01,2667.0,2679.4978
2021-07-02,2692.0,2693.849
2021-07-03,2720.0,2716.062
2021-07-04,2752.0,2751.2104
2021-07-05,2771.0,2782.89
2021-07-06,2797.0,2805.446
2021-07-07,2827.0002,2827.7432
2021-07-08,2840.0,2866.5151
2021-07-09,2869.0,2874.1797
2021-07-10,2917.0,2916.8396
2021-07-11,2949.0,2951.1553
2021-07-12,2974.0,2976.9695
2021-07-13,3005.0,3006.7253
2021-07-14,3046.0,3047.7034
2021-07-15,3106.0,3104.4094
2021-07-16,3155.0,3155.8386
2021-07-17,3188.0002,3188.5613
2021-07-18,3232.9998,3233.1597
2021-07-19,3316.0,3310.3591
2021-07-20,3388.9998,3334.1045
2021-07-21,3462.0,3374.581
2021-07-22,3543.0,3432.1914
2021-07-23,3610.0,3481.0017
2021-07-24,3678.0,3527.7554
2021-07-25,3732.0002,3602.4177
2021-07-26,3803.0,3652.2532
