,Actual_data,Predicted_data
2020-08-16,6947.0,6947.894
2020-08-17,6948.0,6949.8135
2020-08-18,6953.9995,6948.861
2020-08-19,6956.0,6960.2437
2020-08-20,6959.0,6953.157
2020-08-21,6963.0,6961.827
2020-08-22,6972.0,6966.1904
2020-08-23,6978.0,6979.511
2020-08-24,6978.0,6981.955
2020-08-25,6983.0,6982.8687
2020-08-26,6985.9995,6999.507
2020-08-27,6999.0,6993.5645
2020-08-28,7007.0,7017.6895
2020-08-29,7013.0,7022.704
2020-08-30,7043.0,7028.0625
2020-08-31,7047.0,7044.792
2020-09-01,7049.0,7056.6187
2020-09-02,7062.0,7063.593
2020-09-03,7065.0005,7065.684
2020-09-04,7072.0,7070.76
2020-09-05,7077.0,7073.7827
2020-09-06,7082.0005,7074.7715
2020-09-07,7084.0,7081.6455
2020-09-08,7086.0,7084.7397
2020-09-09,7088.0,7089.4546
2020-09-10,7089.0,7092.548
2020-09-11,7090.0,7093.5825
2020-09-12,7094.0,7095.89
2020-09-13,7108.0,7101.754
2020-09-14,7112.0,7104.852
2020-09-15,7112.0,7115.6763
2020-09-16,7116.0,7112.5835
2020-09-17,7118.0,7118.468
2020-09-18,7120.0,7115.6494
2020-09-19,7122.0,7120.178
2020-09-20,7124.0,7122.9565
2020-09-21,7125.0,7125.5806
2020-09-22,7125.0,7126.4346
2020-09-23,7128.0,7127.21
2020-09-24,7129.0,7134.2993
2020-09-25,7129.0,7129.595
2020-09-26,7130.0,7130.814
2020-09-27,7130.0,7134.1177
2020-09-28,7130.0,7131.824
2020-09-29,7130.0,7133.1553
2020-09-30,7132.0,7133.112
2020-10-01,7133.0,7136.6323
2020-10-02,7133.0,7133.523
2020-10-03,7133.0,7133.9014
2020-10-04,7135.0,7135.414
2020-10-05,7136.0,7139.377
2020-10-06,7136.0,7136.595
2020-10-07,7137.0,7137.114
2020-10-08,7137.0,7140.6553
2020-10-09,7138.0,7138.481
2020-10-10,7139.0,7141.934
2020-10-11,7140.0,7141.428
2020-10-12,7140.0,7142.4033
2020-10-13,7141.0,7141.6
2020-10-14,7141.0,7145.0967
2020-10-15,7141.0,7142.7793
2020-10-16,7141.0,7144.215
2020-10-17,7142.0,7144.292
2020-10-18,7142.0,7146.1997
2020-10-19,7142.0,7143.5786
2020-10-20,7142.0,7144.873
2020-10-21,7142.0,7144.8794
2020-10-22,7144.0,7144.844
2020-10-23,7149.0,7148.611
2020-10-24,7149.0,7151.7544
2020-10-25,7150.0,7146.543
2020-10-26,7150.0,7152.3853
2020-10-27,7150.0,7150.666
2020-10-28,7152.0,7152.674
2020-10-29,7155.0,7157.1396
2020-10-30,7165.0,7157.697
2020-10-31,7174.0,7165.28
2020-11-01,7176.0,7170.318
2020-11-02,7179.0,7174.9644
2020-11-03,7179.0,7178.2686
2020-11-04,7181.0,7177.2017
2020-11-05,7183.0,7185.0967
2020-11-06,7183.0,7186.4756
2020-11-07,7184.0,7185.79
2020-11-08,7191.0,7189.9956
2020-11-09,7197.0,7196.524
2020-11-10,7198.0,7194.4087
2020-11-11,7198.0,7194.7593
2020-11-12,7201.0,7195.964
2020-11-13,7202.0,7203.6445
2020-11-14,7202.0,7202.195
2020-11-15,7203.0,7203.955
2020-11-16,7203.0,7207.862
2020-11-17,7206.0,7206.6274
2020-11-18,7208.0,7213.034
2020-11-19,7210.0005,7209.853
2020-11-20,7211.0,7211.899
2020-11-21,7212.0,7212.0376
2020-11-22,7213.0,7214.55
2020-11-23,7215.0,7216.378
2020-11-24,7218.0,7219.8047
2020-11-25,7223.0,7222.2383
2020-11-26,7224.0,7226.218
2020-11-27,7224.0,7223.392
2020-11-28,7225.0,7225.2563
2020-11-29,7228.0,7229.69
2020-11-30,7232.0,7234.447
2020-12-01,7243.0,7236.456
2020-12-02,7247.0,7241.642
2020-12-03,7250.0,7245.0244
2020-12-04,7256.0,7245.3687
2020-12-05,7263.0,7252.197
2020-12-06,7266.0,7257.717
2020-12-07,7271.0,7261.4126
2020-12-08,7275.0,7272.149
2020-12-09,7277.0,7276.429
2020-12-10,7280.0,7284.46
2020-12-11,7286.0,7298.443
2020-12-12,7321.0,7312.8174
2020-12-13,7349.0,7336.6733
2020-12-14,7365.0,7347.1704
2020-12-15,7384.0,7370.4653
2020-12-16,7411.0,7395.9775
2020-12-17,7432.0,7425.3013
2020-12-18,7452.0,7455.403
2020-12-19,7472.0,7482.4805
2020-12-20,7497.0,7506.168
2020-12-21,7518.0,7534.988
2020-12-22,7557.0,7559.6504
2020-12-23,7581.0,7582.6636
2020-12-24,7607.0,7607.445
2020-12-25,7630.0,7626.264
2020-12-26,7643.0,7637.8687
2020-12-27,7664.0,7615.526
2020-12-28,7688.0,7655.424
2020-12-29,7717.0,7674.2812
2020-12-30,7768.0,7689.8647
2020-12-31,7801.0,7660.3154
2021-01-01,7844.0,7735.31
2021-01-02,7873.0,7751.2124
2021-01-03,7895.0,7746.214
2021-01-04,7924.0,7778.9634
2021-01-05,7956.0,7810.6465
2021-01-06,7977.0,7845.853
2021-01-07,7987.0,7887.787
