,Actual_data,Predicted_data
2020-08-16,6947.0,6946.3086
2020-08-17,6948.0,6948.3833
2020-08-18,6953.9995,6947.1694
2020-08-19,6956.0,6961.3115
2020-08-20,6959.0,6944.596
2020-08-21,6963.0,6960.8623
2020-08-22,6972.0,6964.5547
2020-08-23,6978.0,6978.768
2020-08-24,6978.0,6974.67
2020-08-25,6983.0,6970.094
2020-08-26,6985.9995,6992.9326
2020-08-27,6999.0,6987.1694
2020-08-28,7007.0,7012.6064
2020-08-29,7013.0,7004.7134
2020-08-30,7043.0,7011.9985
2020-08-31,7047.0,7030.564
2020-09-01,7049.0,7057.5835
2020-09-02,7062.0,7045.407
2020-09-03,7065.0005,7079.15
2020-09-04,7072.0,7065.1978
2020-09-05,7077.0,7088.0073
2020-09-06,7082.0005,7093.1553
2020-09-07,7084.0,7093.3926
2020-09-08,7086.0,7095.2446
2020-09-09,7088.0,7100.2974
2020-09-10,7089.0,7099.2695
2020-09-11,7090.0,7098.866
2020-09-12,7094.0,7098.391
2020-09-13,7108.0,7104.105
2020-09-14,7112.0,7121.4795
2020-09-15,7112.0,7109.3022
2020-09-16,7116.0,7106.1724
2020-09-17,7118.0,7119.668
2020-09-18,7120.0,7120.5015
2020-09-19,7122.0,7132.5786
2020-09-20,7124.0,7133.5684
2020-09-21,7125.0,7130.434
2020-09-22,7125.0,7128.3857
2020-09-23,7128.0,7125.9937
2020-09-24,7129.0,7132.3657
2020-09-25,7129.0,7127.1294
2020-09-26,7130.0,7127.7295
2020-09-27,7130.0,7128.5273
2020-09-28,7130.0,7125.4546
2020-09-29,7130.0,7127.0234
2020-09-30,7132.0,7125.8135
2020-10-01,7133.0,7130.777
2020-10-02,7133.0,7128.585
2020-10-03,7133.0,7127.9067
2020-10-04,7135.0,7126.6235
2020-10-05,7136.0,7132.509
2020-10-06,7136.0,7131.8784
2020-10-07,7137.0,7131.8203
2020-10-08,7137.0,7133.231
2020-10-09,7138.0,7130.656
2020-10-10,7139.0,7135.4463
2020-10-11,7140.0,7135.449
2020-10-12,7140.0,7136.83
2020-10-13,7141.0,7134.4277
2020-10-14,7141.0,7137.4053
2020-10-15,7141.0,7134.7593
2020-10-16,7141.0,7136.115
2020-10-17,7142.0,7135.192
2020-10-18,7142.0,7138.132
2020-10-19,7142.0,7135.5938
2020-10-20,7142.0,7136.0884
2020-10-21,7142.0,7134.8306
2020-10-22,7144.0,7135.1494
2020-10-23,7149.0,7141.3633
2020-10-24,7149.0,7151.0483
2020-10-25,7150.0,7141.539
2020-10-26,7150.0,7145.6074
2020-10-27,7150.0,7142.9
2020-10-28,7152.0,7146.292
2020-10-29,7155.0,7153.5703
2020-10-30,7165.0,7157.319
2020-10-31,7174.0,7176.235
2020-11-01,7176.0,7180.5947
2020-11-02,7179.0,7178.55
2020-11-03,7179.0,7178.258
2020-11-04,7181.0,7179.675
2020-11-05,7183.0,7189.079
2020-11-06,7183.0,7194.3667
2020-11-07,7184.0,7189.665
2020-11-08,7191.0,7187.3945
2020-11-09,7197.0,7200.5967
2020-11-10,7198.0,7203.7783
2020-11-11,7198.0,7202.2935
2020-11-12,7201.0,7194.4346
2020-11-13,7202.0,7203.1396
2020-11-14,7202.0,7204.81
2020-11-15,7203.0,7205.907
2020-11-16,7203.0,7204.449
2020-11-17,7206.0,7200.527
2020-11-18,7208.0,7208.9004
2020-11-19,7210.0005,7207.907
2020-11-20,7211.0,7211.167
2020-11-21,7212.0,7208.647
2020-11-22,7213.0,7209.7007
2020-11-23,7215.0,7211.4927
2020-11-24,7218.0,7216.083
2020-11-25,7223.0,7220.969
2020-11-26,7224.0,7229.698
2020-11-27,7224.0,7224.3696
2020-11-28,7225.0,7221.044
2020-11-29,7228.0,7223.148
2020-11-30,7232.0,7231.825
2020-12-01,7243.0,7239.896
2020-12-02,7247.0,7260.328
2020-12-03,7250.0,7253.7275
2020-12-04,7256.0,7254.846
2020-12-05,7263.0,7264.188
2020-12-06,7266.0,7275.968
2020-12-07,7271.0,7282.22
2020-12-08,7275.0,7285.6953
2020-12-09,7277.0,7287.443
2020-12-10,7280.0,7288.521
2020-12-11,7286.0,7291.8643
2020-12-12,7321.0,7301.0894
2020-12-13,7349.0,7334.4814
2020-12-14,7365.0,7379.3877
2020-12-15,7384.0,7405.086
2020-12-16,7411.0,7407.9575
2020-12-17,7432.0,7425.3193
2020-12-18,7452.0,7467.654
2020-12-19,7472.0,7488.0796
2020-12-20,7497.0,7511.992
2020-12-21,7518.0,7521.6064
2020-12-22,7557.0,7554.2007
2020-12-23,7581.0,7580.8906
2020-12-24,7607.0,7604.9053
2020-12-25,7630.0,7629.995
2020-12-26,7643.0,7672.8413
2020-12-27,7664.0,7681.596
2020-12-28,7688.0,7678.391
2020-12-29,7717.0,7697.957
2020-12-30,7768.0,7722.155
2020-12-31,7801.0,7766.936
2021-01-01,7844.0,7759.3633
2021-01-02,7873.0,7806.072
2021-01-03,7895.0,7829.4243
2021-01-04,7924.0,7837.824
2021-01-05,7956.0,7863.563
2021-01-06,7977.0,7871.4487
2021-01-07,7987.0,7904.6904
