,Actual_data,Predicted_data
2020-08-16,207.0,210.56682
2020-08-17,211.0,211.72717
2020-08-18,216.00002,217.47919
2020-08-19,219.0,220.56664
2020-08-20,224.0,227.12828
2020-08-21,237.0,230.31277
2020-08-22,244.0,239.95728
2020-08-23,254.00002,256.6565
2020-08-24,262.0,259.7561
2020-08-25,271.0,273.9599
2020-08-26,283.0,281.35342
2020-08-27,298.0,291.79312
2020-08-28,307.0,306.35483
2020-08-29,315.0,323.80197
2020-08-30,323.0,328.2955
2020-08-31,332.0,337.5327
2020-09-01,339.0,345.41092
2020-09-02,346.0,353.51215
2020-09-03,353.0,357.4814
2020-09-04,374.0,363.25067
2020-09-05,378.00003,371.82974
2020-09-06,380.0,377.7795
2020-09-07,383.0,384.91965
2020-09-08,383.0,401.85452
2020-09-09,391.0,408.07004
2020-09-10,403.00003,411.82822
2020-09-11,416.99997,421.18433
2020-09-12,423.0,427.2786
2020-09-13,433.99997,426.32315
2020-09-14,441.99997,431.88995
2020-09-15,445.0,443.4331
2020-09-16,447.0,443.88638
2020-09-17,457.0,449.2951
2020-09-18,463.0,460.113
2020-09-19,466.99997,466.53513
2020-09-20,467.99997,465.67075
2020-09-21,467.99997,466.5214
2020-09-22,467.99997,469.47147
2020-09-23,473.0,473.3862
2020-09-24,474.0,479.34006
2020-09-25,474.99997,476.02997
2020-09-26,474.99997,473.0474
2020-09-27,476.99997,473.51324
2020-09-28,476.99997,476.46448
2020-09-29,479.0,474.92126
2020-09-30,483.99997,476.26352
2020-10-01,487.0,482.72324
2020-10-02,488.0,482.70914
2020-10-03,489.0,480.03415
2020-10-04,489.0,483.37173
2020-10-05,491.00003,485.93097
2020-10-06,491.00003,490.8717
2020-10-07,491.00003,490.5881
2020-10-08,491.00003,489.71307
2020-10-09,491.00003,490.92523
2020-10-10,494.0,490.93277
2020-10-11,495.0,494.92432
2020-10-12,497.0,493.4607
2020-10-13,499.0,493.81128
2020-10-14,500.00003,496.83615
2020-10-15,500.00003,496.97507
2020-10-16,500.99997,496.7496
2020-10-17,503.0,500.32837
2020-10-18,503.0,504.80283
2020-10-19,505.0,502.5465
2020-10-20,507.0,505.45566
2020-10-21,507.0,509.21497
2020-10-22,518.0,506.12228
2020-10-23,522.0,520.6384
2020-10-24,527.0,516.0326
2020-10-25,529.0,520.422
2020-10-26,530.0,525.1309
2020-10-27,531.0,529.76074
2020-10-28,532.0,537.1515
2020-10-29,533.0,542.5787
2020-10-30,536.0,545.6693
2020-10-31,541.0,550.75024
2020-11-01,550.0,557.33044
2020-11-02,561.00006,566.3906
2020-11-03,568.0,576.78784
2020-11-04,578.00006,579.8721
2020-11-05,601.0,589.6374
2020-11-06,626.0,617.2813
2020-11-07,635.0,637.78986
2020-11-08,644.0,634.5748
2020-11-09,654.0,643.0256
2020-11-10,658.0,661.2187
2020-11-11,665.0,664.875
2020-11-12,674.0,673.04767
2020-11-13,682.0,686.3101
2020-11-14,693.0,692.9712
2020-11-15,698.0,699.86615
2020-11-16,704.00006,701.303
2020-11-17,713.0,705.9692
2020-11-18,720.0,721.73846
2020-11-19,733.0,733.39777
2020-11-20,748.0,746.493
2020-11-21,769.0,764.665
2020-11-22,782.0,782.072
2020-11-23,791.0,798.64154
2020-11-24,799.0,805.9968
2020-11-25,816.99994,819.0568
2020-11-26,832.99994,837.28906
2020-11-27,864.00006,851.52435
2020-11-28,881.00006,877.2251
2020-11-29,894.0,895.22736
2020-11-30,898.99994,902.97406
2020-12-01,914.99994,912.7112
2020-12-02,923.0,924.2218
2020-12-03,936.99994,937.8354
2020-12-04,960.0,942.0222
2020-12-05,969.99994,964.92914
2020-12-06,985.00006,972.48285
2020-12-07,995.0,978.10614
2020-12-08,1010.0,1002.7401
2020-12-09,1014.0,1017.349
2020-12-10,1034.0,1033.7422
2020-12-11,1044.0,1060.4275
2020-12-12,1054.0,1069.0242
2020-12-13,1064.0,1083.2173
2020-12-14,1119.0,1111.8867
2020-12-15,1156.0,1160.8337
2020-12-16,1191.0,1183.0912
2020-12-17,1210.0,1208.8604
2020-12-18,1228.0,1248.1729
2020-12-19,1252.0,1259.4928
2020-12-20,1272.0,1276.1267
2020-12-21,1288.0,1285.3152
2020-12-22,1305.0,1305.5243
2020-12-23,1316.0,1314.9515
2020-12-24,1347.0,1347.6255
2020-12-25,1427.0,1427.5472
2020-12-26,1488.0,1628.5844
2020-12-27,1546.0,1400.2004
2020-12-28,1581.0,1406.6815
2020-12-29,1608.0,1361.7834
2020-12-30,1634.9999,1398.1096
2020-12-31,1653.0,1418.4396
2021-01-01,1667.9999,1423.2106
2021-01-02,1675.0,1395.4207
2021-01-03,1684.0,1379.5161
2021-01-04,1707.0,1376.9015
2021-01-05,1725.0,1413.3888
2021-01-06,1749.0,1484.2197
2021-01-07,1768.9999,1544.1278
