,Actual_data,Predicted_data
2021-03-04,1016.0,1016.69244
2021-03-05,1019.00006,1014.3304
2021-03-06,1023.0,1028.1515
2021-03-07,1025.0,1039.6285
2021-03-08,1028.0,1038.1753
2021-03-09,1039.0,1039.9547
2021-03-10,1060.0,1039.5486
2021-03-11,1083.0,1052.5588
2021-03-12,1088.0,1086.0406
2021-03-13,1089.0,1073.2977
2021-03-14,1090.0,1115.699
2021-03-15,1092.0,1129.2983
2021-03-16,1095.0,1140.876
2021-03-17,1099.0,1150.066
2021-03-18,1104.0,1150.7784
2021-03-19,1107.0,1130.6562
2021-03-20,1110.0,1104.8823
2021-03-21,1117.0,1090.7299
2021-03-22,1118.0,1093.8607
2021-03-23,1126.0,1090.1406
2021-03-24,1128.0,1117.0173
2021-03-25,1128.0,1123.7267
2021-03-26,1128.0,1129.0421
2021-03-27,1133.0,1130.3154
2021-03-28,1137.0,1136.6665
2021-03-29,1140.0,1141.2244
2021-03-30,1143.0,1146.9954
2021-03-31,1154.0,1143.4906
2021-04-01,1159.0,1138.7528
2021-04-02,1166.0,1144.9218
2021-04-03,1169.0,1164.6854
2021-04-04,1180.0,1165.4047
2021-04-05,1181.0,1169.8387
2021-04-06,1185.0,1155.3297
2021-04-07,1211.0,1186.6721
2021-04-08,1224.0,1213.9264
2021-04-09,1233.0,1249.2637
2021-04-10,1258.0,1287.2095
2021-04-11,1269.0,1271.5287
2021-04-12,1303.0,1283.4207
2021-04-13,1335.0,1331.6472
2021-04-14,1364.9999,1373.358
2021-04-15,1386.0,1397.448
2021-04-16,1410.0,1453.922
2021-04-17,1436.0,1453.6627
2021-04-18,1457.0,1478.8181
2021-04-19,1485.0,1542.025
2021-04-20,1506.0,1552.0333
2021-04-21,1545.0,1601.6484
2021-04-22,1577.0,1607.637
2021-04-23,1615.0,1635.7308
2021-04-24,1664.9999,1640.8484
2021-04-25,1708.0,1706.5276
2021-04-26,1721.0,1731.9225
2021-04-27,1738.9999,1782.9861
2021-04-28,1772.0,1864.7128
2021-04-29,1818.0,1877.5902
2021-04-30,1879.0,1880.011
2021-05-01,1931.0,1965.2327
2021-05-02,1983.0,1907.3091
2021-05-03,2004.0,1959.7635
2021-05-04,2033.0001,2034.8405
2021-05-05,2055.0,2065.1174
2021-05-06,2093.0,2152.9846
2021-05-07,2128.0,2126.0728
2021-05-08,2176.0,2125.8428
2021-05-09,2204.0,2145.887
2021-05-10,2228.0,2177.18
2021-05-11,2247.0,2254.188
2021-05-12,2278.0,2305.5518
2021-05-13,2309.0,2278.8914
2021-05-14,2335.0,2282.6096
2021-05-15,2357.0,2322.2705
2021-05-16,2368.0,2357.8545
2021-05-17,2384.0,2376.849
2021-05-18,2390.0,2386.265
2021-05-19,2417.0,2381.6406
2021-05-20,2442.0,2367.2854
2021-05-21,2455.0,2392.8442
2021-05-22,2484.0,2427.7764
2021-05-23,2507.9998,2417.4512
2021-05-24,2520.0,2444.766
2021-05-25,2527.0,2491.7603
2021-05-26,2542.0,2526.2158
2021-05-27,2548.0,2544.5051
2021-05-28,2560.0,2536.9182
2021-05-29,2568.0,2561.4597
2021-05-30,2575.0,2567.8533
2021-05-31,2577.9998,2570.5518
2021-06-01,2579.9998,2548.012
2021-06-02,2594.0,2539.3489
2021-06-03,2602.0,2551.5542
2021-06-04,2617.0,2572.4705
2021-06-05,2622.0,2602.573
2021-06-06,2629.0,2578.827
2021-06-07,2639.0,2606.4424
2021-06-08,2642.0,2624.612
2021-06-09,2648.0,2609.246
2021-06-10,2654.9998,2630.8704
2021-06-11,2670.0,2651.3643
2021-06-12,2676.0,2670.541
2021-06-13,2678.0,2658.6396
2021-06-14,2678.0,2659.4944
2021-06-15,2682.0,2637.2402
2021-06-16,2689.0,2654.8877
2021-06-17,2711.0,2687.3508
2021-06-18,2722.0,2699.9138
2021-06-19,2726.9998,2705.5593
2021-06-20,2731.9998,2733.9993
2021-06-21,2731.9998,2729.8145
2021-06-22,2736.9998,2701.8025
2021-06-23,2742.0,2722.3525
2021-06-24,2755.0,2750.212
2021-06-25,2771.0,2778.9958
2021-06-26,2793.0,2813.1855
2021-06-27,2799.0,2820.8323
2021-06-28,2806.9998,2756.9873
2021-06-29,2820.0,2811.2058
2021-06-30,2824.0,2838.2493
2021-07-01,2826.0,2821.4563
2021-07-02,2837.0,2828.305
2021-07-03,2838.0,2853.1245
2021-07-04,2851.0,2816.7324
2021-07-05,2852.0,2851.1658
2021-07-06,2855.0,2806.2761
2021-07-07,2856.0,2847.218
2021-07-08,2865.0,2842.994
2021-07-09,2880.9998,2880.0437
2021-07-10,2911.0,2931.266
2021-07-11,2933.0,2924.937
2021-07-12,2941.0,2946.1682
2021-07-13,2948.0,2953.965
2021-07-14,2958.9998,2979.3938
2021-07-15,2978.0,3006.167
2021-07-16,2992.0,3035.9805
2021-07-17,3003.0,3068.7988
2021-07-18,3015.0,3087.695
2021-07-19,3028.9998,3093.8623
2021-07-20,3037.9998,3109.778
2021-07-21,3056.0,3086.1653
2021-07-22,3081.0,3048.306
2021-07-23,3102.9998,3046.534
2021-07-24,3122.0,3058.8088
2021-07-25,3131.0,3061.3074
2021-07-26,3134.0,3061.177
