,Actual_data,Predicted_data
2021-03-04,1016.0,1030.6449
2021-03-05,1019.00006,1027.2266
2021-03-06,1023.0,1033.3933
2021-03-07,1025.0,1038.3087
2021-03-08,1028.0,1038.8246
2021-03-09,1039.0,1043.735
2021-03-10,1060.0,1055.9451
2021-03-11,1083.0,1069.6527
2021-03-12,1088.0,1077.8678
2021-03-13,1089.0,1075.5328
2021-03-14,1090.0,1093.2761
2021-03-15,1092.0,1091.0701
2021-03-16,1095.0,1088.9036
2021-03-17,1099.0,1089.5497
2021-03-18,1104.0,1093.0433
2021-03-19,1107.0,1098.7301
2021-03-20,1110.0,1100.6912
2021-03-21,1117.0,1104.8243
2021-03-22,1118.0,1113.9233
2021-03-23,1126.0,1112.9653
2021-03-24,1128.0,1127.1293
2021-03-25,1128.0,1130.536
2021-03-26,1128.0,1129.2771
2021-03-27,1133.0,1126.1047
2021-03-28,1137.0,1133.0317
2021-03-29,1140.0,1138.4989
2021-03-30,1143.0,1142.0527
2021-03-31,1154.0,1145.8176
2021-04-01,1159.0,1157.549
2021-04-02,1166.0,1168.8116
2021-04-03,1169.0,1176.863
2021-04-04,1180.0,1181.5697
2021-04-05,1181.0,1191.194
2021-04-06,1185.0,1199.6874
2021-04-07,1211.0,1204.2124
2021-04-08,1224.0,1224.6859
2021-04-09,1233.0,1256.5375
2021-04-10,1258.0,1261.4297
2021-04-11,1269.0,1274.3759
2021-04-12,1303.0,1310.5383
2021-04-13,1335.0,1331.0513
2021-04-14,1364.9999,1382.4944
2021-04-15,1386.0,1377.7828
2021-04-16,1410.0,1393.6376
2021-04-17,1436.0,1418.8143
2021-04-18,1457.0,1454.019
2021-04-19,1485.0,1485.3721
2021-04-20,1506.0,1515.9575
2021-04-21,1545.0,1547.1708
2021-04-22,1577.0,1587.579
2021-04-23,1615.0,1622.1051
2021-04-24,1664.9999,1648.479
2021-04-25,1708.0,1689.9562
2021-04-26,1721.0,1714.8253
2021-04-27,1738.9999,1745.7167
2021-04-28,1772.0,1767.4171
2021-04-29,1818.0,1820.3949
2021-04-30,1879.0,1888.4609
2021-05-01,1931.0,1932.535
2021-05-02,1983.0,1979.8208
2021-05-03,2004.0,2018.5177
2021-05-04,2033.0001,2030.4529
2021-05-05,2055.0,2045.5377
2021-05-06,2093.0,2085.0586
2021-05-07,2128.0,2129.386
2021-05-08,2176.0,2176.4795
2021-05-09,2204.0,2211.8376
2021-05-10,2228.0,2226.5718
2021-05-11,2247.0,2251.9146
2021-05-12,2278.0,2274.3596
2021-05-13,2309.0,2305.5554
2021-05-14,2335.0,2339.43
2021-05-15,2357.0,2356.905
2021-05-16,2368.0,2376.195
2021-05-17,2384.0,2394.748
2021-05-18,2390.0,2408.4053
2021-05-19,2417.0,2423.7305
2021-05-20,2442.0,2446.8694
2021-05-21,2455.0,2475.9326
2021-05-22,2484.0,2477.614
2021-05-23,2507.9998,2494.9243
2021-05-24,2520.0,2512.693
2021-05-25,2527.0,2521.695
2021-05-26,2542.0,2532.371
2021-05-27,2548.0,2543.4067
2021-05-28,2560.0,2553.239
2021-05-29,2568.0,2566.5881
2021-05-30,2575.0,2576.2847
2021-05-31,2577.9998,2585.975
2021-06-01,2579.9998,2591.3098
2021-06-02,2594.0,2595.691
2021-06-03,2602.0,2611.151
2021-06-04,2617.0,2616.264
2021-06-05,2622.0,2630.0964
2021-06-06,2629.0,2629.0127
2021-06-07,2639.0,2635.7742
2021-06-08,2642.0,2645.0771
2021-06-09,2648.0,2648.9683
2021-06-10,2654.9998,2656.5383
2021-06-11,2670.0,2665.9524
2021-06-12,2676.0,2681.7766
2021-06-13,2678.0,2681.3662
2021-06-14,2678.0,2686.927
2021-06-15,2682.0,2688.1763
2021-06-16,2689.0,2695.7961
2021-06-17,2711.0,2709.6052
2021-06-18,2722.0,2733.3901
2021-06-19,2726.9998,2728.517
2021-06-20,2731.9998,2739.4458
2021-06-21,2731.9998,2742.1116
2021-06-22,2736.9998,2745.4673
2021-06-23,2742.0,2753.135
2021-06-24,2755.0,2764.9658
2021-06-25,2771.0,2780.1575
2021-06-26,2793.0,2793.2026
2021-06-27,2799.0,2806.9688
2021-06-28,2806.9998,2798.517
2021-06-29,2820.0,2806.4587
2021-06-30,2824.0,2812.8171
2021-07-01,2826.0,2817.088
2021-07-02,2837.0,2825.8303
2021-07-03,2838.0,2835.8176
2021-07-04,2851.0,2839.2869
2021-07-05,2852.0,2852.907
2021-07-06,2855.0,2854.911
2021-07-07,2856.0,2868.397
2021-07-08,2865.0,2877.6262
2021-07-09,2880.9998,2892.6445
2021-07-10,2911.0,2911.5862
2021-07-11,2933.0,2932.0205
2021-07-12,2941.0,2942.8313
2021-07-13,2948.0,2950.266
2021-07-14,2958.9998,2953.0173
2021-07-15,2978.0,2953.2578
2021-07-16,2992.0,2960.8384
2021-07-17,3003.0,2971.5994
2021-07-18,3015.0,2982.6116
2021-07-19,3028.9998,2989.0557
2021-07-20,3037.9998,2995.8547
2021-07-21,3056.0,3011.5344
2021-07-22,3081.0,3013.7605
2021-07-23,3102.9998,3024.2224
2021-07-24,3122.0,3034.9424
2021-07-25,3131.0,3045.946
2021-07-26,3134.0,3055.805
