,Actual_data,Predicted_data
2020-08-16,42.0,41.78921
2020-08-17,42.0,41.95414
2020-08-18,42.0,41.65881
2020-08-19,44.000004,45.104427
2020-08-20,47.000004,47.63412
2020-08-21,53.0,52.467503
2020-08-22,60.0,59.030605
2020-08-23,74.00001,70.92662
2020-08-24,81.00001,82.09214
2020-08-25,82.0,84.09337
2020-08-26,95.0,94.13566
2020-08-27,107.99999,108.19901
2020-08-28,120.0,119.203865
2020-08-29,129.0,128.173
2020-08-30,137.0,137.47963
2020-08-31,142.0,142.33891
2020-09-01,146.0,145.57582
2020-09-02,149.0,149.28809
2020-09-03,155.0,153.97314
2020-09-04,156.00002,157.13617
2020-09-05,156.00002,156.87326
2020-09-06,159.00002,157.41646
2020-09-07,159.00002,158.8893
2020-09-08,160.0,159.62106
2020-09-09,161.0,160.36826
2020-09-10,163.0,162.59239
2020-09-11,165.0,164.45789
2020-09-12,166.0,166.57986
2020-09-13,166.0,168.07149
2020-09-14,166.0,166.44827
2020-09-15,166.0,165.52812
2020-09-16,166.0,166.54428
2020-09-17,167.0,167.17764
2020-09-18,167.0,166.91827
2020-09-19,167.0,166.0875
2020-09-20,167.0,166.4291
2020-09-21,167.0,167.50908
2020-09-22,167.0,167.15656
2020-09-23,167.0,166.90932
2020-09-24,168.0,168.06917
2020-09-25,168.0,168.3799
2020-09-26,168.0,168.20647
2020-09-27,169.0,168.00961
2020-09-28,169.0,169.04593
2020-09-29,169.0,168.84898
2020-09-30,169.0,168.14505
2020-10-01,170.0,169.28946
2020-10-02,170.0,171.84644
2020-10-03,173.00002,171.55583
2020-10-04,173.00002,173.6212
2020-10-05,173.00002,172.35527
2020-10-06,173.00002,172.12076
2020-10-07,173.00002,173.3084
2020-10-08,173.00002,173.20132
2020-10-09,174.0,174.78215
2020-10-10,175.99998,176.54218
2020-10-11,175.99998,175.53665
2020-10-12,175.99998,176.16367
2020-10-13,175.99998,175.10103
2020-10-14,175.99998,175.69229
2020-10-15,175.99998,175.27165
2020-10-16,175.99998,177.36702
2020-10-17,177.0,176.80495
2020-10-18,177.0,177.26692
2020-10-19,177.0,177.13602
2020-10-20,177.0,177.09607
2020-10-21,178.0,177.12431
2020-10-22,178.0,178.95766
2020-10-23,179.0,177.65256
2020-10-24,181.0,181.24585
2020-10-25,181.0,180.43715
2020-10-26,181.0,180.35089
2020-10-27,184.0,181.14
2020-10-28,184.0,183.59636
2020-10-29,184.0,185.68869
2020-10-30,185.0,185.4932
2020-10-31,185.0,186.49843
2020-11-01,188.0,188.41171
2020-11-02,190.0,189.08101
2020-11-03,190.0,191.54439
2020-11-04,190.0,193.93597
2020-11-05,190.0,191.65802
2020-11-06,190.0,192.01152
2020-11-07,190.0,192.65733
2020-11-08,194.0,191.2526
2020-11-09,195.99998,195.98631
2020-11-10,198.0,198.19185
2020-11-11,198.99998,200.33885
2020-11-12,207.0,202.49875
2020-11-13,216.00002,211.96365
2020-11-14,229.0,223.66104
2020-11-15,238.0,238.94875
2020-11-16,248.0,250.2402
2020-11-17,264.0,264.40823
2020-11-18,279.0,280.62192
2020-11-19,307.0,304.32077
2020-11-20,321.00003,322.7946
2020-11-21,340.0,337.8586
2020-11-22,353.0,351.15402
2020-11-23,358.00003,359.01147
2020-11-24,365.0,366.6607
2020-11-25,373.00003,373.8548
2020-11-26,382.00003,382.72345
2020-11-27,393.0,391.9038
2020-11-28,400.00003,401.54028
2020-11-29,420.0,416.24213
2020-11-30,424.0,423.80426
2020-12-01,426.0,426.88586
2020-12-02,427.0,427.56827
2020-12-03,429.00003,428.31418
2020-12-04,432.00003,432.10516
2020-12-05,436.0,435.8202
2020-12-06,444.00003,443.2119
2020-12-07,447.00003,448.88232
2020-12-08,454.0,453.31305
2020-12-09,456.00003,455.2354
2020-12-10,461.0,461.74072
2020-12-11,465.00003,464.82843
2020-12-12,473.0,471.89035
2020-12-13,479.0,478.3893
2020-12-14,480.00003,480.24976
2020-12-15,481.00003,480.8
2020-12-16,485.0,485.13657
2020-12-17,485.0,484.66888
2020-12-18,490.00003,489.6212
2020-12-19,495.0,495.13388
2020-12-20,499.00003,498.94043
2020-12-21,508.00003,507.86487
2020-12-22,513.0,512.88806
2020-12-23,525.0,524.938
2020-12-24,527.0,526.8327
2020-12-25,532.00006,531.9927
2020-12-26,538.0,537.886
2020-12-27,543.0,542.78485
2020-12-28,550.0,549.8039
2020-12-29,554.0,553.96954
2020-12-30,555.0,554.87555
2020-12-31,560.0,559.77783
2021-01-01,566.00006,561.9304
2021-01-02,577.0,565.7719
2021-01-03,589.0,567.69446
2021-01-04,592.0,571.3964
2021-01-05,596.0,581.0923
2021-01-06,597.0,568.86084
2021-01-07,598.0,573.76825
