,Actual_data,Predicted_data
2020-08-15,42.0,43.175026
2020-08-16,42.0,42.46808
2020-08-17,42.0,42.690575
2020-08-18,42.0,43.28
2020-08-19,44.0,44.525486
2020-08-20,47.0,46.233116
2020-08-21,52.999996,52.103493
2020-08-22,60.0,59.670033
2020-08-23,74.0,69.6596
2020-08-24,81.0,82.92396
2020-08-25,82.0,86.18076
2020-08-26,94.99999,93.68931
2020-08-27,107.99999,106.69387
2020-08-28,119.99999,118.63915
2020-08-29,129.0,129.76413
2020-08-30,137.0,138.12552
2020-08-31,142.0,143.61043
2020-09-01,146.0,146.7606
2020-09-02,149.0,149.46326
2020-09-03,155.0,155.20758
2020-09-04,156.0,156.93796
2020-09-05,156.0,155.42616
2020-09-06,159.0,156.34819
2020-09-07,159.0,159.22955
2020-09-08,160.0,160.52443
2020-09-09,161.0,160.54868
2020-09-10,163.0,162.28612
2020-09-11,165.0,164.27654
2020-09-12,166.0,165.23676
2020-09-13,166.0,167.40416
2020-09-14,166.0,167.39955
2020-09-15,166.0,166.18513
2020-09-16,166.0,166.74052
2020-09-17,166.99998,166.92853
2020-09-18,166.99998,166.59857
2020-09-19,166.99998,167.02594
2020-09-20,166.99998,167.29909
2020-09-21,166.99998,166.61205
2020-09-22,166.99998,167.23543
2020-09-23,166.99998,167.78448
2020-09-24,168.0,167.94514
2020-09-25,168.0,168.38007
2020-09-26,168.0,169.77483
2020-09-27,169.0,168.70059
2020-09-28,169.0,166.81084
2020-09-29,169.0,168.83963
2020-09-30,169.0,169.32138
2020-10-01,169.99998,169.44232
2020-10-02,169.99998,172.11272
2020-10-03,173.0,171.09352
2020-10-04,173.0,173.46469
2020-10-05,173.0,174.45407
2020-10-06,173.0,173.6292
2020-10-07,173.0,172.8106
2020-10-08,173.0,173.24112
2020-10-09,173.99998,173.63542
2020-10-10,176.0,174.76962
2020-10-11,176.0,175.32176
2020-10-12,176.0,175.42513
2020-10-13,176.0,176.45642
2020-10-14,176.0,176.95227
2020-10-15,176.0,176.44052
2020-10-16,176.0,176.99556
2020-10-17,177.0,176.47156
2020-10-18,177.0,178.30177
2020-10-19,177.0,177.26483
2020-10-20,177.0,176.65134
2020-10-21,177.99998,177.52942
2020-10-22,177.99998,178.07454
2020-10-23,179.0,178.32883
2020-10-24,181.0,180.61613
2020-10-25,181.0,181.29721
2020-10-26,181.0,182.19437
2020-10-27,184.0,182.30362
2020-10-28,184.0,184.18666
2020-10-29,184.0,185.56758
2020-10-30,185.0,185.208
2020-10-31,185.0,185.3311
2020-11-01,188.0,186.49309
2020-11-02,189.99998,187.97017
2020-11-03,189.99998,190.11931
2020-11-04,189.99998,192.37527
2020-11-05,189.99998,190.91518
2020-11-06,189.99998,193.23099
2020-11-07,189.99998,193.04291
2020-11-08,194.0,192.48802
2020-11-09,196.0,195.48602
2020-11-10,198.0,198.61154
2020-11-11,199.0,201.70961
2020-11-12,207.0,204.43057
2020-11-13,215.99998,214.24644
2020-11-14,229.0,225.18428
2020-11-15,238.0,239.61362
2020-11-16,248.0,251.76917
2020-11-17,264.0,264.04974
2020-11-18,279.0,280.8027
2020-11-19,307.0,301.9105
2020-11-20,321.00003,321.99216
2020-11-21,340.00003,335.44427
2020-11-22,353.0,351.13074
2020-11-23,358.0,361.22778
2020-11-24,365.00003,368.24164
2020-11-25,373.00003,373.11755
2020-11-26,382.0,382.4602
2020-11-27,393.0,392.49738
2020-11-28,400.00003,402.67975
2020-11-29,420.0,413.7446
2020-11-30,424.00003,424.0381
2020-12-01,426.0,428.29202
2020-12-02,427.00003,428.0801
2020-12-03,429.0,428.74716
2020-12-04,432.00003,433.0069
2020-12-05,436.0,435.60883
2020-12-06,444.0,444.78552
2020-12-07,447.0,448.8705
2020-12-08,454.00003,452.08356
2020-12-09,456.0,456.72858
2020-12-10,461.0,461.17493
2020-12-11,465.00003,464.44556
2020-12-12,473.00003,472.0642
2020-12-13,479.00003,479.49887
2020-12-14,480.0,479.5003
2020-12-15,481.00003,481.52402
2020-12-16,485.0,485.51965
2020-12-17,485.0,484.55997
2020-12-18,490.0,489.27228
2020-12-19,495.00003,495.7547
2020-12-20,499.0,500.70377
2020-12-21,508.00003,508.09064
2020-12-22,513.0,512.9895
2020-12-23,525.0,524.88245
2020-12-24,527.0,527.18427
2020-12-25,532.0,532.333
2020-12-26,538.0,537.9781
2020-12-27,543.0,543.0015
2020-12-28,550.0,550.00226
2020-12-29,554.0,554.1043
2020-12-30,555.0,555.0735
2020-12-31,560.0,548.6389
2021-01-01,566.0,541.3652
2021-01-02,577.0,549.6984
2021-01-03,589.0,546.8507
2021-01-04,592.0,552.2299
2021-01-05,596.0,551.5056
2021-01-06,597.0,549.28357
