,Actual_data,Predicted_data
2021-12-09,6660.0,6861.8755
2021-12-10,6695.0,6872.735
2021-12-11,6720.0,6937.888
2021-12-12,6791.0,6871.163
2021-12-13,6828.0,6933.736
2021-12-14,6899.0,6847.8354
2021-12-15,6958.0,7091.75
2021-12-16,7002.0,7051.913
2021-12-17,7044.0,7164.1465
2021-12-18,7101.0,7185.944
2021-12-19,7130.0,7173.8667
2021-12-20,7182.0,7106.7393
2021-12-21,7258.0,7201.0415
2021-12-22,7364.0,7180.399
2021-12-23,7430.0,7331.5903
2021-12-24,7484.0,7441.9355
2021-12-25,7562.0,7640.342
2021-12-26,7629.0,7641.0566
2021-12-27,7689.0,7573.6016
2021-12-28,7759.0,7644.6875
2021-12-29,7839.0,7671.855
2021-12-30,7941.0,7686.8633
2021-12-31,8026.0,7793.2837
2022-01-01,8117.9995,7870.685
2022-01-02,8211.0,8046.6084
2022-01-03,8286.0,8087.149
2022-01-04,8347.0,8122.655
2022-01-05,8422.0,8142.646
2022-01-06,8513.0,8123.5337
2022-01-07,8600.0,8094.746
2022-01-08,8689.0,8143.1074
2022-01-09,8781.0,8262.086
2022-01-10,8914.0,8333.6
2022-01-11,9090.0,8479.115
2022-01-12,9248.0,8664.089
2022-01-13,9436.0,8921.969
2022-01-14,9660.0,9344.298
2022-01-15,9866.0,9590.916
2022-01-16,10049.0,9850.412
2022-01-17,10291.0,10152.218
2022-01-18,10475.0,10394.55
2022-01-19,10701.0,10348.918
2022-01-20,11055.0,10715.036
2022-01-21,11297.0,10926.346
2022-01-22,11549.0,11045.097
2022-01-23,11865.0,11775.336
2022-01-24,12151.0,11855.263
2022-01-25,12466.0,11937.763
2022-01-26,12862.0,12378.102
2022-01-27,13204.999,12688.045
2022-01-28,13627.0,12951.932
2022-01-29,14049.0,13666.459
2022-01-30,14526.0,13903.391
2022-01-31,15008.0,14552.291
2022-02-01,15507.999,15007.136
2022-02-02,16126.0,15625.377
2022-02-03,16820.0,16271.287
2022-02-04,17649.0,16935.785
2022-02-05,18893.0,18133.771
2022-02-06,20079.0,19785.117
2022-02-07,21288.0,21457.125
2022-02-08,22529.0,24421.2
2022-02-09,24032.0,26108.14
2022-02-10,25459.0,27645.977
2022-02-11,26867.002,28913.246
2022-02-12,28443.002,31015.322
2022-02-13,29983.0,32314.383
2022-02-14,31522.0,33348.3
2022-02-15,33130.0,34985.52
2022-02-16,35428.0,36184.86
2022-02-17,38040.0,37451.254
2022-02-18,40709.0,39626.715
2022-02-19,43450.004,44086.11
2022-02-20,46111.0,48490.887
2022-02-21,48700.0,51800.56
2022-02-22,51947.004,54581.613
2022-02-23,56172.0,56415.637
2022-02-24,60307.0,58596.65
2022-02-25,64911.0,63141.9
2022-02-26,69794.0,70198.32
2022-02-27,74066.99,74887.14
2022-02-28,78233.99,79324.06
2022-03-01,83040.0,84184.46
2022-03-02,88299.0,86682.77
2022-03-03,95296.99,90096.1
2022-03-04,102071.0,97492.67
2022-03-05,109478.0,104120.22
2022-03-06,116135.0,115094.53
2022-03-07,122609.0,121144.6
2022-03-08,129082.01,128362.7
2022-03-09,136500.0,134133.48
2022-03-10,142798.0,141406.58
2022-03-11,151646.0,149929.03
2022-03-12,160600.02,160151.95
2022-03-13,167793.0,172377.83
2022-03-14,176132.0,180806.05
2022-03-15,187305.0,189329.38
2022-03-16,197731.02,206405.36
2022-03-17,214679.0,215812.95
2022-03-18,230126.0,231954.33
2022-03-19,241692.0,240448.58
2022-03-20,251723.0,247447.73
2022-03-21,260184.0,264335.66
2022-03-22,267168.0,272005.12
2022-03-23,279355.0,277378.16
2022-03-24,291820.0,285601.2
2022-03-25,302079.0,301681.38
2022-03-26,311988.0,310551.34
2022-03-27,320921.0,320403.28
2022-03-28,328402.0,331061.2
2022-03-29,336322.0,339235.56
2022-03-30,348623.03,346512.8
2022-03-31,359985.03,358160.12
2022-04-01,369269.0,370121.66
2022-04-02,377293.0,376413.4
2022-04-03,384294.0,382731.38
2022-04-04,390095.0,389620.5
2022-04-05,397566.0,397473.94
2022-04-06,406716.0,406189.78
2022-04-07,414852.03,416043.28
2022-04-08,422170.0,424582.9
2022-04-09,428655.0,429833.0
2022-04-10,433990.0,435362.78
2022-04-11,437969.03,441515.62
2022-04-12,444628.0,448485.22
2022-04-13,452033.0,449126.62
2022-04-14,457694.0,459833.9
2022-04-15,462419.0,462771.56
2022-04-16,466514.03,466725.5
2022-04-17,470075.0,470238.56
2022-04-18,472025.0,473487.88
2022-04-19,475042.0,474361.28
2022-04-20,479113.0,474170.5
2022-04-21,482289.0,476340.2
2022-04-22,485096.0,480086.2
2022-04-23,487920.0,480349.6
2022-04-24,490293.03,480496.25
2022-04-25,491970.0,481112.3
2022-04-26,494167.03,480494.34
2022-04-27,497219.0,483955.56
2022-04-28,499290.0,486761.28
2022-04-29,501190.0,489010.62
2022-04-30,502842.97,492263.72
2022-05-01,504142.97,494508.16
2022-05-02,505029.0,496026.94
