,Actual_data,Predicted_data
2021-12-10,6695.0,6225.4473
2021-12-11,6720.0,6133.521
2021-12-12,6791.0,6203.853
2021-12-13,6828.0,5933.2134
2021-12-14,6899.0,6640.7773
2021-12-15,6958.0,6281.2886
2021-12-16,7002.0,6552.4067
2021-12-17,7044.0,6713.672
2021-12-18,7101.0,6678.8867
2021-12-19,7130.0,6604.0356
2021-12-20,7182.0,7063.7114
2021-12-21,7258.0,6796.5376
2021-12-22,7364.0,6794.035
2021-12-23,7430.0,6961.7314
2021-12-24,7484.0,7599.875
2021-12-25,7562.0,7390.178
2021-12-26,7629.0,7101.425
2021-12-27,7689.0,7588.245
2021-12-28,7759.0005,7819.1323
2021-12-29,7839.0005,7689.366
2021-12-30,7941.0,7745.88
2021-12-31,8026.0005,7855.337
2022-01-01,8118.0005,8262.667
2022-01-02,8211.0,8188.436
2022-01-03,8286.0,8293.605
2022-01-04,8347.0,8608.278
2022-01-05,8422.001,8724.233
2022-01-06,8513.0,8593.257
2022-01-07,8600.0,8742.481
2022-01-08,8689.0,9098.967
2022-01-09,8781.0,9153.972
2022-01-10,8914.0,9190.558
2022-01-11,9090.0,9102.985
2022-01-12,9248.0,9373.364
2022-01-13,9436.0,10101.35
2022-01-14,9660.0,9938.27
2022-01-15,9866.0,10020.209
2022-01-16,10049.0,10795.521
2022-01-17,10291.001,11152.112
2022-01-18,10475.001,10715.838
2022-01-19,10701.0,11819.461
2022-01-20,11055.0,11595.266
2022-01-21,11297.0,11181.997
2022-01-22,11549.0,13300.365
2022-01-23,11865.0,12931.353
2022-01-24,12151.0,12411.518
2022-01-25,12466.001,13677.459
2022-01-26,12862.0,14070.12
2022-01-27,13205.0,13926.744
2022-01-28,13627.0,15321.055
2022-01-29,14049.0,15074.205
2022-01-30,14526.0,15898.188
2022-01-31,15008.0,16317.798
2022-02-01,15508.0,17291.812
2022-02-02,16126.0,17821.596
2022-02-03,16820.0,17855.865
2022-02-04,17649.0,19006.002
2022-02-05,18893.0,19741.764
2022-02-06,20079.0,18915.943
2022-02-07,21288.0,23165.422
2022-02-08,22529.0,24256.504
2022-02-09,24032.0,24541.738
2022-02-10,25459.0,24850.15
2022-02-11,26867.0,29021.775
2022-02-12,28443.0,30636.578
2022-02-13,29983.0,30633.402
2022-02-14,31522.002,33384.59
2022-02-15,33130.004,35666.68
2022-02-16,35428.004,36890.18
2022-02-17,38040.004,35725.344
2022-02-18,40709.0,40709.9
2022-02-19,43450.004,45315.37
2022-02-20,46111.004,46641.664
2022-02-21,48700.0,49109.766
2022-02-22,51947.004,52865.2
2022-02-23,56172.0,54278.434
2022-02-24,60307.004,57727.77
2022-02-25,64911.004,66085.484
2022-02-26,69794.0,68253.1
2022-02-27,74067.0,71514.62
2022-02-28,78234.0,78258.03
2022-03-01,83040.01,82704.46
2022-03-02,88299.0,86635.77
2022-03-03,95297.01,94453.55
2022-03-04,102071.0,101420.69
2022-03-05,109478.0,110047.586
2022-03-06,116135.01,116522.0
2022-03-07,122609.0,121632.95
2022-03-08,129081.99,128624.055
2022-03-09,136499.98,136483.89
2022-03-10,142797.98,145826.27
2022-03-11,151646.0,153639.9
2022-03-12,160599.98,160995.56
2022-03-13,167792.98,170079.11
2022-03-14,176132.0,181082.23
2022-03-15,187305.0,184190.92
2022-03-16,197730.98,198399.94
2022-03-17,214679.0,211753.52
2022-03-18,230126.0,229529.12
2022-03-19,241692.0,242801.34
2022-03-20,251723.0,251790.98
2022-03-21,260183.98,258053.7
2022-03-22,267168.0,266727.4
2022-03-23,279355.0,282316.84
2022-03-24,291820.0,295086.56
2022-03-25,302078.97,299830.16
2022-03-26,311988.0,316757.72
2022-03-27,320921.0,319099.28
2022-03-28,328402.0,324795.28
2022-03-29,336322.0,336385.03
2022-03-30,348623.0,350339.5
2022-03-31,359985.0,350755.3
2022-04-01,369269.0,362603.56
2022-04-02,377293.0,373227.53
2022-04-03,384294.0,376850.5
2022-04-04,390095.0,387675.4
2022-04-05,397566.0,399643.0
2022-04-06,406716.0,411932.0
2022-04-07,414852.0,418601.03
2022-04-08,422170.0,424910.9
2022-04-09,428655.0,428502.75
2022-04-10,433990.0,432553.06
2022-04-11,437969.0,438292.6
2022-04-12,444627.97,444381.9
2022-04-13,452033.0,448974.66
2022-04-14,457694.0,461695.88
2022-04-15,462419.0,462232.47
2022-04-16,466513.97,464276.53
2022-04-17,470075.0,470838.56
2022-04-18,472025.0,476988.06
2022-04-19,475041.97,473943.16
2022-04-20,479113.0,478633.0
2022-04-21,482289.0,487304.53
2022-04-22,485095.97,492023.72
2022-04-23,487920.0,490715.88
2022-04-24,490293.0,492522.75
2022-04-25,491969.97,494418.56
2022-04-26,494167.0,493283.3
2022-04-27,497219.0,493107.16
2022-04-28,499290.0,491855.75
2022-04-29,501190.0,497563.25
2022-04-30,502843.03,499393.44
2022-05-01,504143.0,499409.38
2022-05-02,505029.0,502046.3
2022-05-03,506466.0,502199.7
