,Actual_data,Predicted_data
2021-12-10,6695.0,7783.6562
2021-12-11,6720.0,7795.5776
2021-12-12,6791.0,7819.7266
2021-12-13,6828.0,7898.8125
2021-12-14,6899.0,7907.1655
2021-12-15,6958.0,7949.9224
2021-12-16,7002.0,8023.4907
2021-12-17,7044.0,8045.402
2021-12-18,7101.0,8067.9653
2021-12-19,7130.0,8118.399
2021-12-20,7182.0,8116.5093
2021-12-21,7258.0,8197.855
2021-12-22,7364.0,8240.803
2021-12-23,7430.0,8349.548
2021-12-24,7484.0,8338.845
2021-12-25,7562.0,8394.153
2021-12-26,7629.0,8454.691
2021-12-27,7689.0,8482.009
2021-12-28,7759.0005,8533.752
2021-12-29,7839.0005,8637.619
2021-12-30,7941.0,8673.616
2021-12-31,8026.0005,8765.7
2022-01-01,8118.0005,8820.482
2022-01-02,8211.0,8868.416
2022-01-03,8286.0,8916.778
2022-01-04,8347.0,8970.563
2022-01-05,8422.001,9022.421
2022-01-06,8513.0,9071.095
2022-01-07,8600.0,9145.584
2022-01-08,8689.0,9219.769
2022-01-09,8781.0,9273.524
2022-01-10,8914.0,9343.867
2022-01-11,9090.0,9431.073
2022-01-12,9248.0,9625.771
2022-01-13,9436.0,9760.906
2022-01-14,9660.0,9926.253
2022-01-15,9866.0,10157.818
2022-01-16,10049.0,10325.7705
2022-01-17,10291.001,10507.795
2022-01-18,10475.001,10722.545
2022-01-19,10701.0,10915.368
2022-01-20,11055.0,11172.398
2022-01-21,11297.0,11679.629
2022-01-22,11549.0,11754.335
2022-01-23,11865.0,12025.109
2022-01-24,12151.0,12442.8
2022-01-25,12466.001,12707.352
2022-01-26,12862.0,13030.304
2022-01-27,13205.0,13584.926
2022-01-28,13627.0,13982.648
2022-01-29,14049.0,14427.827
2022-01-30,14526.0,14866.436
2022-01-31,15008.0,15456.549
2022-02-01,15508.0,15925.297
2022-02-02,16126.0,16494.752
2022-02-03,16820.0,17289.633
2022-02-04,17649.0,18089.627
2022-02-05,18893.0,18972.97
2022-02-06,20079.0,20738.395
2022-02-07,21288.0,21898.69
2022-02-08,22529.0,23261.744
2022-02-09,24032.0,24707.262
2022-02-10,25459.0,26491.217
2022-02-11,26867.0,27943.623
2022-02-12,28443.0,29499.318
2022-02-13,29983.0,31449.725
2022-02-14,31522.002,32837.613
2022-02-15,33130.004,34394.926
2022-02-16,35428.004,36258.727
2022-02-17,38040.004,38648.74
2022-02-18,40709.0,41470.887
2022-02-19,43450.004,44273.67
2022-02-20,46111.004,47360.05
2022-02-21,48700.0,49769.41
2022-02-22,51947.004,52508.742
2022-02-23,56172.0,56279.703
2022-02-24,60307.004,61034.457
2022-02-25,64911.004,65609.81
2022-02-26,69794.0,70180.87
2022-02-27,74067.0,74693.85
2022-02-28,78234.0,78014.97
2022-03-01,83040.01,82866.0
2022-03-02,88299.0,88655.47
2022-03-03,95297.01,95099.2
2022-03-04,102071.0,102526.16
2022-03-05,109478.0,109362.72
2022-03-06,116135.01,116379.5
2022-03-07,122609.0,122342.08
2022-03-08,129081.99,128713.63
2022-03-09,136499.98,136154.62
2022-03-10,142797.98,143772.25
2022-03-11,151646.0,152263.67
2022-03-12,160599.98,160879.86
2022-03-13,167792.98,168374.25
2022-03-14,176132.0,176486.45
2022-03-15,187305.0,187300.47
2022-03-16,197730.98,197962.16
2022-03-17,214679.0,214339.61
2022-03-18,230126.0,229804.94
2022-03-19,241692.0,241638.56
2022-03-20,251723.0,251744.16
2022-03-21,260183.98,260790.3
2022-03-22,267168.0,267307.3
2022-03-23,279355.0,278850.12
2022-03-24,291820.0,291425.66
2022-03-25,302078.97,302151.94
2022-03-26,311988.0,312404.3
2022-03-27,320921.0,321045.3
2022-03-28,328402.0,328856.22
2022-03-29,336322.0,337296.28
2022-03-30,348623.0,349173.94
2022-03-31,359985.0,359862.72
2022-04-01,369269.0,370096.88
2022-04-02,377293.0,377445.94
2022-04-03,384294.0,384870.97
2022-04-04,390095.0,390280.0
2022-04-05,397566.0,397946.72
2022-04-06,406716.0,407391.94
2022-04-07,414852.0,415041.5
2022-04-08,422170.0,422910.2
2022-04-09,428655.0,428638.62
2022-04-10,433990.0,433779.2
2022-04-11,437969.0,438285.28
2022-04-12,444627.97,445468.56
2022-04-13,452033.0,452984.12
2022-04-14,457694.0,458202.2
2022-04-15,462419.0,462747.38
2022-04-16,466513.97,467222.25
2022-04-17,470075.0,470240.28
2022-04-18,472025.0,472265.4
2022-04-19,475041.97,475255.38
2022-04-20,479113.0,479379.66
2022-04-21,482289.0,482481.6
2022-04-22,485095.97,485258.9
2022-04-23,487920.0,488191.94
2022-04-24,490293.0,490551.28
2022-04-25,491969.97,492163.0
2022-04-26,494167.0,494283.72
2022-04-27,497219.0,483262.6
2022-04-28,499290.0,481319.97
2022-04-29,501190.0,476585.88
2022-04-30,502843.03,470777.25
2022-05-01,504143.0,467544.56
2022-05-02,505029.0,468228.7
2022-05-03,506466.0,463124.06
